id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161998788,THROW,2.17,3.3,-1.88
1,1689161998811,THROW,2.17,3.3,-1.88
2,1689161998832,THROW,1.56,3.38,-1.49
3,1689161998856,THROW,1.0,3.29,-1.04
4,1689161998881,THROW,1.0,3.29,-1.04
5,1689161998905,THROW,0.65,3.04,-0.27
6,1689161998927,THROW,0.98,2.48,-0.55
7,1689161998950,THROW,0.98,2.48,-0.55
8,1689161998973,THROW,1.59,3.79,-0.77
9,1689161998997,THROW,1.59,3.79,-0.77
10,1689161999021,THROW,1.28,4.76,0.12
11,1689161999046,THROW,-2.44,7.94,-1.42
12,1689161999071,THROW,-2.44,7.94,-1.42
13,1689161999094,THROW,-6.5,3.03,7.55
14,1689161999119,THROW,0.51,1.27,0.6
15,1689161999140,THROW,0.51,1.27,0.6
16,1689161999164,THROW,-4.98,0.46,0.35
17,1689161999189,THROW,-4.98,0.46,0.35
18,1689161999213,THROW,-0.74,0.76,1.47
19,1689161999235,THROW,-1.46,0.4,1.18
20,1689161999256,THROW,-1.46,0.4,1.18
21,1689161999276,THROW,-1.53,0.09,0.52
22,1689161999298,THROW,-1.01,0.33,0.99
23,1689161999319,THROW,-1.01,0.33,0.99
24,1689161999341,THROW,-0.89,0.02,0.75
