id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087522133,THROW,0.15,-0.21,1.01
1,1689087522154,THROW,-0.01,-0.13,1.07
2,1689087522174,THROW,-0.01,-0.13,1.07
3,1689087522194,THROW,0.1,-0.16,1.01
4,1689087522214,THROW,0.0,-0.2,1.17
5,1689087522234,THROW,0.0,-0.2,1.17
6,1689087522254,THROW,0.08,-0.06,1.02
7,1689087522275,THROW,0.08,-0.06,1.02
8,1689087522296,THROW,0.21,-0.08,0.81
9,1689087522316,THROW,0.15,-0.08,0.93
10,1689087522336,THROW,0.15,-0.08,0.93
11,1689087522356,THROW,0.04,-0.0,1.06
12,1689087522376,THROW,0.09,0.02,0.96
13,1689087522396,THROW,0.15,0.01,0.93
14,1689087522416,THROW,0.15,0.01,0.93
15,1689087522436,THROW,0.06,0.09,0.99
16,1689087522456,THROW,0.06,0.09,0.99
17,1689087522477,THROW,0.12,0.13,0.97
18,1689087522497,THROW,0.18,0.1,0.94
19,1689087522518,THROW,0.18,0.1,0.94
20,1689087522539,THROW,0.14,0.14,1.05
21,1689087522559,THROW,0.17,0.08,0.99
22,1689087522580,THROW,0.17,0.08,0.99
23,1689087522600,THROW,0.2,0.03,0.97
24,1689087522621,THROW,0.2,0.03,0.97
25,1689087522641,THROW,0.1,0.09,1.02
26,1689087522662,THROW,0.16,0.02,1.0
27,1689087522682,THROW,0.16,0.02,1.0
28,1689087522702,THROW,0.14,0.04,0.96
29,1689087522722,THROW,0.14,0.04,0.96
30,1689087522743,THROW,0.04,0.04,1.04
31,1689087522764,THROW,0.07,-0.0,1.01
32,1689087522785,THROW,0.07,-0.0,1.01
33,1689087522806,THROW,0.09,0.03,0.98
34,1689087522827,THROW,0.09,0.0,0.99
35,1689087522848,THROW,0.06,0.01,1.04
36,1689087522868,THROW,0.06,0.01,1.04
37,1689087522889,THROW,0.04,-0.0,1.1
38,1689087522910,THROW,-0.03,0.03,1.13
39,1689087522930,THROW,-0.03,0.03,1.13
40,1689087522950,THROW,-0.13,-0.02,1.11
41,1689087522971,THROW,-0.21,0.05,1.25
42,1689087522992,THROW,-0.21,0.05,1.25
43,1689087523013,THROW,-0.2,-0.01,1.11
44,1689087523034,THROW,-0.12,-0.09,1.12
45,1689087523054,THROW,-0.12,-0.09,1.12
46,1689087523074,THROW,-0.02,-0.15,1.32
47,1689087523094,THROW,-0.02,-0.15,1.32
48,1689087523115,THROW,-0.0,-0.06,1.28
49,1689087523135,THROW,-0.0,-0.06,1.28
50,1689087523155,THROW,-0.07,-0.02,1.51
51,1689087523176,THROW,-0.07,-0.02,1.51
52,1689087523196,THROW,-0.02,0.04,1.57
53,1689087523216,THROW,-0.05,0.13,1.58
54,1689087523237,THROW,-0.05,0.13,1.58
55,1689087523257,THROW,-0.04,0.16,1.52
56,1689087523277,THROW,-0.13,0.28,1.46
57,1689087523297,THROW,-0.21,0.41,1.27
58,1689087523317,THROW,-0.21,0.41,1.27
59,1689087523337,THROW,-0.22,0.43,1.09
60,1689087523357,THROW,-0.19,0.43,1.06
61,1689087523378,THROW,-0.24,0.62,0.81
62,1689087523399,THROW,-0.24,0.62,0.81
63,1689087523419,THROW,-0.41,0.67,0.66
64,1689087523439,THROW,-0.22,0.47,0.32
65,1689087523459,THROW,-0.22,0.47,0.32
66,1689087523480,THROW,-0.16,0.1,-0.03
67,1689087523501,THROW,0.01,-0.76,-0.34
68,1689087523521,THROW,0.01,-0.76,-0.34
69,1689087523541,THROW,0.69,-1.65,-0.63
70,1689087523561,THROW,0.69,-1.65,-0.63
71,1689087523582,THROW,1.95,-3.07,-0.39
72,1689087523602,THROW,1.95,-3.07,-0.39
73,1689087523622,THROW,3.74,-4.06,0.14
74,1689087523643,THROW,3.74,-4.06,0.14
75,1689087523664,THROW,4.09,-4.15,0.17
76,1689087523684,THROW,4.09,-4.15,0.17
77,1689087523705,THROW,3.12,-4.76,0.69
78,1689087523726,THROW,0.3,-7.21,0.69
79,1689087523747,THROW,0.3,-7.21,0.69
80,1689087523767,THROW,-3.77,-6.45,1.41
81,1689087523789,THROW,-3.77,-6.45,1.41
82,1689087523809,THROW,-0.96,-7.48,-2.07
83,1689087523829,THROW,-2.59,-8.0,-3.49
84,1689087523849,THROW,-2.59,-8.0,-3.49
85,1689087523870,THROW,-7.25,0.05,0.07
86,1689087523890,THROW,-7.25,0.05,0.07
87,1689087523910,THROW,-4.39,-0.11,-0.38
88,1689087523931,THROW,-1.17,-2.02,-1.2
89,1689087523951,THROW,-1.17,-2.02,-1.2
90,1689087523971,THROW,-0.75,-0.51,-1.1
91,1689087523992,THROW,-0.75,-0.51,-1.1
92,1689087524012,THROW,-0.41,-1.0,-0.24
93,1689087524033,THROW,-1.67,-0.07,0.64
94,1689087524054,THROW,-1.67,-0.07,0.64
95,1689087524074,THROW,-1.67,-0.04,0.54
96,1689087524095,THROW,-1.67,-0.04,0.54
97,1689087524115,THROW,-1.28,-0.23,1.16
98,1689087524135,THROW,-0.86,0.08,0.7
99,1689087524156,THROW,-0.86,0.08,0.7
100,1689087524177,THROW,-0.74,-0.18,1.02
101,1689087524197,THROW,-0.74,-0.18,1.02
102,1689087524217,THROW,-0.73,-0.25,1.33
103,1689087524238,THROW,-0.3,-0.22,0.98
104,1689087524258,THROW,-0.3,-0.22,0.98
105,1689087524279,THROW,-0.3,-0.32,1.18
106,1689087524299,THROW,-0.3,-0.32,1.18
107,1689087524319,THROW,-0.03,-0.5,0.97
108,1689087524339,THROW,0.13,-0.56,0.88
109,1689087524360,THROW,0.13,-0.56,0.88
110,1689087524380,THROW,0.05,-0.28,1.0
111,1689087524400,THROW,0.05,-0.28,1.0
112,1689087524420,THROW,0.22,-0.02,0.74
113,1689087524441,THROW,0.22,-0.02,0.74
114,1689087524462,THROW,0.39,0.06,0.45
115,1689087524482,THROW,0.39,0.06,0.45
116,1689087524503,THROW,0.17,0.29,0.94
117,1689087524523,THROW,0.33,0.5,0.73
118,1689087524543,THROW,0.33,0.5,0.73
119,1689087524564,THROW,0.11,0.5,0.97
120,1689087524584,THROW,0.11,0.5,0.97
121,1689087524604,THROW,0.13,0.48,1.05
122,1689087524624,THROW,0.13,0.48,1.05
123,1689087524645,THROW,0.15,0.48,0.84
124,1689087524665,THROW,0.15,0.48,0.84
125,1689087524685,THROW,0.18,0.15,1.13
126,1689087524705,THROW,0.18,0.15,1.13
127,1689087524725,THROW,0.1,0.2,1.2
128,1689087524745,THROW,0.23,0.06,1.41
129,1689087524765,THROW,0.23,0.06,1.41
130,1689087524785,THROW,0.39,-0.03,1.23
131,1689087524805,THROW,0.39,-0.03,1.23
132,1689087524826,THROW,0.3,0.07,1.1
133,1689087524846,THROW,0.3,0.07,1.1
134,1689087524866,THROW,0.21,0.02,1.05
135,1689087524886,THROW,0.21,0.02,1.05
136,1689087524907,THROW,0.22,-0.06,1.03
137,1689087524928,THROW,0.25,-0.05,1.01
138,1689087524948,THROW,0.25,-0.05,1.01
139,1689087524968,THROW,0.24,-0.03,0.96
140,1689087524988,THROW,0.15,0.01,1.0
141,1689087525008,THROW,0.15,0.01,1.0
142,1689087525029,THROW,0.14,-0.01,1.03
143,1689087525049,THROW,0.14,-0.01,1.03
144,1689087525069,THROW,0.23,-0.03,0.98
145,1689087525089,THROW,0.12,0.09,1.06
146,1689087525110,THROW,0.12,0.09,1.06
147,1689087525130,THROW,0.15,0.08,1.03
148,1689087525150,THROW,0.24,-0.01,0.9
149,1689087525170,THROW,0.24,-0.01,0.9
150,1689087525190,THROW,0.14,0.15,0.86
151,1689087525211,THROW,0.11,0.17,0.89
