id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086217836,NEUTRAL,-0.07,0.08,1.0
1,1689086217858,NEUTRAL,0.04,0.15,1.02
2,1689086217879,NEUTRAL,0.04,0.15,1.02
3,1689086217899,NEUTRAL,0.04,0.16,1.03
4,1689086217919,NEUTRAL,0.01,0.15,1.03
5,1689086217939,NEUTRAL,-0.05,0.04,0.94
6,1689086217959,NEUTRAL,-0.05,0.04,0.94
7,1689086217979,NEUTRAL,-0.05,0.04,0.98
8,1689086218000,NEUTRAL,-0.05,0.04,0.98
9,1689086218021,NEUTRAL,-0.02,0.12,0.97
10,1689086218041,NEUTRAL,-0.05,0.12,0.94
11,1689086218062,NEUTRAL,-0.05,0.12,0.94
12,1689086218082,NEUTRAL,-0.02,0.06,0.99
13,1689086218102,NEUTRAL,-0.05,0.05,1.01
14,1689086218122,NEUTRAL,-0.05,0.05,1.01
15,1689086218142,NEUTRAL,-0.07,0.03,0.96
16,1689086218162,NEUTRAL,-0.02,0.06,0.94
17,1689086218182,NEUTRAL,-0.01,0.07,0.9
18,1689086218202,NEUTRAL,-0.01,0.07,0.9
19,1689086218223,NEUTRAL,-0.05,0.02,0.92
20,1689086218243,NEUTRAL,-0.05,0.02,0.92
21,1689086218264,NEUTRAL,-0.03,0.05,0.93
22,1689086218284,NEUTRAL,-0.04,0.03,1.04
23,1689086218305,NEUTRAL,-0.04,0.03,1.04
24,1689086218325,NEUTRAL,-0.06,-0.01,1.05
25,1689086218345,NEUTRAL,-0.03,0.01,1.05
26,1689086218365,NEUTRAL,-0.03,0.01,1.05
27,1689086218386,NEUTRAL,-0.01,0.02,1.02
28,1689086218406,NEUTRAL,-0.01,0.02,1.02
29,1689086218426,NEUTRAL,-0.02,0.01,0.99
30,1689086218446,NEUTRAL,-0.01,0.02,0.97
31,1689086218466,NEUTRAL,-0.01,0.02,0.97
32,1689086218487,NEUTRAL,-0.04,0.0,1.0
33,1689086218507,NEUTRAL,-0.04,0.0,1.0
34,1689086218527,NEUTRAL,-0.04,0.01,1.04
35,1689086218548,NEUTRAL,-0.03,0.02,1.05
36,1689086218568,NEUTRAL,-0.03,0.02,1.05
37,1689086218588,NEUTRAL,-0.09,-0.02,1.09
38,1689086218608,NEUTRAL,-0.09,-0.02,1.09
39,1689086218628,NEUTRAL,-0.03,0.03,1.08
40,1689086218648,NEUTRAL,-0.08,0.01,1.01
41,1689086218669,NEUTRAL,-0.08,0.01,1.01
42,1689086218690,NEUTRAL,-0.09,-0.01,1.0
43,1689086218710,NEUTRAL,-0.06,0.0,0.94
44,1689086218730,NEUTRAL,-0.06,0.0,0.94
45,1689086218750,NEUTRAL,-0.06,0.01,0.95
46,1689086218771,NEUTRAL,-0.06,0.01,0.95
47,1689086218791,NEUTRAL,-0.09,-0.04,1.02
48,1689086218812,NEUTRAL,-0.09,-0.04,1.02
49,1689086218833,NEUTRAL,-0.03,0.02,1.04
50,1689086218853,NEUTRAL,-0.03,0.02,1.04
51,1689086218874,NEUTRAL,-0.09,0.0,0.99
52,1689086218895,NEUTRAL,-0.06,-0.0,1.0
53,1689086218916,NEUTRAL,-0.06,-0.0,1.0
54,1689086218936,NEUTRAL,-0.06,0.01,0.96
55,1689086218957,NEUTRAL,-0.06,0.01,0.96
56,1689086218977,NEUTRAL,-0.16,-0.02,0.92
57,1689086218997,NEUTRAL,-0.11,0.06,1.0
58,1689086219018,NEUTRAL,-0.11,0.06,1.0
59,1689086219038,NEUTRAL,-0.18,0.03,1.04
60,1689086219058,NEUTRAL,-0.18,0.03,1.04
61,1689086219078,NEUTRAL,-0.08,0.04,1.03
62,1689086219098,NEUTRAL,-0.07,0.01,0.97
63,1689086219119,NEUTRAL,-0.07,0.01,0.97
64,1689086219139,NEUTRAL,-0.11,-0.02,0.9
65,1689086219160,NEUTRAL,-0.11,-0.02,0.9
66,1689086219180,NEUTRAL,-0.06,-0.03,1.0
67,1689086219201,NEUTRAL,-0.1,-0.05,0.99
68,1689086219221,NEUTRAL,-0.1,-0.05,0.99
69,1689086219242,NEUTRAL,-0.1,-0.03,0.98
70,1689086219263,NEUTRAL,-0.13,-0.0,0.92
71,1689086219284,NEUTRAL,-0.13,-0.0,0.92
72,1689086219305,NEUTRAL,-0.1,-0.01,0.96
73,1689086219326,NEUTRAL,-0.07,0.01,1.02
74,1689086219347,NEUTRAL,-0.07,0.01,1.02
75,1689086219368,NEUTRAL,-0.03,0.01,1.08
76,1689086219389,NEUTRAL,-0.07,-0.04,1.09
77,1689086219409,NEUTRAL,-0.07,-0.04,1.09
78,1689086219429,NEUTRAL,-0.1,-0.02,0.96
79,1689086219450,NEUTRAL,-0.1,-0.02,0.96
80,1689086219470,NEUTRAL,-0.04,0.02,0.92
81,1689086219490,NEUTRAL,-0.02,0.03,0.94
82,1689086219510,NEUTRAL,-0.02,0.03,0.94
83,1689086219531,NEUTRAL,-0.04,-0.02,1.05
84,1689086219551,NEUTRAL,-0.0,0.01,1.08
85,1689086219572,NEUTRAL,-0.0,0.01,1.08
86,1689086219592,NEUTRAL,-0.07,-0.0,1.01
87,1689086219613,NEUTRAL,-0.07,-0.0,1.01
