id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689076644804,THROW,0.23,-0.78,0.36
1,1689076644827,THROW,0.33,-0.78,0.26
2,1689076644851,THROW,0.33,-0.78,0.26
3,1689076644875,THROW,0.41,-0.52,0.14
4,1689076644897,THROW,0.46,-0.51,-0.06
5,1689076644920,THROW,0.46,-0.51,-0.06
6,1689076644943,THROW,0.58,-0.2,-0.1
7,1689076644968,THROW,0.58,-0.2,-0.1
8,1689076644992,THROW,0.51,0.03,0.16
9,1689076645016,THROW,0.65,0.41,0.22
10,1689076645039,THROW,0.65,0.41,0.22
11,1689076645063,THROW,0.71,0.81,0.31
12,1689076645086,THROW,0.71,0.81,0.31
13,1689076645111,THROW,0.94,1.14,0.3
14,1689076645134,THROW,0.9,1.41,0.23
15,1689076645157,THROW,0.9,1.41,0.23
16,1689076645181,THROW,0.9,1.36,-0.11
17,1689076645204,THROW,0.9,1.36,-0.11
18,1689076645228,THROW,0.79,1.04,-0.2
19,1689076645251,THROW,0.66,0.93,-0.11
20,1689076645273,THROW,0.69,0.76,0.03
21,1689076645296,THROW,0.69,0.76,0.03
22,1689076645321,THROW,0.65,0.9,-0.02
23,1689076645342,THROW,0.74,1.17,0.11
24,1689076645380,THROW,0.74,1.17,0.11
25,1689076645404,THROW,0.99,1.84,0.23
26,1689076645424,THROW,0.97,2.56,0.6
27,1689076645448,THROW,0.97,2.56,0.6
28,1689076645471,THROW,0.68,2.78,0.87
29,1689076645495,THROW,0.68,2.78,0.87
30,1689076645518,THROW,0.16,2.61,1.27
31,1689076645542,THROW,-0.79,2.49,1.59
32,1689076645564,THROW,-2.11,3.04,1.12
33,1689076645588,THROW,-2.11,3.04,1.12
34,1689076645613,THROW,-5.17,3.53,1.23
35,1689076645634,THROW,-5.17,3.53,1.23
36,1689076645659,THROW,-6.98,0.97,-1.39
37,1689076645683,THROW,-2.72,-3.6,1.65
38,1689076645704,THROW,-2.72,-3.6,1.65
39,1689076645727,THROW,-0.99,-0.14,0.5
40,1689076645747,THROW,-0.99,-0.14,0.5
41,1689076645768,THROW,-2.05,-0.81,-0.0
42,1689076645790,THROW,-1.91,-0.72,-1.05
43,1689076645814,THROW,-1.91,-0.72,-1.05
44,1689076645838,THROW,-1.32,-0.62,-0.4
45,1689076645861,THROW,-1.32,-0.62,-0.4
46,1689076645883,THROW,-1.34,-0.56,0.11
47,1689076645906,THROW,-1.34,-0.56,0.11
48,1689076645930,THROW,-1.22,-0.46,0.16
49,1689076645953,THROW,-1.26,-0.59,0.21
50,1689076645976,THROW,-1.26,-0.59,0.21
51,1689076646001,THROW,-1.02,-0.42,0.35
52,1689076646025,THROW,-0.64,-0.53,0.23
53,1689076646046,THROW,-0.64,-0.53,0.23
54,1689076646069,THROW,-0.57,-0.53,0.1
55,1689076646092,THROW,-0.57,-0.53,0.1
56,1689076646118,THROW,-0.4,-0.53,0.11
57,1689076646142,THROW,-0.36,-0.81,0.01
58,1689076646167,THROW,-0.36,-0.81,0.01
59,1689076646191,THROW,-0.24,-0.75,-0.15
60,1689076646215,THROW,-0.24,-0.75,-0.15
61,1689076646237,THROW,-0.16,-1.09,-0.12
62,1689076646258,THROW,-0.32,-1.14,-0.23
63,1689076646278,THROW,-0.32,-1.14,-0.23
64,1689076646302,THROW,-0.16,-0.91,-0.2
65,1689076646322,THROW,-0.16,-0.91,-0.2
66,1689076646345,THROW,-0.05,-1.33,-0.19
