id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159433749,TILT_LEFT,-0.06,-0.01,0.92
1,1689159433772,TILT_LEFT,-0.06,-0.01,0.92
2,1689159433795,TILT_LEFT,-0.05,-0.02,0.98
3,1689159433818,TILT_LEFT,-0.05,-0.02,0.98
4,1689159433842,TILT_LEFT,-0.04,-0.03,1.0
5,1689159433863,TILT_LEFT,0.09,0.02,0.92
6,1689159433888,TILT_LEFT,0.09,0.02,0.92
7,1689159433910,TILT_LEFT,0.09,0.02,0.92
8,1689159433934,TILT_LEFT,-0.0,0.04,0.95
9,1689159433958,TILT_LEFT,-0.0,0.04,0.95
10,1689159433981,TILT_LEFT,-0.0,0.04,0.95
11,1689159434003,TILT_LEFT,-0.0,0.04,0.95
12,1689159434027,TILT_LEFT,-0.05,-0.0,0.93
13,1689159434051,TILT_LEFT,-0.11,0.02,0.96
14,1689159434074,TILT_LEFT,-0.2,0.0,0.92
15,1689159434097,TILT_LEFT,-0.2,0.0,0.92
16,1689159434119,TILT_LEFT,-0.18,-0.0,0.88
17,1689159434143,TILT_LEFT,-0.18,-0.0,0.88
18,1689159434167,TILT_LEFT,-0.27,-0.02,0.92
19,1689159434190,TILT_LEFT,-0.27,-0.02,0.92
20,1689159434215,TILT_LEFT,-0.45,-0.07,0.83
21,1689159434236,TILT_LEFT,-0.45,-0.07,0.83
22,1689159434259,TILT_LEFT,-0.4,-0.06,0.79
23,1689159434283,TILT_LEFT,-0.57,-0.12,0.82
24,1689159434303,TILT_LEFT,-0.57,-0.12,0.82
25,1689159434325,TILT_LEFT,-0.57,-0.12,0.82
26,1689159434346,TILT_LEFT,-0.64,-0.11,0.68
27,1689159434368,TILT_LEFT,-0.64,-0.11,0.68
28,1689159434393,TILT_LEFT,-0.59,-0.14,0.65
29,1689159434414,TILT_LEFT,-0.67,-0.14,0.6
30,1689159434435,TILT_LEFT,-0.67,-0.14,0.6
31,1689159434460,TILT_LEFT,-0.67,-0.14,0.6
32,1689159434481,TILT_LEFT,-0.82,-0.18,0.49
33,1689159434502,TILT_LEFT,-0.79,-0.21,0.41
34,1689159434522,TILT_LEFT,-0.79,-0.21,0.41
35,1689159434544,TILT_LEFT,-0.83,-0.19,0.39
36,1689159434567,TILT_LEFT,-0.87,-0.23,0.31
37,1689159434590,TILT_LEFT,-0.87,-0.23,0.31
38,1689159434611,TILT_LEFT,-0.83,-0.24,0.23
39,1689159434631,TILT_LEFT,-0.91,-0.21,0.26
40,1689159434652,TILT_LEFT,-0.93,-0.23,0.16
41,1689159434677,TILT_LEFT,-0.93,-0.23,0.16
42,1689159434701,TILT_LEFT,-0.93,-0.23,0.16
43,1689159434724,TILT_LEFT,-0.95,-0.23,0.08
44,1689159434749,TILT_LEFT,-1.04,-0.2,0.15
45,1689159434770,TILT_LEFT,-1.04,-0.2,0.15
46,1689159434794,TILT_LEFT,-0.98,-0.16,0.09
47,1689159434818,TILT_LEFT,-0.98,-0.21,0.12
48,1689159434840,TILT_LEFT,-0.98,-0.21,0.12
49,1689159434863,TILT_LEFT,-0.98,-0.21,0.12
50,1689159434887,TILT_LEFT,-0.97,-0.21,0.16
51,1689159434909,TILT_LEFT,-0.97,-0.21,0.16
52,1689159434933,TILT_LEFT,-0.94,-0.21,0.16
53,1689159434955,TILT_LEFT,-0.94,-0.21,0.16
54,1689159434979,TILT_LEFT,-0.97,-0.22,0.24
55,1689159435003,TILT_LEFT,-0.97,-0.22,0.24
56,1689159435025,TILT_LEFT,-0.97,-0.22,0.24
57,1689159435050,TILT_LEFT,-0.97,-0.22,0.24
58,1689159435072,TILT_LEFT,-0.97,-0.22,0.24
59,1689159435096,TILT_LEFT,-0.97,-0.22,0.24
60,1689159435119,TILT_LEFT,-0.97,-0.22,0.24
61,1689159435144,TILT_LEFT,-0.97,-0.22,0.24
62,1689159435167,TILT_LEFT,-0.97,-0.22,0.24
63,1689159435189,TILT_LEFT,-0.97,-0.22,0.24
64,1689159435209,TILT_LEFT,-0.97,-0.22,0.24
65,1689159435229,TILT_LEFT,-0.97,-0.22,0.24
66,1689159435252,TILT_LEFT,-0.97,-0.22,0.24
67,1689159435276,TILT_LEFT,-0.97,-0.22,0.24
68,1689159435299,TILT_LEFT,-0.97,-0.22,0.24
69,1689159435324,TILT_LEFT,-0.97,-0.22,0.24
70,1689159435348,TILT_LEFT,-0.52,-0.1,0.75
71,1689159435372,TILT_LEFT,-0.39,-0.08,0.8
72,1689159435397,TILT_LEFT,-0.33,-0.1,0.86
73,1689159435420,TILT_LEFT,-0.33,-0.1,0.86
74,1689159435444,TILT_LEFT,-0.28,-0.09,0.92
75,1689159435467,TILT_LEFT,-0.19,-0.1,0.84
76,1689159435490,TILT_LEFT,-0.19,-0.1,0.84
77,1689159435514,TILT_LEFT,-0.17,-0.06,0.96
78,1689159435535,TILT_LEFT,-0.17,-0.06,0.96
79,1689159435560,TILT_LEFT,-0.08,-0.08,0.92
80,1689159435583,TILT_LEFT,-0.04,-0.04,0.94
81,1689159435606,TILT_LEFT,-0.04,-0.04,0.94
82,1689159435628,TILT_LEFT,-0.04,-0.04,0.94
83,1689159435650,TILT_LEFT,-0.04,-0.04,0.94
84,1689159435671,TILT_LEFT,-0.04,-0.04,0.94
85,1689159435693,TILT_LEFT,0.03,-0.02,0.93
86,1689159435718,TILT_LEFT,0.04,-0.05,0.97
87,1689159435743,TILT_LEFT,0.04,-0.05,0.97
88,1689159435768,TILT_LEFT,0.07,-0.03,0.94
89,1689159435792,TILT_LEFT,0.05,-0.05,0.92
90,1689159435815,TILT_LEFT,0.05,-0.05,0.92
91,1689159435839,TILT_LEFT,0.04,-0.01,1.03
92,1689159435864,TILT_LEFT,0.15,-0.06,0.93
93,1689159435884,TILT_LEFT,0.06,-0.09,0.91
94,1689159435908,TILT_LEFT,0.06,-0.09,0.91
95,1689159435931,TILT_LEFT,0.09,-0.06,0.96
96,1689159435955,TILT_LEFT,0.09,-0.06,0.96
97,1689159435978,TILT_LEFT,0.09,-0.06,0.96
98,1689159436001,TILT_LEFT,0.11,-0.01,0.99
99,1689159436024,TILT_LEFT,0.04,-0.07,0.9
