id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161341805,NEUTRAL,0.12610492,0.2851386,0.9262736
1,1689161341837,NEUTRAL,0.102566965,0.24739249,1.0584154
2,1689161341868,NEUTRAL,0.102566965,0.24739249,1.0584154
3,1689161341899,NEUTRAL,0.12958074,0.2824555,0.86383086
4,1689161341930,NEUTRAL,0.10653061,0.25099024,0.9959728
5,1689161341962,NEUTRAL,0.10653061,0.25099024,0.9959728
6,1689161341993,NEUTRAL,0.110006414,0.2598932,0.9276761
7,1689161342024,NEUTRAL,0.09921311,0.27538192,0.9343838
8,1689161342055,NEUTRAL,0.10354263,0.27446723,0.9426159
9,1689161342087,NEUTRAL,0.09793254,0.24849011,0.9755447
10,1689161342118,NEUTRAL,0.10878683,0.26343,0.95383614
11,1689161342149,NEUTRAL,0.10031073,0.2523318,0.9774961
12,1689161342180,NEUTRAL,0.115799434,0.2754429,0.9349326
13,1689161342212,NEUTRAL,0.11817763,0.26775953,0.9460917
14,1689161342243,NEUTRAL,0.11817763,0.26775953,0.9460917
15,1689161342274,NEUTRAL,0.11817763,0.26775953,0.9460917
16,1689161342305,NEUTRAL,0.11817763,0.26775953,0.9460917
17,1689161342337,NEUTRAL,0.11817763,0.26775953,0.9460917
18,1689161342368,NEUTRAL,0.11817763,0.26775953,0.9460917
19,1689161342399,NEUTRAL,0.11817763,0.26775953,0.9460917
20,1689161342430,NEUTRAL,0.11817763,0.26775953,0.9460917
21,1689161342462,NEUTRAL,0.11817763,0.26775953,0.9460917
22,1689161342493,NEUTRAL,0.11817763,0.26775953,0.9460917
23,1689161342524,NEUTRAL,0.11817763,0.26775953,0.9460917
24,1689161342571,NEUTRAL,0.11817763,0.26775953,0.9460917
25,1689161342602,NEUTRAL,0.11817763,0.26775953,0.9460917
26,1689161342633,NEUTRAL,0.11817763,0.26775953,0.9460917
27,1689161342665,NEUTRAL,0.11817763,0.26775953,0.9460917
28,1689161342696,NEUTRAL,0.11817763,0.26775953,0.9460917
29,1689161342727,NEUTRAL,0.11817763,0.26775953,0.9460917
30,1689161342758,NEUTRAL,0.11817763,0.26775953,0.9460917
31,1689161342790,NEUTRAL,0.11817763,0.26775953,0.9460917
32,1689161342821,NEUTRAL,0.11817763,0.26775953,0.9460917
33,1689161342852,NEUTRAL,0.11817763,0.26775953,0.9460917
34,1689161342883,NEUTRAL,0.10543298,0.26678386,0.9489578
35,1689161342915,NEUTRAL,0.11762882,0.25861263,0.9504823
36,1689161342946,NEUTRAL,0.11762882,0.2494048,0.95487285
37,1689161342977,NEUTRAL,0.120494835,0.25714916,0.9587145
38,1689161343008,NEUTRAL,0.10488417,0.25281963,0.9610926
39,1689161343040,NEUTRAL,0.09262736,0.24745347,0.96682465
40,1689161343071,NEUTRAL,0.09463967,0.25275865,0.95664114
41,1689161343102,NEUTRAL,0.09409086,0.25031948,0.9629831
42,1689161343133,NEUTRAL,0.072565205,0.25855166,0.9652392
43,1689161343165,NEUTRAL,0.079089984,0.25891754,0.9444453
44,1689161343196,NEUTRAL,0.085980624,0.25891754,0.94011587
45,1689161343227,NEUTRAL,0.08866371,0.24214828,0.9745691
46,1689161343258,NEUTRAL,0.10640865,0.24355079,0.9552996
47,1689161343290,NEUTRAL,0.10671354,0.24946578,0.9722519
