id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086371975,NEUTRAL,0.12,0.03,1.01
1,1689086371996,NEUTRAL,0.12,0.03,1.01
2,1689086372016,NEUTRAL,0.04,0.08,0.99
3,1689086372036,NEUTRAL,0.04,0.08,0.99
4,1689086372057,NEUTRAL,0.02,0.07,1.02
5,1689086372078,NEUTRAL,0.09,0.02,0.94
6,1689086372098,NEUTRAL,0.09,0.02,0.94
7,1689086372118,NEUTRAL,-0.03,0.12,0.9
8,1689086372139,NEUTRAL,0.01,0.11,0.89
9,1689086372159,NEUTRAL,0.01,0.11,0.89
10,1689086372179,NEUTRAL,0.03,0.07,1.0
11,1689086372200,NEUTRAL,0.03,0.07,1.0
12,1689086372221,NEUTRAL,0.03,0.05,0.99
13,1689086372242,NEUTRAL,0.03,0.05,0.99
14,1689086372262,NEUTRAL,0.07,0.06,0.95
15,1689086372282,NEUTRAL,0.07,0.06,0.95
16,1689086372302,NEUTRAL,0.03,0.07,1.02
17,1689086372322,NEUTRAL,0.01,0.08,1.01
18,1689086372342,NEUTRAL,0.01,0.08,1.01
19,1689086372362,NEUTRAL,0.05,0.09,0.96
20,1689086372383,NEUTRAL,0.05,0.09,0.96
21,1689086372404,NEUTRAL,0.08,0.07,1.0
22,1689086372425,NEUTRAL,0.02,0.08,1.05
23,1689086372445,NEUTRAL,0.02,0.08,1.05
24,1689086372465,NEUTRAL,0.07,0.06,1.04
25,1689086372485,NEUTRAL,0.07,0.06,1.04
26,1689086372506,NEUTRAL,0.06,0.08,1.02
27,1689086372526,NEUTRAL,0.02,0.1,1.0
28,1689086372546,NEUTRAL,0.02,0.1,1.0
29,1689086372566,NEUTRAL,0.07,0.06,0.97
30,1689086372586,NEUTRAL,0.07,0.06,0.97
31,1689086372607,NEUTRAL,0.06,0.07,1.05
32,1689086372627,NEUTRAL,-0.03,0.09,1.03
33,1689086372648,NEUTRAL,-0.03,0.09,1.03
34,1689086372668,NEUTRAL,0.02,0.06,1.09
35,1689086372688,NEUTRAL,0.08,0.06,1.05
36,1689086372708,NEUTRAL,0.08,0.06,1.05
37,1689086372729,NEUTRAL,0.04,0.09,0.99
38,1689086372749,NEUTRAL,0.08,0.02,0.98
39,1689086372769,NEUTRAL,0.08,0.02,0.98
40,1689086372790,NEUTRAL,0.11,-0.01,0.98
41,1689086372810,NEUTRAL,0.11,-0.01,0.98
42,1689086372830,NEUTRAL,0.0,0.04,0.96
43,1689086372850,NEUTRAL,0.05,0.02,0.93
44,1689086372871,NEUTRAL,0.05,0.02,0.93
45,1689086372891,NEUTRAL,0.06,0.0,0.96
46,1689086372911,NEUTRAL,0.06,0.0,0.96
