id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160908521,TILT_LEFT,-0.01,0.07,0.95
1,1689160908548,TILT_LEFT,-0.01,0.07,0.95
2,1689160908576,TILT_LEFT,-0.01,0.06,0.97
3,1689160908603,TILT_LEFT,-0.04,0.07,0.96
4,1689160908625,TILT_LEFT,-0.04,0.07,0.96
5,1689160908655,TILT_LEFT,-0.01,0.06,0.92
6,1689160908686,TILT_LEFT,0.01,0.09,0.92
7,1689160908708,TILT_LEFT,0.01,0.09,0.92
8,1689160908736,TILT_LEFT,0.04,0.12,0.93
9,1689160908766,TILT_LEFT,0.01,0.09,0.93
10,1689160908795,TILT_LEFT,-0.05,0.08,0.94
11,1689160908822,TILT_LEFT,-0.05,0.08,0.94
12,1689160908847,TILT_LEFT,-0.16,0.07,1.03
13,1689160908875,TILT_LEFT,-0.18,0.05,0.89
14,1689160908897,TILT_LEFT,-0.17,0.03,0.76
15,1689160908922,TILT_LEFT,-0.17,0.03,0.76
16,1689160908951,TILT_LEFT,-0.35,-0.01,0.81
17,1689160908976,TILT_LEFT,-0.46,-0.02,0.69
18,1689160909006,TILT_LEFT,-0.53,-0.05,0.62
19,1689160909035,TILT_LEFT,-0.65,-0.11,0.57
20,1689160909059,TILT_LEFT,-0.65,-0.11,0.57
21,1689160909088,TILT_LEFT,-0.65,-0.11,0.57
22,1689160909114,TILT_LEFT,-0.87,-0.19,0.24
23,1689160909144,TILT_LEFT,-0.87,-0.19,0.24
24,1689160909173,TILT_LEFT,-1.01,-0.2,0.15
25,1689160909197,TILT_LEFT,-0.97,-0.3,-0.06
26,1689160909219,TILT_LEFT,-0.97,-0.3,-0.06
27,1689160909247,TILT_LEFT,-0.93,-0.23,-0.23
28,1689160909276,TILT_LEFT,-1.0,-0.21,-0.32
29,1689160909305,TILT_LEFT,-0.99,-0.15,-0.33
30,1689160909332,TILT_LEFT,-0.99,-0.15,-0.33
31,1689160909360,TILT_LEFT,-1.09,-0.13,-0.34
32,1689160909387,TILT_LEFT,-0.98,-0.11,-0.37
33,1689160909416,TILT_LEFT,-1.04,-0.1,-0.3
34,1689160909444,TILT_LEFT,-1.04,-0.1,-0.3
35,1689160909468,TILT_LEFT,-0.95,-0.1,-0.37
36,1689160909489,TILT_LEFT,-0.95,-0.1,-0.37
37,1689160909515,TILT_LEFT,-0.97,-0.08,-0.27
38,1689160909544,TILT_LEFT,-0.9,-0.1,-0.31
39,1689160909573,TILT_LEFT,-0.99,-0.12,-0.21
40,1689160909602,TILT_LEFT,-0.99,-0.12,-0.21
41,1689160909631,TILT_LEFT,-0.93,-0.09,-0.21
42,1689160909659,TILT_LEFT,-0.99,-0.11,-0.14
43,1689160909688,TILT_LEFT,-1.03,-0.07,0.04
44,1689160909717,TILT_LEFT,-1.03,-0.07,0.04
45,1689160909746,TILT_LEFT,-0.95,-0.05,-0.02
46,1689160909770,TILT_LEFT,-1.02,-0.17,-0.0
47,1689160909798,TILT_LEFT,-1.06,-0.02,0.23
48,1689160909828,TILT_LEFT,-1.06,-0.02,0.23
49,1689160909850,TILT_LEFT,-0.94,-0.07,0.2
50,1689160909880,TILT_LEFT,-0.93,-0.12,0.19
51,1689160909909,TILT_LEFT,-0.93,-0.12,0.19
52,1689160909938,TILT_LEFT,-0.96,-0.05,0.4
53,1689160909963,TILT_LEFT,-0.8,-0.08,0.44
54,1689160909991,TILT_LEFT,-0.8,-0.08,0.44
55,1689160910019,TILT_LEFT,-0.82,-0.1,0.55
56,1689160910047,TILT_LEFT,-0.67,0.01,0.6
57,1689160910072,TILT_LEFT,-0.57,-0.05,0.66
58,1689160910095,TILT_LEFT,-0.57,-0.05,0.66
59,1689160910124,TILT_LEFT,-0.56,0.01,0.79
60,1689160910147,TILT_LEFT,-0.36,0.06,0.75
61,1689160910169,TILT_LEFT,-0.36,0.06,0.75
62,1689160910197,TILT_LEFT,-0.37,0.04,0.91
63,1689160910225,TILT_LEFT,-0.23,0.1,0.82
64,1689160910246,TILT_LEFT,-0.23,0.1,0.82
65,1689160910275,TILT_LEFT,-0.16,0.08,0.92
66,1689160910297,TILT_LEFT,-0.1,0.08,0.88
67,1689160910320,TILT_LEFT,-0.1,0.08,0.88
68,1689160910350,TILT_LEFT,-0.1,0.1,0.93
69,1689160910378,TILT_LEFT,0.01,0.1,0.9
70,1689160910402,TILT_LEFT,0.01,0.11,0.94
71,1689160910431,TILT_LEFT,0.01,0.11,0.94
72,1689160910458,TILT_LEFT,0.01,0.13,0.92
73,1689160910486,TILT_LEFT,0.02,0.11,0.95
74,1689160910513,TILT_LEFT,0.02,0.11,0.95
75,1689160910542,TILT_LEFT,-0.01,0.12,0.94
76,1689160910571,TILT_LEFT,-0.02,0.1,0.93
77,1689160910600,TILT_LEFT,-0.02,0.1,0.95
78,1689160910629,TILT_LEFT,-0.05,0.1,0.95
79,1689160910654,TILT_LEFT,-0.05,0.1,0.95
80,1689160910675,TILT_LEFT,-0.07,0.09,0.99
81,1689160910704,TILT_LEFT,-0.07,0.09,0.99
82,1689160910728,TILT_LEFT,-0.01,0.09,0.95
83,1689160910751,TILT_LEFT,-0.0,0.1,0.95
84,1689160910780,TILT_LEFT,-0.1,0.11,1.18
85,1689160910808,TILT_LEFT,-0.1,0.11,1.18
