id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079093770,NEUTRAL,0.05,-0.08,0.93
1,1689079093793,NEUTRAL,0.0,-0.02,1.02
2,1689079093817,NEUTRAL,0.0,-0.02,1.02
3,1689079093840,NEUTRAL,0.07,-0.07,1.0
4,1689079093863,NEUTRAL,0.01,0.0,0.98
5,1689079093886,NEUTRAL,0.01,0.0,0.98
6,1689079093910,NEUTRAL,0.0,-0.03,0.96
7,1689079093934,NEUTRAL,0.0,-0.03,0.96
8,1689079093958,NEUTRAL,0.01,0.02,0.94
9,1689079093979,NEUTRAL,-0.02,0.02,0.99
10,1689079094002,NEUTRAL,-0.02,0.02,0.99
11,1689079094027,NEUTRAL,-0.01,0.02,0.97
12,1689079094049,NEUTRAL,-0.01,0.02,0.97
13,1689079094072,NEUTRAL,-0.02,0.01,0.98
14,1689079094097,NEUTRAL,-0.02,0.0,0.99
15,1689079094121,NEUTRAL,-0.02,0.0,0.99
16,1689079094142,NEUTRAL,-0.02,-0.01,0.94
17,1689079094165,NEUTRAL,-0.02,-0.01,0.94
18,1689079094188,NEUTRAL,-0.03,0.01,0.98
19,1689079094211,NEUTRAL,-0.03,0.01,0.98
20,1689079094236,NEUTRAL,-0.01,-0.02,0.96
21,1689079094258,NEUTRAL,0.0,-0.03,0.98
22,1689079094281,NEUTRAL,-0.02,-0.02,0.94
23,1689079094305,NEUTRAL,-0.02,-0.02,0.94
24,1689079094329,NEUTRAL,-0.01,-0.02,0.94
25,1689079094354,NEUTRAL,-0.01,-0.02,0.94
26,1689079094376,NEUTRAL,-0.01,-0.01,0.98
27,1689079094397,NEUTRAL,-0.01,-0.01,0.98
28,1689079094420,NEUTRAL,-0.03,-0.02,0.95
29,1689079094443,NEUTRAL,-0.04,-0.03,0.94
30,1689079094467,NEUTRAL,-0.04,-0.03,0.94
31,1689079094489,NEUTRAL,-0.02,-0.03,0.96
32,1689079094514,NEUTRAL,-0.0,-0.05,0.94
33,1689079094535,NEUTRAL,-0.0,-0.05,0.94
34,1689079094557,NEUTRAL,-0.0,-0.05,0.94
35,1689079094581,NEUTRAL,-0.02,-0.03,0.96
36,1689079094605,NEUTRAL,-0.01,-0.05,0.97
37,1689079094629,NEUTRAL,0.0,-0.06,0.97
38,1689079094653,NEUTRAL,0.0,-0.06,0.97
39,1689079094676,NEUTRAL,-0.01,-0.06,0.96
40,1689079094699,NEUTRAL,-0.03,-0.06,0.94
41,1689079094722,NEUTRAL,-0.03,-0.06,0.94
42,1689079094747,NEUTRAL,-0.01,-0.04,0.97
43,1689079094771,NEUTRAL,-0.02,-0.06,0.92
44,1689079094795,NEUTRAL,-0.02,-0.06,0.92
45,1689079094820,NEUTRAL,-0.01,-0.03,0.96
46,1689079094840,NEUTRAL,-0.01,-0.03,0.96
47,1689079094865,NEUTRAL,-0.01,-0.07,0.96
48,1689079094889,NEUTRAL,-0.02,-0.05,0.99
49,1689079094913,NEUTRAL,-0.02,-0.05,0.99
50,1689079094938,NEUTRAL,-0.02,-0.05,0.96
51,1689079094959,NEUTRAL,-0.02,-0.05,0.96
52,1689079094983,NEUTRAL,-0.0,-0.05,0.94
53,1689079095005,NEUTRAL,-0.01,-0.07,0.95
54,1689079095029,NEUTRAL,-0.01,-0.07,0.95
55,1689079095054,NEUTRAL,-0.0,-0.08,0.92
56,1689079095075,NEUTRAL,-0.01,-0.06,0.94
57,1689079095099,NEUTRAL,-0.01,-0.06,0.94
58,1689079095122,NEUTRAL,0.02,-0.07,1.0
59,1689079095145,NEUTRAL,-0.01,-0.06,0.9
60,1689079095169,NEUTRAL,-0.01,-0.06,0.9
61,1689079095190,NEUTRAL,0.0,-0.08,0.95
62,1689079095212,NEUTRAL,0.0,-0.08,0.95
63,1689079095236,NEUTRAL,0.01,-0.1,0.95
