id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159066067,NEUTRAL,-0.03,-0.21,0.95
1,1689159066088,NEUTRAL,-0.03,-0.21,0.95
2,1689159066112,NEUTRAL,-0.06,-0.15,1.0
3,1689159066135,NEUTRAL,-0.06,-0.15,1.0
4,1689159066159,NEUTRAL,-0.16,-0.04,1.2
5,1689159066179,NEUTRAL,-0.0,-0.11,0.95
6,1689159066202,NEUTRAL,-0.0,-0.11,0.95
7,1689159066223,NEUTRAL,-0.06,-0.14,0.98
8,1689159066246,NEUTRAL,-0.06,-0.14,0.98
9,1689159066270,NEUTRAL,-0.16,-0.12,0.96
10,1689159066291,NEUTRAL,-0.05,-0.05,0.86
11,1689159066315,NEUTRAL,-0.05,-0.05,0.86
12,1689159066338,NEUTRAL,-0.02,-0.02,0.91
13,1689159066359,NEUTRAL,-0.02,-0.02,0.91
14,1689159066380,NEUTRAL,-0.03,-0.0,0.93
15,1689159066404,NEUTRAL,-0.02,-0.06,0.95
16,1689159066426,NEUTRAL,-0.02,-0.06,0.95
17,1689159066449,NEUTRAL,-0.01,-0.07,0.93
18,1689159066471,NEUTRAL,-0.01,-0.07,0.93
19,1689159066497,NEUTRAL,0.02,-0.06,0.97
20,1689159066522,NEUTRAL,0.02,-0.07,0.97
21,1689159066547,NEUTRAL,0.02,-0.07,0.97
22,1689159066570,NEUTRAL,0.08,-0.12,0.95
23,1689159066595,NEUTRAL,0.06,-0.15,0.98
24,1689159066617,NEUTRAL,0.06,-0.15,0.98
25,1689159066642,NEUTRAL,0.0,-0.09,0.98
26,1689159066664,NEUTRAL,-0.0,-0.13,0.97
27,1689159066687,NEUTRAL,-0.0,-0.13,0.97
28,1689159066710,NEUTRAL,-0.04,-0.1,0.93
29,1689159066733,NEUTRAL,-0.04,-0.1,0.93
30,1689159066756,NEUTRAL,0.01,-0.13,0.93
31,1689159066781,NEUTRAL,-0.03,-0.14,0.93
32,1689159066803,NEUTRAL,-0.03,-0.14,0.93
33,1689159066826,NEUTRAL,-0.01,-0.16,0.93
34,1689159066847,NEUTRAL,-0.01,-0.13,0.96
35,1689159066869,NEUTRAL,-0.01,-0.13,0.96
36,1689159066889,NEUTRAL,-0.02,-0.09,0.97
37,1689159066913,NEUTRAL,-0.02,-0.09,0.97
38,1689159066936,NEUTRAL,0.03,-0.13,0.95
