id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159556592,TILT_RIGHT,-0.0,-0.04,0.99
1,1689159556614,TILT_RIGHT,-0.0,-0.04,0.99
2,1689159556637,TILT_RIGHT,0.01,0.04,0.89
3,1689159556658,TILT_RIGHT,-0.02,-0.01,0.94
4,1689159556680,TILT_RIGHT,-0.02,-0.01,0.94
5,1689159556701,TILT_RIGHT,-0.02,0.05,0.95
6,1689159556724,TILT_RIGHT,-0.02,0.05,0.95
7,1689159556747,TILT_RIGHT,-0.05,0.08,0.94
8,1689159556770,TILT_RIGHT,0.01,0.03,1.03
9,1689159556794,TILT_RIGHT,0.01,0.03,1.03
10,1689159556819,TILT_RIGHT,0.47,0.09,0.49
11,1689159556840,TILT_RIGHT,0.19,0.03,1.03
12,1689159556863,TILT_RIGHT,0.19,0.03,1.03
13,1689159556886,TILT_RIGHT,0.16,0.08,0.96
14,1689159556911,TILT_RIGHT,0.16,0.08,0.96
15,1689159556935,TILT_RIGHT,0.19,0.04,1.04
16,1689159556956,TILT_RIGHT,0.19,0.04,1.04
17,1689159556977,TILT_RIGHT,0.23,0.05,0.92
18,1689159557001,TILT_RIGHT,0.33,0.06,0.85
19,1689159557025,TILT_RIGHT,0.33,0.06,0.85
20,1689159557049,TILT_RIGHT,0.48,-0.04,0.83
21,1689159557070,TILT_RIGHT,0.46,0.01,0.81
22,1689159557094,TILT_RIGHT,0.46,0.01,0.81
23,1689159557118,TILT_RIGHT,0.62,-0.02,0.77
24,1689159557141,TILT_RIGHT,0.62,-0.02,0.77
25,1689159557165,TILT_RIGHT,0.87,0.02,0.72
26,1689159557188,TILT_RIGHT,0.79,0.1,0.49
27,1689159557209,TILT_RIGHT,0.79,0.1,0.49
28,1689159557234,TILT_RIGHT,0.84,0.07,0.49
29,1689159557258,TILT_RIGHT,0.87,0.0,0.25
30,1689159557281,TILT_RIGHT,0.87,0.0,0.25
31,1689159557301,TILT_RIGHT,1.03,-0.01,0.14
32,1689159557321,TILT_RIGHT,1.03,-0.01,0.14
