id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112866470,NEUTRAL,-0.07591906,0.6699781,0.6740027
1,1689112866490,NEUTRAL,-0.017562,0.70211416,0.80401033
2,1689112866510,NEUTRAL,-0.017562,0.70211416,0.80401033
3,1689112866530,NEUTRAL,-0.017562,0.70211416,0.80401033
4,1689112866551,NEUTRAL,-0.017562,0.70211416,0.80401033
5,1689112866571,NEUTRAL,-0.069028415,0.6694903,0.6653437
6,1689112866591,NEUTRAL,-0.053966567,0.68912554,0.72492033
7,1689112866611,NEUTRAL,-0.053966567,0.68912554,0.72492033
8,1689112866631,NEUTRAL,-0.053966567,0.68912554,0.72492033
9,1689112866651,NEUTRAL,-0.053966567,0.68912554,0.72492033
10,1689112866671,NEUTRAL,-0.038477857,0.6887597,0.7415067
11,1689112866692,NEUTRAL,-0.050429773,0.68040556,0.71577346
12,1689112866712,NEUTRAL,-0.050429773,0.68040556,0.71577346
13,1689112866732,NEUTRAL,-0.050429773,0.68040556,0.71577346
14,1689112866753,NEUTRAL,-0.050429773,0.68040556,0.71577346
15,1689112866773,NEUTRAL,-0.046710044,0.6886987,0.73510385
16,1689112866793,NEUTRAL,-0.053417753,0.6823569,0.72303
17,1689112866813,NEUTRAL,-0.053417753,0.6823569,0.72303
18,1689112866834,NEUTRAL,-0.053417753,0.6823569,0.72303
19,1689112866854,NEUTRAL,-0.053417753,0.6823569,0.72303
20,1689112866874,NEUTRAL,-0.048051585,0.6843082,0.72303
21,1689112866894,NEUTRAL,-0.049576063,0.6882109,0.7293108
22,1689112866914,NEUTRAL,-0.049576063,0.6882109,0.7293108
23,1689112866934,NEUTRAL,-0.049576063,0.6882109,0.7293108
24,1689112866954,NEUTRAL,-0.049576063,0.6882109,0.7293108
25,1689112866975,NEUTRAL,-0.052442085,0.6857108,0.72394466
26,1689112866995,NEUTRAL,-0.05049075,0.68473506,0.72010297
27,1689112867015,NEUTRAL,-0.05049075,0.68473506,0.72010297
28,1689112867035,NEUTRAL,-0.05049075,0.68473506,0.72010297
29,1689112867055,NEUTRAL,-0.05049075,0.68473506,0.72010297
30,1689112867075,NEUTRAL,-0.050002918,0.68382037,0.72107863
31,1689112867095,NEUTRAL,-0.0515274,0.68333256,0.728823
32,1689112867115,NEUTRAL,-0.0515274,0.68333256,0.728823
33,1689112867136,NEUTRAL,-0.0515274,0.68333256,0.728823
34,1689112867156,NEUTRAL,-0.0515274,0.68333256,0.728823
35,1689112867176,NEUTRAL,-0.05195425,0.68333256,0.7219933
36,1689112867197,NEUTRAL,-0.05195425,0.68333256,0.7219933
37,1689112867217,NEUTRAL,-0.05195425,0.68333256,0.7219933
38,1689112867238,NEUTRAL,-0.05195425,0.68333256,0.7219933
39,1689112867258,NEUTRAL,-0.05195425,0.68333256,0.7219933
40,1689112867279,NEUTRAL,-0.050978586,0.6861986,0.7215665
41,1689112867299,NEUTRAL,-0.05110054,0.6882109,0.7336404
42,1689112867319,NEUTRAL,-0.04896627,0.68424726,0.7186395
43,1689112867339,NEUTRAL,-0.04896627,0.68424726,0.7186395
44,1689112867359,NEUTRAL,-0.04896627,0.68424726,0.7186395
45,1689112867380,NEUTRAL,-0.04896627,0.68424726,0.7186395
46,1689112867400,NEUTRAL,-0.04756375,0.6861986,0.7220543
47,1689112867420,NEUTRAL,-0.04756375,0.6861986,0.7220543
48,1689112867440,NEUTRAL,-0.04756375,0.6861986,0.7220543
49,1689112867460,NEUTRAL,-0.04756375,0.6861986,0.7220543
50,1689112867480,NEUTRAL,-0.04756375,0.6861986,0.7220543
51,1689112867501,NEUTRAL,-0.051466417,0.68333256,0.72540814
52,1689112867521,NEUTRAL,-0.051466417,0.68333256,0.72540814
53,1689112867541,NEUTRAL,-0.051466417,0.68333256,0.72540814
54,1689112867561,NEUTRAL,-0.051466417,0.68333256,0.72540814
55,1689112867581,NEUTRAL,-0.051466417,0.68333256,0.72540814
56,1689112867601,NEUTRAL,-0.04664906,0.6882109,0.72784734
57,1689112867622,NEUTRAL,-0.04664906,0.6882109,0.72784734
58,1689112867642,NEUTRAL,-0.04664906,0.6882109,0.72784734
59,1689112867663,NEUTRAL,-0.04664906,0.6882109,0.72784734
60,1689112867683,NEUTRAL,-0.04664906,0.6882109,0.72784734
61,1689112867703,NEUTRAL,-0.050063897,0.68382037,0.73175
62,1689112867723,NEUTRAL,-0.050063897,0.68382037,0.73175
63,1689112867743,NEUTRAL,-0.050063897,0.68382037,0.73175
64,1689112867763,NEUTRAL,-0.050063897,0.68382037,0.73175
65,1689112867784,NEUTRAL,-0.050063897,0.68382037,0.73175
66,1689112867804,NEUTRAL,-0.052807957,0.68132025,0.711383
67,1689112867824,NEUTRAL,-0.05799119,0.6778444,0.6866864
68,1689112867844,NEUTRAL,-0.05799119,0.6778444,0.6866864
69,1689112867865,NEUTRAL,-0.05799119,0.6778444,0.6866864
70,1689112867885,NEUTRAL,-0.05799119,0.6778444,0.6866864
