id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688918168423,THROW,-0.1,-0.06,1.14
1,1688918168446,THROW,-0.13,-0.08,1.12
2,1688918168469,THROW,-0.13,-0.08,1.12
3,1688918168493,THROW,0.02,-0.15,1.25
4,1688918168516,THROW,-0.09,-0.13,1.21
5,1688918168541,THROW,-0.09,-0.13,1.21
6,1688918168566,THROW,-0.11,-0.17,1.13
7,1688918168589,THROW,-0.15,-0.19,0.95
8,1688918168610,THROW,-0.15,-0.19,0.95
9,1688918168634,THROW,-0.23,-0.19,0.75
10,1688918168655,THROW,-0.23,-0.19,0.75
11,1688918168678,THROW,-0.31,-0.17,0.68
12,1688918168701,THROW,-0.31,-0.17,0.68
13,1688918168725,THROW,-0.42,-0.26,0.51
14,1688918168749,THROW,-0.36,-0.36,0.53
15,1688918168773,THROW,-0.36,-0.36,0.53
16,1688918168794,THROW,-0.42,-0.47,0.67
17,1688918168817,THROW,-0.42,-0.47,0.67
18,1688918168841,THROW,-0.34,-0.69,0.94
19,1688918168866,THROW,-0.47,-0.65,0.88
20,1688918168890,THROW,-0.47,-0.65,0.88
21,1688918168913,THROW,-0.66,-0.63,0.94
22,1688918168938,THROW,-0.8,-0.56,0.8
23,1688918168963,THROW,-0.8,-0.56,0.8
24,1688918168987,THROW,-0.95,-0.45,0.62
25,1688918169010,THROW,-0.95,-0.45,0.62
26,1688918169034,THROW,-0.99,-0.43,0.48
27,1688918169059,THROW,-0.88,-0.27,0.32
28,1688918169079,THROW,-0.88,-0.27,0.32
29,1688918169100,THROW,-0.75,-0.34,0.21
30,1688918169123,THROW,-0.75,-0.34,0.21
31,1688918169147,THROW,-0.71,-0.33,0.09
32,1688918169170,THROW,-0.71,-0.23,-0.12
33,1688918169192,THROW,-0.71,-0.23,-0.12
34,1688918169216,THROW,-0.84,0.02,-0.47
35,1688918169239,THROW,-0.84,0.02,-0.47
36,1688918169263,THROW,-0.99,0.12,-0.62
37,1688918169283,THROW,-1.1,0.22,-0.89
38,1688918169305,THROW,-1.1,0.22,-0.89
39,1688918169328,THROW,-1.02,0.18,-0.8
40,1688918169353,THROW,-1.02,0.18,-0.8
41,1688918169376,THROW,-1.03,0.13,-0.74
42,1688918169399,THROW,-1.04,-0.15,-0.83
43,1688918169424,THROW,-1.04,-0.15,-0.83
44,1688918169447,THROW,-0.95,0.12,-0.59
45,1688918169468,THROW,-0.95,0.12,-0.59
46,1688918169492,THROW,-1.13,0.31,-0.69
47,1688918169516,THROW,-1.36,0.51,-0.77
48,1688918169539,THROW,-1.36,0.51,-0.77
49,1688918169561,THROW,-1.57,0.76,-0.93
50,1688918169584,THROW,-1.57,0.76,-0.93
51,1688918169604,THROW,-1.57,0.76,-0.93
52,1688918169626,THROW,-1.48,1.0,-0.98
53,1688918169649,THROW,-1.07,1.65,-0.63
54,1688918169670,THROW,-1.07,1.65,-0.63
55,1688918169694,THROW,0.17,2.55,0.23
56,1688918169716,THROW,2.47,3.6,1.01
57,1688918169739,THROW,2.47,3.6,1.01
58,1688918169764,THROW,3.39,2.83,-0.94
59,1688918169787,THROW,4.95,-0.94,2.57
60,1688918169811,THROW,4.95,-0.94,2.57
61,1688918169833,THROW,1.78,-0.41,0.79
62,1688918169858,THROW,1.78,-0.41,0.79
63,1688918169883,THROW,0.77,0.06,0.24
64,1688918169907,THROW,1.49,-0.37,0.21
65,1688918169930,THROW,1.49,-0.37,0.21
66,1688918169953,THROW,1.92,-0.57,-0.08
67,1688918169976,THROW,1.22,-0.38,0.06
68,1688918169999,THROW,1.22,-0.38,0.06
69,1688918170023,THROW,1.29,-0.44,0.29
70,1688918170047,THROW,1.29,-0.44,0.29
71,1688918170071,THROW,1.2,-0.43,0.22
72,1688918170091,THROW,0.81,-0.28,0.22
73,1688918170116,THROW,0.81,-0.28,0.22
74,1688918170141,THROW,0.68,-0.24,0.39
75,1688918170166,THROW,0.7,-0.33,0.15
76,1688918170187,THROW,0.7,-0.33,0.15
77,1688918170211,THROW,0.74,-0.38,0.32
78,1688918170234,THROW,0.74,-0.38,0.32
79,1688918170257,THROW,0.71,-0.33,0.44
80,1688918170282,THROW,0.71,-0.33,0.44
81,1688918170303,THROW,0.8,-0.4,0.46
82,1688918170327,THROW,0.85,-0.38,0.48
83,1688918170348,THROW,0.85,-0.38,0.48
84,1688918170373,THROW,0.7,-0.33,0.49
85,1688918170397,THROW,0.79,-0.28,0.5
86,1688918170420,THROW,0.79,-0.28,0.5
87,1688918170443,THROW,0.82,-0.33,0.41
88,1688918170468,THROW,0.82,-0.33,0.41
89,1688918170492,THROW,0.78,-0.39,0.37
90,1688918170516,THROW,0.77,-0.41,0.37
91,1688918170539,THROW,0.77,-0.41,0.37
92,1688918170560,THROW,0.82,-0.45,0.46
93,1688918170583,THROW,0.82,-0.45,0.46
94,1688918170603,THROW,0.73,-0.41,0.48
95,1688918170627,THROW,0.66,-0.39,0.42
96,1688918170652,THROW,0.66,-0.39,0.42
97,1688918170677,THROW,0.71,-0.42,0.4
98,1688918170699,THROW,0.7,-0.4,0.48
99,1688918170723,THROW,0.7,-0.4,0.48
100,1688918170745,THROW,0.73,-0.35,0.55
101,1688918170768,THROW,0.73,-0.35,0.55
102,1688918170792,THROW,0.71,-0.41,0.4
103,1688918170816,THROW,0.7,-0.41,0.52
104,1688918170838,THROW,0.7,-0.41,0.52
105,1688918170861,THROW,0.7,-0.37,0.45
106,1688918170884,THROW,0.7,-0.37,0.45
107,1688918170908,THROW,0.7,-0.4,0.47
108,1688918170933,THROW,0.73,-0.37,0.49
109,1688918170954,THROW,0.73,-0.37,0.49
