id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689111178895,TILT_LEFT,-0.23580644,0.34416643,0.81779164
1,1689111178915,TILT_LEFT,-0.23580644,0.34416643,0.81779164
2,1689111178935,TILT_LEFT,-0.23580644,0.34416643,0.81779164
3,1689111178956,TILT_LEFT,-0.23580644,0.34416643,0.81779164
4,1689111178976,TILT_LEFT,-0.23580644,0.34416643,0.81779164
5,1689111178996,TILT_LEFT,-0.053478733,0.43691576,1.006949
6,1689111179016,TILT_LEFT,-0.143423,0.4091702,0.9087116
7,1689111179037,TILT_LEFT,-0.143423,0.4091702,0.9087116
8,1689111179057,TILT_LEFT,-0.143423,0.4091702,0.9087116
9,1689111179077,TILT_LEFT,-0.143423,0.4091702,0.9087116
10,1689111179097,TILT_LEFT,-0.13994719,0.4159389,0.7900461
11,1689111179117,TILT_LEFT,-0.11543357,0.3869738,0.898772
12,1689111179137,TILT_LEFT,-0.11543357,0.3869738,0.898772
13,1689111179158,TILT_LEFT,-0.11543357,0.3869738,0.898772
14,1689111179178,TILT_LEFT,-0.11543357,0.3869738,0.898772
15,1689111179198,TILT_LEFT,-0.11128698,0.3817296,0.9234686
16,1689111179218,TILT_LEFT,-0.11128698,0.3817296,0.9234686
17,1689111179238,TILT_LEFT,-0.11128698,0.3817296,0.9234686
18,1689111179258,TILT_LEFT,-0.11128698,0.3817296,0.9234686
19,1689111179279,TILT_LEFT,-0.11128698,0.3817296,0.9234686
20,1689111179299,TILT_LEFT,-0.10232304,0.40880433,0.9012111
21,1689111179319,TILT_LEFT,-0.023355022,0.40618226,0.8052909
22,1689111179339,TILT_LEFT,0.020610958,0.3936815,0.91987073
23,1689111179359,TILT_LEFT,0.020610958,0.3936815,0.91987073
24,1689111179379,TILT_LEFT,0.020610958,0.3936815,0.91987073
25,1689111179400,TILT_LEFT,0.083480485,0.38325405,0.930908
26,1689111179420,TILT_LEFT,0.16964404,0.3828882,0.90621144
27,1689111179440,TILT_LEFT,0.16964404,0.3828882,0.90621144
28,1689111179460,TILT_LEFT,0.16964404,0.3828882,0.90621144
29,1689111179480,TILT_LEFT,0.16964404,0.3828882,0.90621144
30,1689111179500,TILT_LEFT,0.17994952,0.33678794,0.8574891
31,1689111179521,TILT_LEFT,0.4727715,0.40984097,1.027499
32,1689111179541,TILT_LEFT,0.4727715,0.40984097,1.027499
33,1689111179561,TILT_LEFT,0.4727715,0.40984097,1.027499
