id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159174569,TILT_RIGHT,-0.07,-0.14,0.95
1,1689159174591,TILT_RIGHT,-0.07,-0.14,0.95
2,1689159174615,TILT_RIGHT,-0.02,-0.16,0.93
3,1689159174638,TILT_RIGHT,-0.0,-0.14,0.99
4,1689159174661,TILT_RIGHT,-0.0,-0.14,0.99
5,1689159174685,TILT_RIGHT,-0.04,-0.14,0.96
6,1689159174705,TILT_RIGHT,-0.04,-0.14,0.96
7,1689159174727,TILT_RIGHT,0.03,-0.08,0.9
8,1689159174749,TILT_RIGHT,0.04,-0.09,0.93
9,1689159174771,TILT_RIGHT,0.04,-0.09,0.93
10,1689159174795,TILT_RIGHT,0.05,-0.1,0.91
11,1689159174820,TILT_RIGHT,0.02,-0.13,0.95
12,1689159174844,TILT_RIGHT,0.02,-0.13,0.95
13,1689159174865,TILT_RIGHT,0.01,-0.1,0.96
14,1689159174887,TILT_RIGHT,0.01,-0.1,0.96
15,1689159174911,TILT_RIGHT,0.07,-0.01,0.93
16,1689159174934,TILT_RIGHT,0.09,-0.27,1.0
17,1689159174954,TILT_RIGHT,0.09,-0.27,1.0
18,1689159174975,TILT_RIGHT,0.16,-0.14,0.97
19,1689159174998,TILT_RIGHT,0.16,-0.14,0.97
20,1689159175021,TILT_RIGHT,0.17,-0.11,0.92
21,1689159175045,TILT_RIGHT,0.14,-0.1,0.97
22,1689159175068,TILT_RIGHT,0.14,-0.1,0.97
23,1689159175091,TILT_RIGHT,0.09,-0.11,0.77
24,1689159175114,TILT_RIGHT,0.09,-0.11,0.77
25,1689159175137,TILT_RIGHT,0.31,-0.28,0.93
26,1689159175161,TILT_RIGHT,0.38,-0.04,0.89
27,1689159175184,TILT_RIGHT,0.38,-0.04,0.89
28,1689159175207,TILT_RIGHT,0.36,-0.21,0.89
29,1689159175231,TILT_RIGHT,0.52,-0.16,0.86
30,1689159175256,TILT_RIGHT,0.52,-0.16,0.86
31,1689159175277,TILT_RIGHT,0.61,-0.25,0.58
32,1689159175300,TILT_RIGHT,0.69,-0.21,0.75
33,1689159175323,TILT_RIGHT,0.69,-0.21,0.75
34,1689159175347,TILT_RIGHT,0.78,-0.24,0.36
35,1689159175371,TILT_RIGHT,0.78,-0.24,0.36
36,1689159175395,TILT_RIGHT,0.81,-0.1,0.59
37,1689159175415,TILT_RIGHT,0.91,0.03,0.4
38,1689159175439,TILT_RIGHT,0.91,0.03,0.4
39,1689159175462,TILT_RIGHT,1.02,-0.1,0.25
40,1689159175483,TILT_RIGHT,1.02,-0.1,0.25
41,1689159175505,TILT_RIGHT,0.97,-0.14,0.17
42,1689159175526,TILT_RIGHT,0.97,-0.14,0.17
43,1689159175549,TILT_RIGHT,0.97,-0.23,0.27
44,1689159175573,TILT_RIGHT,0.94,-0.27,0.16
45,1689159175596,TILT_RIGHT,0.94,-0.27,0.16
46,1689159175619,TILT_RIGHT,0.91,-0.25,0.22
47,1689159175644,TILT_RIGHT,0.92,-0.24,0.27
48,1689159175666,TILT_RIGHT,0.92,-0.24,0.27
49,1689159175689,TILT_RIGHT,0.95,-0.25,0.18
50,1689159175712,TILT_RIGHT,0.95,-0.25,0.18
51,1689159175735,TILT_RIGHT,0.95,-0.23,0.27
52,1689159175759,TILT_RIGHT,0.96,-0.25,0.24
53,1689159175782,TILT_RIGHT,0.96,-0.25,0.24
54,1689159175807,TILT_RIGHT,0.95,-0.23,0.15
55,1689159175828,TILT_RIGHT,0.95,-0.23,0.15
56,1689159175852,TILT_RIGHT,0.94,-0.22,0.24
57,1689159175875,TILT_RIGHT,0.92,-0.22,0.22
58,1689159175898,TILT_RIGHT,0.92,-0.22,0.22
59,1689159175922,TILT_RIGHT,0.92,-0.24,0.29
60,1689159175945,TILT_RIGHT,0.94,-0.18,0.27
61,1689159175965,TILT_RIGHT,0.94,-0.18,0.27
62,1689159175989,TILT_RIGHT,0.91,-0.24,0.3
63,1689159176013,TILT_RIGHT,0.91,-0.24,0.3
64,1689159176037,TILT_RIGHT,0.95,-0.26,0.27
65,1689159176061,TILT_RIGHT,0.92,-0.19,0.39
66,1689159176084,TILT_RIGHT,0.92,-0.19,0.39
67,1689159176107,TILT_RIGHT,0.91,-0.22,0.34
68,1689159176130,TILT_RIGHT,0.85,-0.22,0.49
69,1689159176155,TILT_RIGHT,0.85,-0.22,0.49
70,1689159176177,TILT_RIGHT,0.87,-0.16,0.31
71,1689159176200,TILT_RIGHT,0.87,-0.16,0.31
72,1689159176223,TILT_RIGHT,0.73,-0.17,0.49
73,1689159176243,TILT_RIGHT,0.73,-0.17,0.49
74,1689159176264,TILT_RIGHT,0.55,-0.14,0.6
75,1689159176287,TILT_RIGHT,0.45,-0.1,0.84
76,1689159176308,TILT_RIGHT,0.45,-0.1,0.84
77,1689159176333,TILT_RIGHT,0.44,-0.08,0.9
78,1689159176356,TILT_RIGHT,0.31,-0.28,1.0
79,1689159176381,TILT_RIGHT,0.31,-0.28,1.0
80,1689159176405,TILT_RIGHT,0.17,-0.09,0.98
81,1689159176426,TILT_RIGHT,0.17,-0.09,0.98
82,1689159176447,TILT_RIGHT,0.19,-0.2,1.02
83,1689159176471,TILT_RIGHT,0.04,-0.17,1.01
84,1689159176496,TILT_RIGHT,0.04,-0.17,1.01
85,1689159176519,TILT_RIGHT,0.16,-0.18,0.94
86,1689159176542,TILT_RIGHT,0.16,-0.18,0.94
87,1689159176566,TILT_RIGHT,0.02,-0.15,0.99
88,1689159176589,TILT_RIGHT,0.02,-0.19,0.94
89,1689159176609,TILT_RIGHT,0.02,-0.19,0.94
90,1689159176633,TILT_RIGHT,-0.02,-0.17,0.96
91,1689159176658,TILT_RIGHT,-0.02,-0.17,0.96
92,1689159176681,TILT_RIGHT,0.0,-0.1,0.86
93,1689159176702,TILT_RIGHT,-0.02,-0.02,0.94
94,1689159176722,TILT_RIGHT,-0.02,-0.02,0.94
95,1689159176746,TILT_RIGHT,0.08,-0.07,0.95
96,1689159176769,TILT_RIGHT,0.08,-0.07,0.95
97,1689159176792,TILT_RIGHT,0.05,-0.15,0.93
98,1689159176812,TILT_RIGHT,0.09,-0.16,0.94
99,1689159176833,TILT_RIGHT,0.09,-0.16,0.94
100,1689159176856,TILT_RIGHT,-0.03,-0.16,0.98
101,1689159176879,TILT_RIGHT,-0.03,-0.16,0.98
102,1689159176902,TILT_RIGHT,0.02,-0.12,0.88
103,1689159176926,TILT_RIGHT,-0.01,-0.15,0.94
104,1689159176949,TILT_RIGHT,-0.01,-0.15,0.94
105,1689159176972,TILT_RIGHT,-0.02,-0.24,0.92
