id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161371317,NEUTRAL,-0.17,0.06,0.99
1,1689161371341,NEUTRAL,-0.17,0.06,0.99
2,1689161371365,NEUTRAL,-0.15,0.04,0.96
3,1689161371386,NEUTRAL,-0.14,0.04,0.93
4,1689161371407,NEUTRAL,-0.14,0.04,0.93
5,1689161371431,NEUTRAL,-0.15,0.04,0.91
6,1689161371452,NEUTRAL,-0.15,0.04,0.91
7,1689161371472,NEUTRAL,-0.15,0.1,0.92
8,1689161371495,NEUTRAL,-0.14,0.08,0.9
9,1689161371518,NEUTRAL,-0.14,0.08,0.9
10,1689161371542,NEUTRAL,-0.18,0.03,0.94
11,1689161371566,NEUTRAL,-0.18,0.03,0.94
12,1689161371587,NEUTRAL,-0.13,0.05,0.95
13,1689161371611,NEUTRAL,-0.12,0.06,0.9
14,1689161371636,NEUTRAL,-0.12,0.06,0.9
15,1689161371659,NEUTRAL,-0.16,0.07,0.92
16,1689161371684,NEUTRAL,-0.15,0.04,0.96
17,1689161371709,NEUTRAL,-0.15,0.04,0.96
18,1689161371733,NEUTRAL,-0.15,0.05,0.93
19,1689161371755,NEUTRAL,-0.15,0.06,0.91
20,1689161371780,NEUTRAL,-0.14,0.06,0.93
21,1689161371801,NEUTRAL,-0.14,0.06,0.93
22,1689161371826,NEUTRAL,-0.16,0.06,0.95
23,1689161371851,NEUTRAL,-0.16,0.06,0.95
24,1689161371872,NEUTRAL,-0.16,0.02,0.93
25,1689161371895,NEUTRAL,-0.17,0.08,0.94
26,1689161371919,NEUTRAL,-0.17,0.08,0.94
27,1689161371944,NEUTRAL,-0.16,0.08,0.93
28,1689161371969,NEUTRAL,-0.17,0.06,0.94
29,1689161371990,NEUTRAL,-0.15,0.07,0.92
30,1689161372011,NEUTRAL,-0.15,0.06,0.93
31,1689161372036,NEUTRAL,-0.15,0.06,0.93
32,1689161372059,NEUTRAL,-0.15,0.05,0.93
33,1689161372084,NEUTRAL,-0.15,0.05,0.93
34,1689161372109,NEUTRAL,-0.16,0.06,0.94
35,1689161372130,NEUTRAL,-0.15,0.05,0.92
36,1689161372151,NEUTRAL,-0.15,0.05,0.92
37,1689161372174,NEUTRAL,-0.16,0.06,0.92
38,1689161372198,NEUTRAL,-0.17,0.06,0.94
39,1689161372220,NEUTRAL,-0.17,0.07,0.94
40,1689161372244,NEUTRAL,-0.17,0.07,0.94
41,1689161372268,NEUTRAL,-0.17,0.06,0.94
42,1689161372292,NEUTRAL,-0.17,0.06,0.94
43,1689161372314,NEUTRAL,-0.17,0.06,0.94
44,1689161372336,NEUTRAL,-0.15,0.06,0.92
45,1689161372360,NEUTRAL,-0.15,0.06,0.92
46,1689161372381,NEUTRAL,-0.15,0.06,0.92
47,1689161372402,NEUTRAL,-0.17,0.07,0.93
48,1689161372424,NEUTRAL,-0.17,0.07,0.93
49,1689161372447,NEUTRAL,-0.17,0.05,0.93
50,1689161372470,NEUTRAL,-0.15,0.06,0.93
51,1689161372494,NEUTRAL,-0.16,0.06,0.94
52,1689161372517,NEUTRAL,-0.16,0.06,0.94
53,1689161372539,NEUTRAL,-0.15,0.06,0.94
54,1689161372561,NEUTRAL,-0.15,0.06,0.94
55,1689161372581,NEUTRAL,-0.17,0.06,0.94
56,1689161372602,NEUTRAL,-0.18,0.06,0.95
57,1689161372627,NEUTRAL,-0.18,0.06,0.95
58,1689161372650,NEUTRAL,-0.17,0.05,0.93
59,1689161372673,NEUTRAL,-0.17,0.05,0.93
60,1689161372695,NEUTRAL,-0.18,0.07,0.93
61,1689161372719,NEUTRAL,-0.14,0.08,0.92
62,1689161372744,NEUTRAL,-0.14,0.08,0.92
63,1689161372768,NEUTRAL,-0.14,0.07,0.93
64,1689161372790,NEUTRAL,-0.17,0.06,0.95
65,1689161372814,NEUTRAL,-0.17,0.06,0.95
66,1689161372836,NEUTRAL,-0.18,0.06,0.93
67,1689161372859,NEUTRAL,-0.17,0.05,0.93
68,1689161372884,NEUTRAL,-0.17,0.05,0.93
69,1689161372909,NEUTRAL,-0.17,0.06,0.94
70,1689161372933,NEUTRAL,-0.16,0.08,0.93
71,1689161372958,NEUTRAL,-0.16,0.08,0.93
72,1689161372981,NEUTRAL,-0.15,0.07,0.93
73,1689161373004,NEUTRAL,-0.17,0.06,0.94
74,1689161373024,NEUTRAL,-0.17,0.06,0.94
75,1689161373045,NEUTRAL,-0.17,0.06,0.93
76,1689161373069,NEUTRAL,-0.17,0.06,0.93
77,1689161373092,NEUTRAL,-0.17,0.06,0.93
78,1689161373114,NEUTRAL,-0.16,0.06,0.92
79,1689161373138,NEUTRAL,-0.16,0.06,0.92
80,1689161373163,NEUTRAL,-0.16,0.07,0.94
81,1689161373184,NEUTRAL,-0.17,0.08,0.93
82,1689161373209,NEUTRAL,-0.17,0.08,0.93
83,1689161373230,NEUTRAL,-0.16,0.07,0.93
84,1689161373254,NEUTRAL,-0.17,0.06,0.93
85,1689161373278,NEUTRAL,-0.17,0.06,0.93
86,1689161373302,NEUTRAL,-0.17,0.06,0.92
87,1689161373323,NEUTRAL,-0.16,0.07,0.93
88,1689161373346,NEUTRAL,-0.16,0.07,0.93
89,1689161373370,NEUTRAL,-0.18,0.07,0.94
90,1689161373394,NEUTRAL,-0.18,0.07,0.94
91,1689161373418,NEUTRAL,-0.17,0.06,0.93
92,1689161373440,NEUTRAL,-0.17,0.07,0.91
93,1689161373463,NEUTRAL,-0.17,0.07,0.91
94,1689161373486,NEUTRAL,-0.18,0.06,0.93
95,1689161373509,NEUTRAL,-0.17,0.04,0.93
96,1689161373532,NEUTRAL,-0.17,0.04,0.93
97,1689161373556,NEUTRAL,-0.17,0.05,0.93
98,1689161373579,NEUTRAL,-0.17,0.05,0.93
99,1689161373602,NEUTRAL,-0.17,0.06,0.95
100,1689161373626,NEUTRAL,-0.18,0.04,0.93
101,1689161373649,NEUTRAL,-0.18,0.04,0.93
102,1689161373672,NEUTRAL,-0.2,0.05,0.94
103,1689161373695,NEUTRAL,-0.18,0.05,0.93
104,1689161373718,NEUTRAL,-0.18,0.05,0.93
105,1689161373743,NEUTRAL,-0.18,0.05,0.93
106,1689161373765,NEUTRAL,-0.18,0.05,0.93
107,1689161373786,NEUTRAL,-0.17,0.06,0.94
108,1689161373809,NEUTRAL,-0.17,0.07,0.92
109,1689161373832,NEUTRAL,-0.17,0.07,0.92
110,1689161373857,NEUTRAL,-0.17,0.05,0.94
111,1689161373881,NEUTRAL,-0.19,0.04,0.93
112,1689161373904,NEUTRAL,-0.19,0.04,0.93
113,1689161373927,NEUTRAL,-0.17,0.04,0.93
114,1689161373948,NEUTRAL,-0.19,0.05,0.95
115,1689161373972,NEUTRAL,-0.19,0.05,0.95
116,1689161373994,NEUTRAL,-0.19,0.02,0.94
117,1689161374015,NEUTRAL,-0.2,0.06,0.92
118,1689161374038,NEUTRAL,-0.2,0.06,0.92
119,1689161374061,NEUTRAL,-0.17,0.05,0.92
120,1689161374084,NEUTRAL,-0.17,0.05,0.92
121,1689161374109,NEUTRAL,-0.14,0.02,0.94
