id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085395154,TILT_LEFT,-0.04,0.1,1.01
1,1689085395175,TILT_LEFT,-0.14,0.09,1.02
2,1689085395195,TILT_LEFT,-0.1,0.09,1.05
3,1689085395215,TILT_LEFT,-0.1,0.09,1.05
4,1689085395235,TILT_LEFT,-0.14,0.1,1.04
5,1689085395256,TILT_LEFT,-0.14,0.1,1.04
6,1689085395277,TILT_LEFT,-0.22,-0.05,1.01
7,1689085395298,TILT_LEFT,-0.22,-0.05,1.01
8,1689085395318,TILT_LEFT,-0.11,0.04,0.9
9,1689085395339,TILT_LEFT,-0.11,0.04,0.9
10,1689085395360,TILT_LEFT,0.09,0.02,1.02
11,1689085395380,TILT_LEFT,0.13,0.04,0.98
12,1689085395400,TILT_LEFT,0.2,-0.02,0.97
13,1689085395420,TILT_LEFT,0.2,-0.02,0.97
14,1689085395440,TILT_LEFT,0.37,0.01,1.02
15,1689085395460,TILT_LEFT,0.45,0.13,0.84
16,1689085395480,TILT_LEFT,0.46,0.14,0.71
17,1689085395500,TILT_LEFT,0.74,0.04,0.8
18,1689085395521,TILT_LEFT,0.74,0.04,0.8
19,1689085395542,TILT_LEFT,0.64,0.02,0.54
20,1689085395563,TILT_LEFT,0.84,0.09,0.51
21,1689085395583,TILT_LEFT,0.84,0.09,0.51
22,1689085395603,TILT_LEFT,0.91,0.09,0.44
23,1689085395623,TILT_LEFT,0.81,0.04,0.28
24,1689085395643,TILT_LEFT,0.91,0.13,0.05
25,1689085395664,TILT_LEFT,0.91,0.13,0.05
26,1689085395684,TILT_LEFT,1.32,0.06,0.32
27,1689085395704,TILT_LEFT,1.32,0.06,0.32
28,1689085395724,TILT_LEFT,0.96,0.06,0.02
29,1689085395745,TILT_LEFT,0.94,0.06,-0.13
30,1689085395766,TILT_LEFT,0.94,0.06,-0.13
31,1689085395787,TILT_LEFT,1.14,0.1,-0.05
32,1689085395807,TILT_LEFT,0.96,0.0,-0.16
33,1689085395828,TILT_LEFT,0.96,0.0,-0.16
34,1689085395848,TILT_LEFT,1.01,-0.05,-0.14
35,1689085395868,TILT_LEFT,1.01,-0.05,-0.14
36,1689085395888,TILT_LEFT,1.01,0.02,-0.26
37,1689085395908,TILT_LEFT,0.91,-0.02,-0.27
38,1689085395928,TILT_LEFT,0.91,-0.02,-0.27
39,1689085395948,TILT_LEFT,0.93,-0.06,-0.2
40,1689085395969,TILT_LEFT,0.93,-0.06,-0.2
41,1689085395989,TILT_LEFT,1.0,-0.06,-0.22
42,1689085396009,TILT_LEFT,1.0,-0.06,-0.22
43,1689085396030,TILT_LEFT,0.97,-0.08,-0.23
44,1689085396050,TILT_LEFT,0.97,-0.08,-0.23
45,1689085396070,TILT_LEFT,0.92,-0.07,-0.3
46,1689085396090,TILT_LEFT,0.96,-0.04,-0.31
47,1689085396111,TILT_LEFT,0.96,-0.04,-0.31
48,1689085396131,TILT_LEFT,0.99,0.0,-0.32
49,1689085396151,TILT_LEFT,0.96,-0.08,-0.29
50,1689085396171,TILT_LEFT,0.96,-0.08,-0.29
51,1689085396192,TILT_LEFT,0.98,-0.01,-0.32
52,1689085396212,TILT_LEFT,0.98,-0.01,-0.32
53,1689085396232,TILT_LEFT,1.02,-0.0,-0.31
54,1689085396252,TILT_LEFT,1.02,-0.0,-0.31
55,1689085396272,TILT_LEFT,1.06,-0.04,-0.18
56,1689085396292,TILT_LEFT,1.08,-0.02,-0.18
57,1689085396312,TILT_LEFT,1.08,-0.02,-0.18
58,1689085396332,TILT_LEFT,1.19,-0.02,-0.09
59,1689085396353,TILT_LEFT,1.19,-0.02,-0.09
60,1689085396373,TILT_LEFT,1.02,-0.1,0.07
61,1689085396394,TILT_LEFT,1.17,0.02,0.15
62,1689085396415,TILT_LEFT,1.17,0.02,0.15
63,1689085396435,TILT_LEFT,1.1,0.05,0.04
64,1689085396455,TILT_LEFT,0.8,-0.1,0.33
65,1689085396476,TILT_LEFT,0.8,-0.1,0.33
66,1689085396496,TILT_LEFT,0.82,-0.02,0.51
67,1689085396516,TILT_LEFT,0.82,-0.02,0.51
68,1689085396536,TILT_LEFT,0.68,-0.01,0.49
69,1689085396557,TILT_LEFT,0.44,-0.16,0.78
70,1689085396578,TILT_LEFT,0.44,-0.16,0.78
71,1689085396598,TILT_LEFT,0.65,0.0,0.81
72,1689085396618,TILT_LEFT,0.65,0.0,0.81
73,1689085396639,TILT_LEFT,0.19,0.0,0.95
74,1689085396659,TILT_LEFT,0.19,0.0,0.95
75,1689085396679,TILT_LEFT,0.05,-0.12,1.05
76,1689085396699,TILT_LEFT,0.05,-0.12,1.05
77,1689085396719,TILT_LEFT,0.16,0.09,0.89
78,1689085396739,TILT_LEFT,-0.13,-0.03,0.95
79,1689085396760,TILT_LEFT,-0.13,-0.03,0.95
80,1689085396780,TILT_LEFT,-0.2,-0.06,0.99
81,1689085396800,TILT_LEFT,-0.2,-0.06,0.99
82,1689085396821,TILT_LEFT,-0.14,0.04,1.09
83,1689085396841,TILT_LEFT,-0.18,0.07,0.97
84,1689085396862,TILT_LEFT,-0.18,0.07,0.97
85,1689085396882,TILT_LEFT,-0.13,0.05,1.0
