id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162111924,THROW,0.18988912,0.6257682,0.7746184
1,1689162111955,THROW,0.20690231,0.60381573,0.84157354
2,1689162111987,THROW,0.21007323,0.64820856,0.69382095
3,1689162112018,THROW,0.18580353,0.6304027,0.7353478
4,1689162112049,THROW,0.19385278,0.64119595,0.75906867
5,1689162112080,THROW,0.1583629,0.6338175,0.749251
6,1689162112112,THROW,0.1589727,0.6383299,0.78699714
7,1689162112143,THROW,0.1539724,0.64394003,0.7443117
8,1689162112174,THROW,0.1653755,0.63442725,0.7846189
9,1689162112205,THROW,0.16494864,0.6227802,0.7735207
10,1689162112237,THROW,0.17403455,0.62802446,0.7415676
11,1689162112268,THROW,0.16232654,0.61149913,0.74540937
12,1689162112299,THROW,0.16135088,0.61345047,0.74205554
13,1689162112330,THROW,0.17665665,0.6184507,0.7755331
14,1689162112362,THROW,0.16031423,0.61107224,0.75120234
15,1689162112393,THROW,0.15683842,0.6154627,0.7584589
16,1689162112424,THROW,0.14317909,0.61924344,0.75644654
17,1689162112455,THROW,0.1367153,0.6125358,0.7680326
18,1689162112487,THROW,0.13305654,0.6111942,0.7971197
19,1689162112518,THROW,0.1220803,0.60838914,0.82754827
20,1689162112549,THROW,0.1220803,0.60838914,0.82754827
21,1689162112580,THROW,0.13092227,0.60259616,0.8227309
22,1689162112612,THROW,0.13092227,0.60259616,0.8227309
23,1689162112643,THROW,0.13964228,0.6125358,0.7671179
24,1689162112674,THROW,0.13647138,0.59838855,0.7458362
25,1689162112705,THROW,0.13208087,0.5954616,0.7429092
26,1689162112737,THROW,0.14506944,0.6033279,0.76132494
27,1689162112768,THROW,0.14506944,0.59704703,0.7666911
28,1689162112799,THROW,0.13854466,0.5980837,0.7884607
29,1689162112830,THROW,0.12567806,0.602962,0.8014492
30,1689162112862,THROW,0.12134854,0.602962,0.79992473
31,1689162112893,THROW,0.120189935,0.6063768,0.81638914
32,1689162112924,THROW,0.1086039,0.6082062,0.8008394
33,1689162112955,THROW,0.10049367,0.6149139,0.7789479
34,1689162112987,THROW,0.095615335,0.60375476,0.7794357
35,1689162113018,THROW,0.10195717,0.6018034,0.7775454
36,1689162113049,THROW,0.11226265,0.6158896,0.77083766
37,1689162113080,THROW,0.117384896,0.6080233,0.7437629
38,1689162113112,THROW,0.18659624,0.6587579,0.80596167
39,1689162113143,THROW,0.3261166,0.7235788,0.8143768
40,1689162113174,THROW,0.6669292,1.0382923,0.7544952
41,1689162113205,THROW,0.7702279,0.99127734,0.8999916
42,1689162113236,THROW,0.83663416,1.0308529,0.83639026
43,1689162113268,THROW,0.8144378,1.027316,0.8125474
44,1689162113299,THROW,0.6098527,0.9839599,0.8743803
45,1689162113330,THROW,0.6666852,1.2226323,0.75205606
46,1689162113362,THROW,0.93718886,1.4511213,0.59613234
47,1689162113393,THROW,0.88358814,1.4175828,0.5867415
48,1689162113424,THROW,0.6573554,1.2731841,0.46283188
49,1689162113455,THROW,0.58265597,1.1985456,0.24903892
50,1689162113486,THROW,0.11171384,0.73778695,0.18940128
51,1689162113518,THROW,0.057503358,0.68833286,0.2013532
52,1689162113549,THROW,-0.13616648,0.46508813,0.05408852
53,1689162113580,THROW,-0.18244967,0.38831535,-0.11403105
54,1689162113612,THROW,-0.32239684,0.18934031,-0.042624436
55,1689162113643,THROW,-0.47966215,0.008598062,-0.0043295207
56,1689162113674,THROW,-0.5427756,-0.065491624,-0.090249166
57,1689162113705,THROW,-0.61107224,-0.17116854,-0.08116327
58,1689162113736,THROW,-0.7072974,-0.31282312,0.009695687
59,1689162113768,THROW,-0.690711,-0.3536182,-0.041404855
60,1689162113799,THROW,-0.62534136,-0.5247867,-0.16842447
61,1689162113830,THROW,-0.7819359,-0.7644348,-0.08787098
62,1689162113861,THROW,-0.8276703,-0.91505337,0.036221627
63,1689162113893,THROW,-0.831268,-1.0784166,0.08652944
64,1689162113924,THROW,-0.8827344,-1.1480547,0.12415359
65,1689162113955,THROW,-0.9474333,-1.2576344,0.23111105
66,1689162113986,THROW,-0.8220601,-1.3619697,0.20641449
67,1689162114018,THROW,-0.80736417,-1.6100329,0.36111864
68,1689162114049,THROW,-0.9468236,-2.020118,0.86938
69,1689162114080,THROW,-0.8524278,-2.4421546,1.3819098
70,1689162114111,THROW,-0.86968493,-3.0668862,2.0860364
71,1689162114143,THROW,-0.8159013,-4.0005383,2.2543998
72,1689162114174,THROW,1.1331758,-4.836258,1.7046727
73,1689162114205,THROW,6.8576565,-5.523798,1.770957
74,1689162114236,THROW,7.8374085,-3.3931859,1.4587437
75,1689162114268,THROW,7.115537,-0.26117378,1.0018877
76,1689162114299,THROW,6.8309474,1.2562319,1.603996
77,1689162114330,THROW,1.521857,0.0038416875,-0.22233005
78,1689162114361,THROW,0.66662425,-0.1411058,0.7323598
79,1689162114393,THROW,0.66662425,-0.1411058,0.7323598
80,1689162114424,THROW,1.5093564,0.6269878,-0.4753326
81,1689162114455,THROW,1.3605062,0.53899485,-0.13165402
