id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112890540,NEUTRAL,-0.061527982,0.6807714,0.70211416
1,1689112890560,NEUTRAL,-0.061527982,0.6807714,0.70211416
2,1689112890580,NEUTRAL,-0.061527982,0.6807714,0.70211416
3,1689112890600,NEUTRAL,-0.061527982,0.6807714,0.70211416
4,1689112890620,NEUTRAL,-0.061527982,0.6807714,0.70211416
5,1689112890640,NEUTRAL,-0.05921077,0.6779054,0.71376115
6,1689112890660,NEUTRAL,-0.057747275,0.67888105,0.7147368
7,1689112890681,NEUTRAL,-0.057747275,0.67888105,0.7147368
8,1689112890701,NEUTRAL,-0.057747275,0.67888105,0.7147368
9,1689112890722,NEUTRAL,-0.057747275,0.67888105,0.7147368
10,1689112890742,NEUTRAL,-0.052015226,0.68674743,0.73168904
11,1689112890762,NEUTRAL,-0.053478733,0.6881499,0.72827417
12,1689112890783,NEUTRAL,-0.053478733,0.6881499,0.72827417
13,1689112890803,NEUTRAL,-0.053478733,0.6881499,0.72827417
14,1689112890823,NEUTRAL,-0.053478733,0.6881499,0.72827417
15,1689112890843,NEUTRAL,-0.054393414,0.68375945,0.72351784
16,1689112890863,NEUTRAL,-0.05927175,0.68132025,0.71961516
17,1689112890883,NEUTRAL,-0.05927175,0.68132025,0.71961516
18,1689112890903,NEUTRAL,-0.05927175,0.68132025,0.71961516
19,1689112890924,NEUTRAL,-0.05927175,0.68132025,0.71961516
20,1689112890944,NEUTRAL,-0.054515377,0.6843082,0.7341282
21,1689112890964,NEUTRAL,-0.053417753,0.6843082,0.7244325
22,1689112890985,NEUTRAL,-0.053417753,0.6843082,0.7244325
23,1689112891005,NEUTRAL,-0.053417753,0.6843082,0.7244325
24,1689112891026,NEUTRAL,-0.053417753,0.6843082,0.7244325
25,1689112891046,NEUTRAL,-0.055430062,0.6857717,0.73168904
26,1689112891066,NEUTRAL,-0.055369087,0.6822959,0.71961516
27,1689112891086,NEUTRAL,-0.055369087,0.6822959,0.71961516
28,1689112891107,NEUTRAL,-0.055369087,0.6822959,0.71961516
29,1689112891127,NEUTRAL,-0.055369087,0.6822959,0.71961516
30,1689112891148,NEUTRAL,-0.05683258,0.68473506,0.7244325
31,1689112891168,NEUTRAL,-0.05683258,0.68522286,0.72394466
32,1689112891189,NEUTRAL,-0.05683258,0.68522286,0.72394466
33,1689112891209,NEUTRAL,-0.05683258,0.68522286,0.72394466
34,1689112891230,NEUTRAL,-0.05683258,0.68522286,0.72394466
35,1689112891250,NEUTRAL,-0.052076213,0.6886987,0.7326647
36,1689112891270,NEUTRAL,-0.052076213,0.6886987,0.7326647
37,1689112891291,NEUTRAL,-0.052076213,0.6886987,0.7326647
38,1689112891311,NEUTRAL,-0.052076213,0.6886987,0.7326647
39,1689112891332,NEUTRAL,-0.052076213,0.6886987,0.7326647
40,1689112891352,NEUTRAL,-0.05683258,0.6813812,0.72394466
41,1689112891372,NEUTRAL,-0.05189327,0.6857108,0.7157125
42,1689112891393,NEUTRAL,-0.05189327,0.6857108,0.7157125
43,1689112891413,NEUTRAL,-0.05189327,0.6857108,0.7157125
44,1689112891433,NEUTRAL,-0.05189327,0.6857108,0.7157125
45,1689112891454,NEUTRAL,-0.05689356,0.6847961,0.72827417
46,1689112891474,NEUTRAL,-0.057320416,0.68186903,0.7244325
47,1689112891494,NEUTRAL,-0.057320416,0.68186903,0.7244325
48,1689112891515,NEUTRAL,-0.057320416,0.68186903,0.7244325
49,1689112891535,NEUTRAL,-0.057320416,0.68186903,0.7244325
50,1689112891555,NEUTRAL,-0.058844898,0.6871742,0.7292499
51,1689112891576,NEUTRAL,-0.058844898,0.6871742,0.7292499
52,1689112891596,NEUTRAL,-0.058844898,0.6871742,0.7292499
53,1689112891616,NEUTRAL,-0.058844898,0.6871742,0.7292499
54,1689112891637,NEUTRAL,-0.058844898,0.6871742,0.7292499
55,1689112891657,NEUTRAL,-0.055369087,0.6857108,0.72052985
56,1689112891677,NEUTRAL,-0.05292992,0.6852839,0.72540814
57,1689112891697,NEUTRAL,-0.05683258,0.68424726,0.7244325
58,1689112891718,NEUTRAL,-0.05683258,0.68424726,0.7244325
59,1689112891738,NEUTRAL,-0.05683258,0.68424726,0.7244325
60,1689112891759,NEUTRAL,-0.058357064,0.6861986,0.7253472
61,1689112891779,NEUTRAL,-0.054942228,0.6861986,0.72687167
62,1689112891799,NEUTRAL,-0.054942228,0.6861986,0.72687167
63,1689112891820,NEUTRAL,-0.054942228,0.6861986,0.72687167
64,1689112891840,NEUTRAL,-0.054942228,0.6861986,0.72687167
65,1689112891860,NEUTRAL,-0.057320416,0.68522286,0.7224812
66,1689112891881,NEUTRAL,-0.05683258,0.68186903,0.72492033
67,1689112891901,NEUTRAL,-0.05683258,0.68186903,0.72492033
68,1689112891921,NEUTRAL,-0.05683258,0.68186903,0.72492033
69,1689112891941,NEUTRAL,-0.05683258,0.68186903,0.72492033
70,1689112891962,NEUTRAL,-0.051832296,0.6827837,0.70607775
