id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161975800,THROW,0.1,-0.04,0.89
1,1689161975823,THROW,0.1,-0.04,0.89
2,1689161975846,THROW,0.15,0.07,1.16
3,1689161975869,THROW,0.15,0.07,1.16
4,1689161975893,THROW,0.26,0.11,1.46
5,1689161975916,THROW,0.39,0.11,1.78
6,1689161975940,THROW,0.39,0.11,1.78
7,1689161975964,THROW,0.39,0.09,2.06
8,1689161975988,THROW,0.5,0.22,2.46
9,1689161976009,THROW,0.5,0.22,2.46
10,1689161976032,THROW,0.22,0.33,2.19
11,1689161976055,THROW,0.08,0.21,1.97
12,1689161976078,THROW,0.08,0.21,1.97
13,1689161976102,THROW,-0.22,0.29,1.69
14,1689161976125,THROW,-0.5,0.11,1.24
15,1689161976149,THROW,-0.5,0.11,1.24
16,1689161976174,THROW,-0.52,0.08,0.99
17,1689161976194,THROW,-0.52,0.08,0.99
18,1689161976218,THROW,-0.43,0.37,0.91
19,1689161976238,THROW,-0.54,0.58,0.28
20,1689161976259,THROW,-0.54,0.58,0.28
21,1689161976282,THROW,-0.32,0.86,-0.03
22,1689161976306,THROW,-0.32,0.86,-0.03
23,1689161976328,THROW,-0.13,1.32,-0.53
24,1689161976353,THROW,-0.13,1.32,-0.53
25,1689161976374,THROW,-0.01,1.7,-0.91
26,1689161976400,THROW,-0.42,2.49,-0.98
27,1689161976420,THROW,-0.42,2.49,-0.98
28,1689161976444,THROW,-1.25,2.93,-1.07
29,1689161976464,THROW,-1.25,2.93,-1.07
30,1689161976489,THROW,-1.46,3.28,-1.31
31,1689161976509,THROW,-0.45,4.21,-1.19
32,1689161976533,THROW,-0.45,4.21,-1.19
33,1689161976556,THROW,-0.13,5.55,-0.75
34,1689161976578,THROW,-0.13,5.55,-0.75
35,1689161976601,THROW,0.45,7.2,1.02
36,1689161976624,THROW,-0.63,7.95,0.84
37,1689161976646,THROW,-0.63,7.95,0.84
38,1689161976670,THROW,1.5,8.0,-1.44
39,1689161976695,THROW,1.5,8.0,-1.44
40,1689161976717,THROW,8.0,3.33,8.0
41,1689161976740,THROW,-2.17,0.55,1.74
42,1689161976765,THROW,-2.17,0.55,1.74
43,1689161976790,THROW,3.99,0.29,3.19
44,1689161976810,THROW,3.99,0.29,3.19
45,1689161976835,THROW,1.28,0.2,0.8
46,1689161976858,THROW,1.09,0.06,1.87
47,1689161976882,THROW,1.09,0.06,1.87
48,1689161976906,THROW,0.79,0.02,1.39
49,1689161976928,THROW,0.79,0.02,1.39
50,1689161976949,THROW,0.89,0.12,1.31
51,1689161976973,THROW,0.5,-0.02,1.0
52,1689161976996,THROW,0.5,-0.02,1.0
53,1689161977019,THROW,0.45,0.03,0.85
54,1689161977042,THROW,0.38,0.15,1.0
55,1689161977065,THROW,0.38,0.15,1.0
56,1689161977090,THROW,0.28,0.09,0.84
57,1689161977111,THROW,0.28,0.09,0.84
58,1689161977133,THROW,0.37,-0.03,0.79
59,1689161977157,THROW,0.25,0.07,1.02
60,1689161977181,THROW,0.25,0.07,1.02
61,1689161977206,THROW,0.36,0.04,0.81
