id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688917648255,TILT_LEFT,0.18,0.01,0.96
1,1688917648278,TILT_LEFT,0.19,0.0,0.93
2,1688917648302,TILT_LEFT,0.16,-0.0,0.96
3,1688917648325,TILT_LEFT,0.16,-0.0,0.96
4,1688917648347,TILT_LEFT,0.13,-0.03,0.94
5,1688917648368,TILT_LEFT,0.13,-0.03,0.94
6,1688917648392,TILT_LEFT,0.14,0.01,0.98
7,1688917648417,TILT_LEFT,0.14,-0.01,0.94
8,1688917648442,TILT_LEFT,0.13,-0.01,0.94
9,1688917648464,TILT_LEFT,0.13,-0.01,0.94
10,1688917648485,TILT_LEFT,0.13,0.01,0.96
11,1688917648510,TILT_LEFT,0.15,0.0,0.95
12,1688917648530,TILT_LEFT,0.13,0.01,0.94
13,1688917648553,TILT_LEFT,0.13,0.01,0.94
14,1688917648577,TILT_LEFT,0.16,0.0,0.94
15,1688917648602,TILT_LEFT,0.16,0.0,0.94
16,1688917648624,TILT_LEFT,0.11,-0.01,0.97
17,1688917648648,TILT_LEFT,0.16,0.0,0.93
18,1688917648670,TILT_LEFT,0.16,0.0,0.93
19,1688917648694,TILT_LEFT,0.13,0.0,0.96
20,1688917648718,TILT_LEFT,0.13,0.0,0.96
21,1688917648740,TILT_LEFT,0.12,-0.02,0.92
22,1688917648763,TILT_LEFT,0.12,-0.02,0.92
23,1688917648783,TILT_LEFT,0.04,0.12,0.86
24,1688917648808,TILT_LEFT,-0.05,0.05,0.95
25,1688917648832,TILT_LEFT,-0.05,0.05,0.95
26,1688917648857,TILT_LEFT,-0.16,-0.16,1.06
27,1688917648881,TILT_LEFT,0.0,0.01,0.9
28,1688917648903,TILT_LEFT,0.0,0.01,0.9
29,1688917648925,TILT_LEFT,-0.2,0.14,0.86
30,1688917648950,TILT_LEFT,-0.35,0.03,0.91
31,1688917648974,TILT_LEFT,-0.35,0.03,0.91
32,1688917648998,TILT_LEFT,-0.28,0.01,0.94
33,1688917649019,TILT_LEFT,-0.25,0.02,0.89
34,1688917649044,TILT_LEFT,-0.25,0.02,0.89
35,1688917649068,TILT_LEFT,-0.38,0.05,0.81
36,1688917649089,TILT_LEFT,-0.49,0.13,0.73
37,1688917649111,TILT_LEFT,-0.49,0.13,0.73
38,1688917649131,TILT_LEFT,-0.58,0.08,0.76
39,1688917649154,TILT_LEFT,-0.58,0.08,0.76
40,1688917649178,TILT_LEFT,-0.69,0.18,0.63
41,1688917649202,TILT_LEFT,-0.75,0.15,0.69
42,1688917649227,TILT_LEFT,-0.75,0.15,0.69
43,1688917649252,TILT_LEFT,-0.67,0.08,0.6
44,1688917649277,TILT_LEFT,-0.82,0.2,0.49
45,1688917649300,TILT_LEFT,-0.82,0.2,0.49
46,1688917649325,TILT_LEFT,-0.8,0.15,0.54
47,1688917649345,TILT_LEFT,-0.8,0.15,0.54
48,1688917649366,TILT_LEFT,-0.83,0.16,0.43
49,1688917649388,TILT_LEFT,-0.83,0.16,0.43
50,1688917649410,TILT_LEFT,-0.9,0.19,0.36
51,1688917649435,TILT_LEFT,-0.82,0.12,0.39
52,1688917649455,TILT_LEFT,-0.82,0.12,0.39
