id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689076799801,THROW,0.19,0.59,1.64
1,1689076799826,THROW,0.56,0.6,1.73
2,1689076799850,THROW,0.35,0.7,1.55
3,1689076799875,THROW,0.35,0.7,1.55
4,1689076799898,THROW,0.4,0.6,1.5
5,1689076799923,THROW,0.26,0.57,1.22
6,1689076799945,THROW,0.26,0.57,1.22
7,1689076799970,THROW,-0.04,0.66,0.61
8,1689076799991,THROW,-0.04,0.66,0.61
9,1689076800014,THROW,-0.32,0.17,0.23
10,1689076800035,THROW,-0.32,0.17,0.23
11,1689076800058,THROW,-0.23,-0.02,0.18
12,1689076800080,THROW,-0.36,0.0,0.27
13,1689076800105,THROW,-0.36,0.0,0.27
14,1689076800130,THROW,-0.51,0.05,0.23
15,1689076800153,THROW,-0.76,0.14,0.19
16,1689076800175,THROW,-0.76,0.14,0.19
17,1689076800200,THROW,-1.13,0.42,-0.05
18,1689076800225,THROW,-1.13,0.42,-0.05
19,1689076800245,THROW,-1.19,0.66,0.05
20,1689076800268,THROW,-1.36,1.04,0.08
21,1689076800293,THROW,-1.36,1.04,0.08
22,1689076800318,THROW,-1.32,1.36,-0.29
23,1689076800341,THROW,-1.32,1.36,-0.29
24,1689076800364,THROW,-1.54,1.81,-0.99
25,1689076800387,THROW,-1.64,1.35,-0.74
26,1689076800409,THROW,-1.64,1.35,-0.74
27,1689076800434,THROW,-1.61,1.57,-0.65
28,1689076800457,THROW,-1.61,1.57,-0.65
29,1689076800480,THROW,-1.62,2.73,-0.63
30,1689076800501,THROW,-1.53,3.73,-0.26
31,1689076800525,THROW,-1.53,3.73,-0.26
32,1689076800548,THROW,0.7,5.18,0.03
33,1689076800573,THROW,0.7,5.18,0.03
34,1689076800594,THROW,1.64,4.99,1.13
35,1689076800618,THROW,4.88,8.0,-0.38
36,1689076800641,THROW,4.88,8.0,-0.38
