id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085397516,TILT_LEFT,0.1,0.07,0.94
1,1689085397537,TILT_LEFT,0.05,0.06,1.0
2,1689085397558,TILT_LEFT,0.15,-0.02,1.07
3,1689085397579,TILT_LEFT,0.15,-0.02,1.07
4,1689085397600,TILT_LEFT,0.14,0.01,1.05
5,1689085397621,TILT_LEFT,0.14,0.01,1.05
6,1689085397642,TILT_LEFT,0.17,0.03,0.98
7,1689085397663,TILT_LEFT,0.1,-0.06,0.93
8,1689085397684,TILT_LEFT,0.1,-0.06,0.93
9,1689085397705,TILT_LEFT,-0.06,0.06,0.92
10,1689085397726,TILT_LEFT,-0.06,0.06,0.92
11,1689085397746,TILT_LEFT,-0.06,-0.09,0.91
12,1689085397767,TILT_LEFT,-0.25,-0.04,0.84
13,1689085397787,TILT_LEFT,-0.25,-0.04,0.84
14,1689085397807,TILT_LEFT,-0.43,0.08,0.68
15,1689085397827,TILT_LEFT,-0.69,0.07,0.56
16,1689085397847,TILT_LEFT,-0.69,0.07,0.56
17,1689085397868,TILT_LEFT,-1.16,0.09,0.58
18,1689085397889,TILT_LEFT,-1.16,0.09,0.58
19,1689085397910,TILT_LEFT,-1.02,0.12,0.26
20,1689085397931,TILT_LEFT,-1.09,0.06,0.11
21,1689085397951,TILT_LEFT,-1.09,0.06,0.11
22,1689085397972,TILT_LEFT,-1.22,0.1,0.04
23,1689085397992,TILT_LEFT,-1.21,0.16,-0.11
24,1689085398013,TILT_LEFT,-1.21,0.16,-0.11
25,1689085398033,TILT_LEFT,-0.9,0.01,-0.2
26,1689085398053,TILT_LEFT,-0.9,0.01,-0.2
27,1689085398074,TILT_LEFT,-1.1,0.07,-0.18
28,1689085398095,TILT_LEFT,-1.12,0.07,-0.15
29,1689085398115,TILT_LEFT,-1.12,0.07,-0.15
30,1689085398136,TILT_LEFT,-0.94,0.07,-0.3
31,1689085398157,TILT_LEFT,-0.94,0.07,-0.3
32,1689085398177,TILT_LEFT,-0.93,0.01,-0.22
33,1689085398197,TILT_LEFT,-0.93,0.01,-0.22
34,1689085398217,TILT_LEFT,-0.98,0.05,-0.25
35,1689085398238,TILT_LEFT,-0.91,-0.0,-0.27
36,1689085398258,TILT_LEFT,-0.91,-0.0,-0.27
37,1689085398278,TILT_LEFT,-0.9,-0.01,-0.21
38,1689085398298,TILT_LEFT,-0.9,-0.01,-0.21
39,1689085398318,TILT_LEFT,-0.99,-0.0,-0.15
40,1689085398339,TILT_LEFT,-1.07,0.01,-0.12
41,1689085398359,TILT_LEFT,-1.07,0.01,-0.12
42,1689085398379,TILT_LEFT,-1.1,0.06,-0.11
43,1689085398399,TILT_LEFT,-1.1,0.06,-0.11
44,1689085398420,TILT_LEFT,-1.05,-0.0,-0.05
45,1689085398441,TILT_LEFT,-1.16,0.02,0.04
46,1689085398461,TILT_LEFT,-1.16,0.02,0.04
47,1689085398481,TILT_LEFT,-1.02,-0.05,0.22
48,1689085398501,TILT_LEFT,-1.02,-0.05,0.22
49,1689085398521,TILT_LEFT,-0.9,-0.01,0.25
50,1689085398542,TILT_LEFT,-0.9,-0.01,0.25
51,1689085398562,TILT_LEFT,-0.98,0.01,0.4
52,1689085398582,TILT_LEFT,-0.78,-0.06,0.58
53,1689085398602,TILT_LEFT,-0.78,-0.06,0.58
54,1689085398622,TILT_LEFT,-0.62,-0.1,0.63
55,1689085398642,TILT_LEFT,-0.62,-0.1,0.63
56,1689085398662,TILT_LEFT,-0.65,-0.11,0.83
57,1689085398683,TILT_LEFT,-0.47,-0.11,0.85
58,1689085398703,TILT_LEFT,-0.47,-0.11,0.85
59,1689085398724,TILT_LEFT,-0.34,-0.09,0.88
60,1689085398744,TILT_LEFT,-0.34,-0.09,0.88
61,1689085398765,TILT_LEFT,-0.27,-0.11,0.91
62,1689085398785,TILT_LEFT,-0.27,-0.11,0.91
63,1689085398806,TILT_LEFT,-0.1,-0.1,0.9
64,1689085398826,TILT_LEFT,-0.1,-0.02,1.05
65,1689085398847,TILT_LEFT,-0.1,-0.02,1.05
66,1689085398867,TILT_LEFT,0.01,-0.07,0.89
67,1689085398887,TILT_LEFT,0.01,-0.07,0.89
68,1689085398907,TILT_LEFT,0.22,-0.09,0.96
69,1689085398928,TILT_LEFT,0.22,-0.09,0.96
70,1689085398948,TILT_LEFT,0.17,-0.03,0.98
71,1689085398969,TILT_LEFT,0.17,-0.03,0.98
72,1689085398989,TILT_LEFT,0.12,-0.02,0.98
73,1689085399010,TILT_LEFT,0.12,-0.02,0.98
74,1689085399030,TILT_LEFT,0.12,0.04,0.97
