id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689158908300,NEUTRAL,0.09,-0.07,0.98
1,1689158908325,NEUTRAL,0.09,-0.07,0.98
2,1689158908346,NEUTRAL,0.06,-0.2,0.94
3,1689158908367,NEUTRAL,0.04,-0.18,0.98
4,1689158908388,NEUTRAL,0.04,-0.18,0.98
5,1689158908411,NEUTRAL,0.05,-0.17,0.92
6,1689158908432,NEUTRAL,0.05,-0.17,0.92
7,1689158908457,NEUTRAL,-0.02,-0.2,0.89
8,1689158908477,NEUTRAL,-0.02,-0.2,0.89
9,1689158908500,NEUTRAL,0.05,-0.2,0.95
10,1689158908521,NEUTRAL,0.03,-0.18,1.01
11,1689158908545,NEUTRAL,0.03,-0.18,1.01
12,1689158908569,NEUTRAL,0.05,-0.25,1.01
13,1689158908591,NEUTRAL,0.05,-0.25,1.01
14,1689158908614,NEUTRAL,0.01,-0.19,1.01
15,1689158908637,NEUTRAL,0.03,-0.14,0.99
16,1689158908661,NEUTRAL,0.03,-0.14,0.99
17,1689158908683,NEUTRAL,0.05,-0.13,0.92
18,1689158908707,NEUTRAL,0.04,-0.08,0.9
19,1689158908730,NEUTRAL,0.04,-0.08,0.9
20,1689158908753,NEUTRAL,0.09,-0.1,0.9
21,1689158908777,NEUTRAL,0.09,-0.1,0.9
22,1689158908801,NEUTRAL,0.04,-0.12,0.88
23,1689158908823,NEUTRAL,0.07,-0.11,0.91
24,1689158908846,NEUTRAL,0.07,-0.11,0.91
25,1689158908869,NEUTRAL,0.1,-0.09,0.94
26,1689158908892,NEUTRAL,0.18,-0.22,0.94
27,1689158908916,NEUTRAL,0.18,-0.22,0.94
28,1689158908939,NEUTRAL,0.18,-0.3,0.93
29,1689158908962,NEUTRAL,0.18,-0.3,0.93
30,1689158908986,NEUTRAL,0.07,-0.29,0.9
31,1689158909008,NEUTRAL,0.02,-0.2,0.95
32,1689158909032,NEUTRAL,0.02,-0.2,0.95
33,1689158909054,NEUTRAL,0.02,-0.13,0.96
34,1689158909078,NEUTRAL,0.02,-0.13,0.96
35,1689158909102,NEUTRAL,0.04,-0.12,0.99
36,1689158909124,NEUTRAL,0.07,-0.09,0.99
37,1689158909147,NEUTRAL,0.07,-0.09,0.99
38,1689158909167,NEUTRAL,0.08,-0.11,0.98
39,1689158909189,NEUTRAL,0.08,-0.11,0.98
40,1689158909212,NEUTRAL,0.03,-0.11,0.93
41,1689158909236,NEUTRAL,0.03,-0.11,0.93
42,1689158909261,NEUTRAL,0.01,-0.18,0.92
