id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112644993,NEUTRAL,-0.006097917,0.026038107,1.0180472
1,1689112645013,NEUTRAL,-0.006097917,0.026038107,1.0180472
2,1689112645034,NEUTRAL,-0.006097917,0.026038107,1.0180472
3,1689112645054,NEUTRAL,-0.006097917,0.026038107,1.0180472
4,1689112645074,NEUTRAL,-0.009817646,0.017683959,0.99914366
5,1689112645095,NEUTRAL,-0.011708,0.015244792,0.9976802
6,1689112645115,NEUTRAL,-0.011708,0.015244792,0.9976802
7,1689112645135,NEUTRAL,-0.011708,0.015244792,0.9976802
8,1689112645156,NEUTRAL,-0.011708,0.015244792,0.9976802
9,1689112645176,NEUTRAL,-0.010793312,0.016708292,0.9986558
10,1689112645196,NEUTRAL,-0.019086478,0.020062147,0.998107
11,1689112645217,NEUTRAL,-0.019086478,0.020062147,0.998107
12,1689112645237,NEUTRAL,-0.019086478,0.020062147,0.998107
13,1689112645258,NEUTRAL,-0.019086478,0.020062147,0.998107
14,1689112645278,NEUTRAL,-0.015183813,0.020610958,0.9995705
15,1689112645298,NEUTRAL,-0.015183813,0.020610958,0.9995705
16,1689112645319,NEUTRAL,-0.015183813,0.020610958,0.9995705
17,1689112645339,NEUTRAL,-0.015183813,0.020610958,0.9995705
18,1689112645360,NEUTRAL,-0.015183813,0.020610958,0.9995705
19,1689112645380,NEUTRAL,-0.007378479,0.016708292,0.9986558
20,1689112645400,NEUTRAL,-0.008841979,0.015793605,0.9986558
21,1689112645420,NEUTRAL,-0.008354146,0.016769271,1.0015829
22,1689112645441,NEUTRAL,-0.008354146,0.016769271,1.0015829
23,1689112645461,NEUTRAL,-0.008354146,0.016769271,1.0015829
24,1689112645481,NEUTRAL,-0.009817646,0.018659625,1.0001193
25,1689112645501,NEUTRAL,-0.011768979,0.014817937,0.99963146
26,1689112645521,NEUTRAL,-0.011768979,0.014817937,0.99963146
27,1689112645541,NEUTRAL,-0.011768979,0.014817937,0.99963146
28,1689112645562,NEUTRAL,-0.011768979,0.014817937,0.99963146
29,1689112645582,NEUTRAL,-0.009268833,0.016220458,0.995302
30,1689112645602,NEUTRAL,-0.016159479,0.020123126,0.9985949
31,1689112645622,NEUTRAL,-0.016159479,0.020123126,0.9985949
32,1689112645643,NEUTRAL,-0.016159479,0.020123126,0.9985949
33,1689112645663,NEUTRAL,-0.016159479,0.020123126,0.9985949
34,1689112645683,NEUTRAL,-0.015671646,0.016220458,0.998107
35,1689112645703,NEUTRAL,-0.012256813,0.020610958,0.9986558
36,1689112645723,NEUTRAL,-0.012256813,0.020610958,0.9986558
37,1689112645744,NEUTRAL,-0.012256813,0.020610958,0.9986558
38,1689112645764,NEUTRAL,-0.012256813,0.020610958,0.9986558
39,1689112645784,NEUTRAL,-0.012256813,0.020610958,0.9986558
40,1689112645804,NEUTRAL,-0.012256813,0.020610958,0.9986558
41,1689112645824,NEUTRAL,-0.012256813,0.020610958,0.9986558
42,1689112645844,NEUTRAL,-0.012256813,0.020610958,0.9986558
43,1689112645864,NEUTRAL,-0.012256813,0.020610958,0.9986558
44,1689112645884,NEUTRAL,-0.012256813,0.020610958,0.9986558
45,1689112645905,NEUTRAL,-0.011768979,0.017683959,0.99914366
46,1689112645925,NEUTRAL,-0.014208145,0.018171793,1.0000583
47,1689112645945,NEUTRAL,-0.014208145,0.018171793,1.0000583
48,1689112645965,NEUTRAL,-0.014208145,0.018171793,1.0000583
49,1689112645985,NEUTRAL,-0.014208145,0.018171793,1.0000583
50,1689112646005,NEUTRAL,-0.012256813,0.019147458,1.0001193
51,1689112646026,NEUTRAL,-0.012256813,0.019147458,1.0001193
52,1689112646046,NEUTRAL,-0.012256813,0.019147458,1.0001193
53,1689112646066,NEUTRAL,-0.012256813,0.019147458,1.0001193
54,1689112646086,NEUTRAL,-0.012256813,0.019147458,1.0001193
