id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112013367,THROW,-0.08713923,0.60119367,0.6857717
1,1689112013387,THROW,-0.008110229,0.69473565,0.7890704
2,1689112013407,THROW,-0.008110229,0.69473565,0.7890704
3,1689112013428,THROW,-0.008110229,0.69473565,0.7890704
4,1689112013448,THROW,-0.008110229,0.69473565,0.7890704
5,1689112013469,THROW,-0.0778704,0.6471719,0.793156
6,1689112013489,THROW,-0.0778704,0.6471719,0.793156
7,1689112013510,THROW,-0.0778704,0.6471719,0.793156
8,1689112013531,THROW,-0.0778704,0.6471719,0.793156
9,1689112013551,THROW,-0.0778704,0.6471719,0.793156
10,1689112013571,THROW,-0.08695629,0.64704996,0.6594897
11,1689112013591,THROW,-0.075126335,0.63802505,0.69930905
12,1689112013612,THROW,-0.055369087,0.6626606,0.670283
13,1689112013632,THROW,-0.055369087,0.6626606,0.670283
14,1689112013652,THROW,-0.055369087,0.6626606,0.670283
15,1689112013673,THROW,0.04762473,0.7646788,0.9369449
16,1689112013693,THROW,0.07689473,0.77614284,1.1065279
17,1689112013713,THROW,0.07689473,0.77614284,1.1065279
18,1689112013733,THROW,0.07689473,0.77614284,1.1065279
19,1689112013754,THROW,0.07689473,0.77614284,1.1065279
20,1689112013774,THROW,0.118604474,0.58637565,1.1799469
21,1689112013795,THROW,0.039758418,0.50307816,1.4474626
22,1689112013815,THROW,0.039758418,0.50307816,1.4474626
23,1689112013835,THROW,0.039758418,0.50307816,1.4474626
24,1689112013856,THROW,0.039758418,0.50307816,1.4474626
25,1689112013876,THROW,0.79785144,0.57039917,2.256473
26,1689112013896,THROW,0.45618513,0.22245201,0.60466945
27,1689112013917,THROW,0.45618513,0.22245201,0.60466945
28,1689112013937,THROW,0.45618513,0.22245201,0.60466945
29,1689112013958,THROW,0.45618513,0.22245201,0.60466945
30,1689112013978,THROW,0.13415417,-0.08872469,0.5798509
31,1689112013998,THROW,0.13415417,-0.08872469,0.5798509
32,1689112014019,THROW,0.13415417,-0.08872469,0.5798509
33,1689112014039,THROW,0.13415417,-0.08872469,0.5798509
34,1689112014059,THROW,0.13415417,-0.08872469,0.5798509
35,1689112014079,THROW,-0.6174751,-1.2378161,0.30007848
36,1689112014099,THROW,-2.9723077,-3.714851,-0.11183579
37,1689112014119,THROW,-2.9723077,-3.714851,-0.11183579
38,1689112014140,THROW,-2.9723077,-3.714851,-0.11183579
39,1689112014160,THROW,-2.9723077,-3.714851,-0.11183579
40,1689112014180,THROW,1.0064611,-3.064691,-0.2944684
41,1689112014200,THROW,5.111091,0.72845715,1.6553406
42,1689112014220,THROW,5.111091,0.72845715,1.6553406
43,1689112014240,THROW,5.111091,0.72845715,1.6553406
44,1689112014260,THROW,5.111091,0.72845715,1.6553406
45,1689112014281,THROW,1.9557239,0.75760514,2.4350202
46,1689112014301,THROW,1.3450785,1.3359926,1.5651523
47,1689112014321,THROW,1.3450785,1.3359926,1.5651523
48,1689112014342,THROW,1.3450785,1.3359926,1.5651523
49,1689112014362,THROW,1.3450785,1.3359926,1.5651523
50,1689112014382,THROW,0.88901526,0.79742455,0.81724274
51,1689112014402,THROW,0.30050534,0.45216054,0.43654984
52,1689112014422,THROW,0.30050534,0.45216054,0.43654984
53,1689112014443,THROW,0.30050534,0.45216054,0.43654984
54,1689112014463,THROW,0.30050534,0.45216054,0.43654984
55,1689112014483,THROW,0.17720546,0.4850893,0.40331623
56,1689112014503,THROW,0.27995536,0.73303056,0.6202191
57,1689112014523,THROW,0.27995536,0.73303056,0.6202191
58,1689112014543,THROW,0.27995536,0.73303056,0.6202191
59,1689112014563,THROW,0.27995536,0.73303056,0.6202191
60,1689112014583,THROW,0.25227082,0.6893695,0.6066208
61,1689112014603,THROW,0.19763349,0.70443135,0.77089864
62,1689112014624,THROW,0.19763349,0.70443135,0.77089864
63,1689112014644,THROW,0.19763349,0.70443135,0.77089864
64,1689112014664,THROW,0.19763349,0.70443135,0.77089864
65,1689112014684,THROW,0.19763349,0.70443135,0.77089864
66,1689112014704,THROW,0.10183521,0.6662584,0.73120123
67,1689112014725,THROW,0.10183521,0.6662584,0.73120123
68,1689112014745,THROW,0.10183521,0.6662584,0.73120123
69,1689112014766,THROW,0.10183521,0.6662584,0.73120123
70,1689112014786,THROW,0.10183521,0.6662584,0.73120123
