id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087536235,THROW,-0.17,0.17,0.88
1,1689087536256,THROW,-0.17,0.17,0.88
2,1689087536276,THROW,-0.14,0.11,0.99
3,1689087536296,THROW,-0.14,0.11,0.99
4,1689087536317,THROW,-0.07,0.08,1.07
5,1689087536338,THROW,-0.03,0.03,1.06
6,1689087536358,THROW,-0.1,0.01,1.07
7,1689087536379,THROW,-0.13,0.02,0.96
8,1689087536399,THROW,-0.13,0.02,0.96
9,1689087536419,THROW,0.0,0.14,0.93
10,1689087536440,THROW,-0.02,0.13,0.82
11,1689087536460,THROW,-0.2,-0.03,0.78
12,1689087536480,THROW,-0.2,-0.03,0.78
13,1689087536500,THROW,-0.04,0.15,0.9
14,1689087536521,THROW,-0.04,0.15,0.9
15,1689087536542,THROW,-0.03,0.03,1.05
16,1689087536562,THROW,0.02,-0.31,0.91
17,1689087536582,THROW,-0.27,-0.16,1.08
18,1689087536603,THROW,-0.27,-0.16,1.08
19,1689087536623,THROW,0.11,-0.05,1.36
20,1689087536643,THROW,-0.39,-0.05,0.82
21,1689087536664,THROW,-0.39,-0.05,0.82
22,1689087536685,THROW,-0.67,0.05,1.01
23,1689087536705,THROW,-0.39,0.33,1.12
24,1689087536725,THROW,-0.39,-0.15,1.41
25,1689087536745,THROW,-0.39,-0.15,1.41
26,1689087536765,THROW,-0.53,0.11,1.05
27,1689087536786,THROW,-0.53,0.11,1.05
28,1689087536806,THROW,-0.44,0.27,1.06
29,1689087536826,THROW,-0.3,0.25,1.33
30,1689087536847,THROW,-0.3,0.25,1.33
31,1689087536867,THROW,-0.34,0.21,1.32
32,1689087536887,THROW,-0.44,0.29,1.23
33,1689087536907,THROW,-0.29,0.31,1.2
34,1689087536927,THROW,-0.29,0.31,1.2
35,1689087536948,THROW,-0.31,0.34,1.11
36,1689087536968,THROW,-0.31,0.34,1.11
37,1689087536989,THROW,-0.45,0.14,1.24
38,1689087537009,THROW,-0.37,0.26,1.08
39,1689087537029,THROW,-0.1,0.29,1.17
40,1689087537049,THROW,-0.1,0.29,1.17
41,1689087537069,THROW,0.25,0.33,1.31
42,1689087537090,THROW,0.45,0.34,1.47
43,1689087537111,THROW,0.55,0.49,1.29
44,1689087537131,THROW,0.62,0.61,1.05
45,1689087537152,THROW,0.62,0.61,1.05
46,1689087537172,THROW,0.69,0.73,0.9
47,1689087537192,THROW,0.8,0.83,0.8
48,1689087537212,THROW,0.8,0.83,0.8
49,1689087537232,THROW,0.96,0.92,0.65
50,1689087537252,THROW,1.09,0.75,0.61
51,1689087537273,THROW,1.03,0.52,0.52
52,1689087537294,THROW,1.03,0.52,0.52
53,1689087537315,THROW,1.24,-0.12,-0.02
54,1689087537336,THROW,1.24,-0.12,-0.02
55,1689087537356,THROW,1.13,-1.99,-0.35
56,1689087537376,THROW,1.13,-1.99,-0.35
57,1689087537396,THROW,-0.11,-3.64,-0.76
58,1689087537416,THROW,-3.1,-5.44,-1.28
59,1689087537436,THROW,-3.1,-5.44,-1.28
60,1689087537456,THROW,-4.96,-5.34,-2.03
61,1689087537476,THROW,-4.96,-5.34,-2.03
62,1689087537496,THROW,-3.29,-4.85,-1.66
63,1689087537517,THROW,-1.9,-6.84,-0.44
64,1689087537537,THROW,-1.9,-6.84,-0.44
65,1689087537557,THROW,-0.12,-8.0,0.25
66,1689087537577,THROW,-0.12,-8.0,0.25
67,1689087537598,THROW,4.0,-7.09,2.31
68,1689087537618,THROW,3.55,-8.0,-2.4
69,1689087537638,THROW,3.55,-8.0,-2.4
70,1689087537658,THROW,8.0,2.68,6.58
71,1689087537678,THROW,8.0,2.68,6.58
72,1689087537699,THROW,3.17,-1.75,-2.95
73,1689087537719,THROW,0.43,-0.98,0.14
74,1689087537739,THROW,0.43,-0.98,0.14
75,1689087537759,THROW,1.27,-0.12,0.04
76,1689087537780,THROW,1.27,-0.12,0.04
77,1689087537800,THROW,1.58,0.16,0.6
78,1689087537820,THROW,1.58,0.16,0.6
79,1689087537840,THROW,0.84,-0.26,1.48
80,1689087537861,THROW,0.63,-0.18,1.74
81,1689087537881,THROW,0.63,-0.18,1.74
82,1689087537901,THROW,-0.28,-0.49,1.12
83,1689087537922,THROW,-0.28,-0.49,1.12
84,1689087537942,THROW,0.12,-0.4,1.48
85,1689087537962,THROW,-0.13,-0.52,1.23
86,1689087537983,THROW,-0.13,-0.52,1.23
87,1689087538003,THROW,-0.05,-0.46,1.23
88,1689087538024,THROW,-0.05,-0.46,1.23
89,1689087538044,THROW,-0.17,-0.16,1.28
90,1689087538064,THROW,-0.37,-0.3,1.05
91,1689087538084,THROW,-0.37,-0.3,1.05
92,1689087538104,THROW,-0.33,-0.43,1.04
93,1689087538124,THROW,-0.33,-0.43,1.04
94,1689087538145,THROW,-0.36,-0.27,0.91
95,1689087538165,THROW,-0.36,-0.27,0.91
96,1689087538186,THROW,-0.2,-0.21,1.44
97,1689087538207,THROW,-0.45,-0.13,0.97
98,1689087538228,THROW,-0.45,-0.13,0.97
99,1689087538249,THROW,-0.46,-0.19,1.1
100,1689087538270,THROW,-0.46,-0.19,1.1
101,1689087538291,THROW,-0.54,-0.04,0.83
102,1689087538312,THROW,-0.54,-0.04,0.83
103,1689087538332,THROW,-0.49,0.07,0.67
104,1689087538352,THROW,-0.49,0.07,0.67
105,1689087538372,THROW,-0.31,0.19,0.97
106,1689087538392,THROW,-0.29,0.13,0.82
107,1689087538413,THROW,-0.29,0.13,0.82
108,1689087538433,THROW,-0.26,0.06,0.94
109,1689087538454,THROW,-0.26,0.06,0.94
110,1689087538475,THROW,-0.31,-0.01,0.98
111,1689087538496,THROW,-0.31,-0.01,0.98
112,1689087538516,THROW,-0.17,0.07,0.96
113,1689087538536,THROW,-0.22,0.01,1.03
114,1689087538556,THROW,-0.22,0.01,1.03
115,1689087538577,THROW,-0.06,0.08,0.96
