id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077155020,TILT_LEFT,0.3,-0.19,0.96
1,1689077155040,TILT_LEFT,0.26,-0.25,0.96
2,1689077155061,TILT_LEFT,0.26,-0.25,0.96
3,1689077155084,TILT_LEFT,0.27,-0.21,0.83
4,1689077155107,TILT_LEFT,0.26,-0.23,0.86
5,1689077155131,TILT_LEFT,0.26,-0.23,0.86
6,1689077155153,TILT_LEFT,0.14,-0.16,0.85
7,1689077155177,TILT_LEFT,0.14,-0.16,0.85
8,1689077155197,TILT_LEFT,-0.02,-0.08,0.99
9,1689077155222,TILT_LEFT,-0.09,-0.23,0.83
10,1689077155242,TILT_LEFT,-0.09,-0.23,0.83
11,1689077155264,TILT_LEFT,-0.31,-0.13,0.93
12,1689077155289,TILT_LEFT,-0.55,-0.2,0.56
13,1689077155310,TILT_LEFT,-0.55,-0.2,0.56
14,1689077155334,TILT_LEFT,-0.64,-0.0,0.61
15,1689077155358,TILT_LEFT,-0.76,-0.39,0.27
16,1689077155380,TILT_LEFT,-0.76,-0.39,0.27
17,1689077155403,TILT_LEFT,-0.84,-0.12,0.39
18,1689077155427,TILT_LEFT,-0.84,-0.12,0.39
19,1689077155451,TILT_LEFT,-0.97,-0.21,0.07
20,1689077155476,TILT_LEFT,-0.97,-0.21,0.07
21,1689077155496,TILT_LEFT,-0.88,-0.19,0.04
22,1689077155520,TILT_LEFT,-0.97,-0.21,-0.0
23,1689077155542,TILT_LEFT,-0.97,-0.21,-0.0
24,1689077155566,TILT_LEFT,-0.91,-0.2,-0.24
25,1689077155590,TILT_LEFT,-1.13,-0.12,-0.26
26,1689077155613,TILT_LEFT,-1.13,-0.12,-0.26
27,1689077155636,TILT_LEFT,-1.03,-0.18,-0.32
28,1689077155659,TILT_LEFT,-1.03,-0.18,-0.32
29,1689077155682,TILT_LEFT,-1.0,-0.12,-0.39
30,1689077155705,TILT_LEFT,-1.0,-0.08,-0.34
31,1689077155728,TILT_LEFT,-1.0,-0.08,-0.34
32,1689077155753,TILT_LEFT,-0.99,-0.11,-0.37
33,1689077155776,TILT_LEFT,-0.99,-0.11,-0.37
34,1689077155798,TILT_LEFT,-0.97,-0.12,-0.38
35,1689077155821,TILT_LEFT,-0.9,-0.09,-0.37
36,1689077155845,TILT_LEFT,-0.9,-0.09,-0.37
37,1689077155870,TILT_LEFT,-0.98,-0.16,-0.33
38,1689077155892,TILT_LEFT,-0.98,-0.16,-0.33
39,1689077155914,TILT_LEFT,-0.88,-0.19,-0.36
40,1689077155937,TILT_LEFT,-0.97,-0.02,-0.8
41,1689077155961,TILT_LEFT,-0.97,-0.02,-0.8
42,1689077155983,TILT_LEFT,-0.95,-0.15,-0.21
