id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161006891,TILT_LEFT,0.09,0.1,0.96
1,1689161006915,TILT_LEFT,0.09,0.1,0.96
2,1689161006939,TILT_LEFT,0.11,0.11,0.93
3,1689161006964,TILT_LEFT,0.13,0.09,0.97
4,1689161006994,TILT_LEFT,0.13,0.09,0.97
5,1689161007023,TILT_LEFT,0.06,0.14,0.93
6,1689161007052,TILT_LEFT,0.08,0.13,0.9
7,1689161007072,TILT_LEFT,0.07,0.13,0.94
8,1689161007102,TILT_LEFT,0.07,0.13,0.94
9,1689161007123,TILT_LEFT,0.07,0.13,0.94
10,1689161007152,TILT_LEFT,0.08,0.12,0.95
11,1689161007179,TILT_LEFT,0.07,0.14,0.93
12,1689161007202,TILT_LEFT,0.07,0.14,0.93
13,1689161007226,TILT_LEFT,0.08,0.13,0.91
14,1689161007254,TILT_LEFT,0.08,0.13,0.91
15,1689161007278,TILT_LEFT,0.09,0.15,0.92
16,1689161007306,TILT_LEFT,0.09,0.13,0.92
17,1689161007328,TILT_LEFT,0.09,0.13,0.92
18,1689161007352,TILT_LEFT,0.12,0.15,0.93
19,1689161007379,TILT_LEFT,0.16,0.11,0.96
20,1689161007408,TILT_LEFT,0.15,0.13,0.91
21,1689161007437,TILT_LEFT,0.15,0.13,0.91
22,1689161007465,TILT_LEFT,0.17,0.12,0.86
23,1689161007495,TILT_LEFT,0.23,0.13,0.95
24,1689161007516,TILT_LEFT,0.22,0.13,0.87
25,1689161007544,TILT_LEFT,0.22,0.13,0.87
26,1689161007573,TILT_LEFT,0.27,0.11,0.83
27,1689161007603,TILT_LEFT,0.29,0.12,0.76
28,1689161007628,TILT_LEFT,0.42,0.13,0.85
29,1689161007655,TILT_LEFT,0.42,0.13,0.85
30,1689161007677,TILT_LEFT,0.5,0.12,0.91
31,1689161007703,TILT_LEFT,0.51,0.08,0.75
32,1689161007730,TILT_LEFT,0.51,0.08,0.75
33,1689161007759,TILT_LEFT,0.58,0.06,0.66
34,1689161007789,TILT_LEFT,0.66,0.02,0.62
35,1689161007817,TILT_LEFT,0.69,-0.03,0.5
36,1689161007840,TILT_LEFT,0.69,-0.03,0.5
37,1689161007870,TILT_LEFT,0.85,-0.03,0.48
38,1689161007891,TILT_LEFT,0.87,-0.04,0.35
39,1689161007917,TILT_LEFT,0.87,-0.04,0.35
40,1689161007939,TILT_LEFT,0.97,-0.07,0.33
41,1689161007962,TILT_LEFT,0.96,-0.12,0.13
42,1689161007988,TILT_LEFT,0.96,-0.12,0.13
43,1689161008012,TILT_LEFT,1.04,-0.14,-0.0
44,1689161008039,TILT_LEFT,1.07,-0.11,0.14
45,1689161008067,TILT_LEFT,1.07,-0.11,0.14
46,1689161008090,TILT_LEFT,1.04,-0.09,0.16
47,1689161008120,TILT_LEFT,0.97,-0.08,0.09
48,1689161008140,TILT_LEFT,0.97,-0.08,0.09
49,1689161008161,TILT_LEFT,0.96,-0.08,0.08
50,1689161008189,TILT_LEFT,0.96,-0.08,0.08
51,1689161008219,TILT_LEFT,0.96,-0.07,0.15
52,1689161008242,TILT_LEFT,0.93,-0.07,0.12
53,1689161008271,TILT_LEFT,0.93,-0.08,0.08
54,1689161008299,TILT_LEFT,0.98,-0.09,0.13
55,1689161008329,TILT_LEFT,0.98,-0.1,0.14
56,1689161008352,TILT_LEFT,0.98,-0.1,0.14
57,1689161008375,TILT_LEFT,0.94,-0.08,0.15
58,1689161008403,TILT_LEFT,0.98,-0.08,0.19
59,1689161008427,TILT_LEFT,0.98,-0.08,0.19
60,1689161008457,TILT_LEFT,0.94,-0.06,0.18
61,1689161008486,TILT_LEFT,0.94,-0.06,0.21
62,1689161008512,TILT_LEFT,0.94,-0.06,0.21
63,1689161008538,TILT_LEFT,0.99,-0.07,0.33
64,1689161008567,TILT_LEFT,0.88,-0.04,0.27
65,1689161008596,TILT_LEFT,0.93,-0.03,0.45
66,1689161008625,TILT_LEFT,0.93,-0.03,0.45
67,1689161008654,TILT_LEFT,0.86,-0.0,0.48
68,1689161008677,TILT_LEFT,0.75,-0.01,0.54
69,1689161008706,TILT_LEFT,0.81,0.05,0.75
70,1689161008735,TILT_LEFT,0.63,0.12,0.68
71,1689161008764,TILT_LEFT,0.63,0.12,0.68
72,1689161008793,TILT_LEFT,0.55,0.09,0.72
73,1689161008821,TILT_LEFT,0.46,0.11,0.81
74,1689161008851,TILT_LEFT,0.37,0.14,0.83
75,1689161008873,TILT_LEFT,0.29,0.12,0.82
76,1689161008900,TILT_LEFT,0.29,0.12,0.82
77,1689161008927,TILT_LEFT,0.29,0.12,0.82
78,1689161008956,TILT_LEFT,0.16,0.16,0.88
79,1689161008986,TILT_LEFT,0.15,0.15,0.88
80,1689161009011,TILT_LEFT,0.15,0.15,0.88
81,1689161009039,TILT_LEFT,0.08,0.15,0.92
82,1689161009065,TILT_LEFT,0.05,0.15,0.93
83,1689161009089,TILT_LEFT,0.05,0.15,0.93
84,1689161009115,TILT_LEFT,0.06,0.17,0.91
85,1689161009145,TILT_LEFT,0.06,0.17,0.92
86,1689161009174,TILT_LEFT,0.06,0.17,0.92
87,1689161009204,TILT_LEFT,0.05,0.16,0.96
88,1689161009227,TILT_LEFT,0.07,0.18,0.93
89,1689161009252,TILT_LEFT,0.08,0.16,0.95
90,1689161009281,TILT_LEFT,0.05,0.17,0.9
91,1689161009306,TILT_LEFT,0.05,0.17,0.9
92,1689161009327,TILT_LEFT,0.12,0.16,0.96
93,1689161009353,TILT_LEFT,0.09,0.16,0.94
94,1689161009374,TILT_LEFT,0.09,0.16,0.94
95,1689161009404,TILT_LEFT,0.08,0.16,0.94
96,1689161009426,TILT_LEFT,0.1,0.17,0.95
97,1689161009455,TILT_LEFT,0.1,0.17,0.95
98,1689161009486,TILT_LEFT,0.06,0.17,0.92
99,1689161009511,TILT_LEFT,0.1,0.15,0.96
100,1689161009538,TILT_LEFT,0.11,0.15,0.92
101,1689161009560,TILT_LEFT,0.11,0.15,0.92
102,1689161009589,TILT_LEFT,0.1,0.16,0.94
103,1689161009618,TILT_LEFT,0.11,0.16,0.95
104,1689161009646,TILT_LEFT,0.11,0.16,0.95
105,1689161009670,TILT_LEFT,0.1,0.17,0.9
106,1689161009693,TILT_LEFT,0.1,0.15,0.96
107,1689161009722,TILT_LEFT,0.09,0.14,0.91
108,1689161009751,TILT_LEFT,0.07,0.17,0.91
109,1689161009774,TILT_LEFT,0.07,0.17,0.91
110,1689161009803,TILT_LEFT,0.08,0.17,0.95
111,1689161009832,TILT_LEFT,0.1,0.14,0.97
112,1689161009861,TILT_LEFT,0.1,0.14,0.97
113,1689161009889,TILT_LEFT,0.06,0.14,0.91
114,1689161009917,TILT_LEFT,0.09,0.13,0.96
115,1689161009946,TILT_LEFT,0.1,0.11,0.95
