id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079096255,NEUTRAL,-0.05,-0.06,0.98
1,1689079096278,NEUTRAL,0.05,0.01,0.93
2,1689079096301,NEUTRAL,-0.01,-0.03,0.94
3,1689079096324,NEUTRAL,0.01,0.02,0.95
4,1689079096348,NEUTRAL,0.01,0.02,0.95
5,1689079096371,NEUTRAL,0.01,0.04,0.95
6,1689079096394,NEUTRAL,0.01,0.04,0.95
7,1689079096419,NEUTRAL,0.03,0.05,0.98
8,1689079096441,NEUTRAL,0.03,0.04,0.98
9,1689079096464,NEUTRAL,0.03,0.04,0.98
10,1689079096486,NEUTRAL,0.02,0.03,1.0
11,1689079096510,NEUTRAL,0.04,0.05,0.99
12,1689079096533,NEUTRAL,0.04,0.05,0.99
13,1689079096557,NEUTRAL,0.01,0.0,0.95
14,1689079096577,NEUTRAL,0.01,0.0,0.95
15,1689079096602,NEUTRAL,0.01,0.02,0.95
16,1689079096626,NEUTRAL,0.03,0.01,0.93
17,1689079096649,NEUTRAL,0.03,0.01,0.93
18,1689079096674,NEUTRAL,-0.01,-0.01,0.96
19,1689079096699,NEUTRAL,-0.0,-0.02,0.95
20,1689079096724,NEUTRAL,-0.0,-0.02,0.95
21,1689079096747,NEUTRAL,0.01,-0.01,0.93
22,1689079096770,NEUTRAL,0.02,-0.02,0.92
23,1689079096794,NEUTRAL,0.02,-0.02,0.92
24,1689079096819,NEUTRAL,-0.0,-0.03,0.93
25,1689079096840,NEUTRAL,0.01,-0.01,0.94
26,1689079096861,NEUTRAL,0.01,-0.01,0.94
27,1689079096882,NEUTRAL,0.01,-0.01,0.96
28,1689079096905,NEUTRAL,0.01,-0.01,0.96
29,1689079096927,NEUTRAL,0.01,-0.02,0.97
30,1689079096951,NEUTRAL,0.0,0.0,0.97
31,1689079096974,NEUTRAL,0.0,0.0,0.97
32,1689079096998,NEUTRAL,-0.0,-0.02,0.97
33,1689079097021,NEUTRAL,-0.02,-0.03,0.94
34,1689079097045,NEUTRAL,-0.02,-0.03,0.94
35,1689079097069,NEUTRAL,-0.0,-0.02,0.94
36,1689079097091,NEUTRAL,-0.01,-0.03,0.96
37,1689079097114,NEUTRAL,-0.01,-0.03,0.96
38,1689079097137,NEUTRAL,-0.02,-0.04,0.97
39,1689079097160,NEUTRAL,-0.02,-0.04,0.97
40,1689079097184,NEUTRAL,-0.01,-0.03,0.99
41,1689079097207,NEUTRAL,-0.01,-0.03,0.97
42,1689079097229,NEUTRAL,-0.01,-0.03,0.97
43,1689079097254,NEUTRAL,-0.05,-0.06,0.98
44,1689079097274,NEUTRAL,-0.01,-0.03,0.93
45,1689079097299,NEUTRAL,-0.01,-0.03,0.93
46,1689079097322,NEUTRAL,-0.04,-0.04,0.94
47,1689079097346,NEUTRAL,-0.04,-0.04,0.94
48,1689079097369,NEUTRAL,-0.03,-0.07,0.93
49,1689079097392,NEUTRAL,-0.02,-0.08,0.96
50,1689079097416,NEUTRAL,-0.02,-0.08,0.96
51,1689079097439,NEUTRAL,-0.01,-0.07,0.93
52,1689079097463,NEUTRAL,-0.01,-0.07,0.93
53,1689079097484,NEUTRAL,-0.02,-0.06,0.94
54,1689079097509,NEUTRAL,-0.07,-0.08,0.98
55,1689079097532,NEUTRAL,-0.07,-0.08,0.98
56,1689079097554,NEUTRAL,-0.03,-0.04,0.96
57,1689079097578,NEUTRAL,-0.07,-0.09,0.95
58,1689079097603,NEUTRAL,-0.07,-0.09,0.95
59,1689079097624,NEUTRAL,-0.04,-0.07,0.94
60,1689079097648,NEUTRAL,-0.04,-0.07,0.94
61,1689079097670,NEUTRAL,-0.05,-0.09,0.95
62,1689079097694,NEUTRAL,-0.01,-0.07,0.95
63,1689079097719,NEUTRAL,-0.01,-0.07,0.95
64,1689079097743,NEUTRAL,-0.05,-0.07,0.97
65,1689079097767,NEUTRAL,-0.06,-0.1,0.94
66,1689079097787,NEUTRAL,-0.06,-0.1,0.94
67,1689079097809,NEUTRAL,-0.05,-0.07,0.91
68,1689079097833,NEUTRAL,-0.05,-0.07,0.91
69,1689079097856,NEUTRAL,-0.09,-0.13,0.95
