id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161468475,NEUTRAL,0.04,-0.13,0.92
1,1689161468497,NEUTRAL,0.03,-0.11,0.98
2,1689161468521,NEUTRAL,0.04,-0.14,0.97
3,1689161468546,NEUTRAL,0.04,-0.14,0.97
4,1689161468568,NEUTRAL,0.06,-0.16,0.95
5,1689161468591,NEUTRAL,0.01,-0.13,0.85
6,1689161468614,NEUTRAL,-0.02,-0.12,0.93
7,1689161468637,NEUTRAL,-0.02,-0.12,0.93
8,1689161468662,NEUTRAL,0.02,-0.11,0.97
9,1689161468686,NEUTRAL,0.02,-0.11,0.97
10,1689161468707,NEUTRAL,0.01,-0.13,0.97
11,1689161468730,NEUTRAL,0.01,-0.13,0.97
12,1689161468753,NEUTRAL,-0.04,-0.09,0.96
13,1689161468778,NEUTRAL,-0.0,-0.11,0.94
14,1689161468800,NEUTRAL,-0.0,-0.11,0.94
15,1689161468823,NEUTRAL,0.0,-0.1,0.93
16,1689161468846,NEUTRAL,-0.02,-0.11,0.95
17,1689161468870,NEUTRAL,-0.02,-0.11,0.95
18,1689161468894,NEUTRAL,0.03,-0.1,0.97
19,1689161468918,NEUTRAL,0.03,-0.1,0.97
20,1689161468939,NEUTRAL,0.01,-0.12,0.94
21,1689161468963,NEUTRAL,0.01,-0.14,0.94
22,1689161468983,NEUTRAL,0.01,-0.14,0.94
23,1689161469003,NEUTRAL,0.02,-0.13,0.94
24,1689161469024,NEUTRAL,0.02,-0.13,0.94
25,1689161469046,NEUTRAL,0.01,-0.11,0.93
26,1689161469067,NEUTRAL,0.01,-0.12,0.94
27,1689161469090,NEUTRAL,0.01,-0.12,0.94
28,1689161469114,NEUTRAL,0.02,-0.11,0.96
29,1689161469137,NEUTRAL,0.02,-0.11,0.96
30,1689161469161,NEUTRAL,0.0,-0.1,0.94
31,1689161469186,NEUTRAL,0.0,-0.11,0.95
32,1689161469212,NEUTRAL,0.02,-0.11,0.94
33,1689161469236,NEUTRAL,0.02,-0.11,0.94
34,1689161469260,NEUTRAL,0.03,-0.13,0.95
35,1689161469283,NEUTRAL,0.02,-0.13,0.94
36,1689161469305,NEUTRAL,0.02,-0.13,0.94
37,1689161469328,NEUTRAL,0.02,-0.11,0.95
38,1689161469352,NEUTRAL,0.02,-0.11,0.95
39,1689161469375,NEUTRAL,0.0,-0.11,0.94
40,1689161469397,NEUTRAL,0.01,-0.11,0.95
41,1689161469420,NEUTRAL,0.01,-0.11,0.95
42,1689161469441,NEUTRAL,0.01,-0.11,0.96
43,1689161469461,NEUTRAL,0.01,-0.11,0.96
44,1689161469486,NEUTRAL,0.02,-0.11,0.94
45,1689161469511,NEUTRAL,0.02,-0.11,0.94
46,1689161469533,NEUTRAL,0.02,-0.11,0.94
47,1689161469555,NEUTRAL,0.0,-0.11,0.94
48,1689161469576,NEUTRAL,0.0,-0.11,0.94
49,1689161469598,NEUTRAL,0.02,-0.11,0.96
50,1689161469620,NEUTRAL,0.03,-0.11,0.95
51,1689161469642,NEUTRAL,0.03,-0.11,0.95
52,1689161469663,NEUTRAL,0.02,-0.11,0.96
53,1689161469686,NEUTRAL,0.02,-0.11,0.96
54,1689161469706,NEUTRAL,0.02,-0.11,0.95
55,1689161469728,NEUTRAL,0.02,-0.11,0.95
56,1689161469752,NEUTRAL,0.01,-0.1,0.93
57,1689161469774,NEUTRAL,0.02,-0.1,0.94
58,1689161469799,NEUTRAL,0.02,-0.1,0.94
59,1689161469822,NEUTRAL,0.02,-0.11,0.95
60,1689161469847,NEUTRAL,0.02,-0.09,0.95
61,1689161469868,NEUTRAL,0.02,-0.09,0.95
62,1689161469892,NEUTRAL,0.02,-0.1,0.95
63,1689161469915,NEUTRAL,0.02,-0.1,0.95
64,1689161469937,NEUTRAL,0.03,-0.11,0.95
65,1689161469963,NEUTRAL,0.03,-0.11,0.95
66,1689161469987,NEUTRAL,0.03,-0.12,0.95
67,1689161470012,NEUTRAL,0.03,-0.12,0.95
68,1689161470035,NEUTRAL,0.03,-0.1,0.95
69,1689161470060,NEUTRAL,0.03,-0.11,0.95
70,1689161470080,NEUTRAL,0.03,-0.11,0.95
71,1689161470101,NEUTRAL,0.02,-0.09,0.95
72,1689161470121,NEUTRAL,0.02,-0.09,0.95
73,1689161470141,NEUTRAL,0.02,-0.1,0.94
74,1689161470162,NEUTRAL,0.02,-0.1,0.94
75,1689161470184,NEUTRAL,0.02,-0.1,0.94
76,1689161470205,NEUTRAL,0.02,-0.09,0.95
77,1689161470225,NEUTRAL,0.02,-0.09,0.95
78,1689161470246,NEUTRAL,0.02,-0.09,0.94
79,1689161470269,NEUTRAL,0.02,-0.09,0.94
80,1689161470292,NEUTRAL,0.03,-0.1,0.94
81,1689161470315,NEUTRAL,0.03,-0.1,0.94
82,1689161470339,NEUTRAL,0.03,-0.1,0.96
83,1689161470361,NEUTRAL,0.03,-0.1,0.95
84,1689161470385,NEUTRAL,0.03,-0.1,0.95
85,1689161470409,NEUTRAL,0.02,-0.11,0.93
86,1689161470431,NEUTRAL,0.02,-0.1,0.94
87,1689161470455,NEUTRAL,0.02,-0.1,0.94
88,1689161470480,NEUTRAL,0.02,-0.1,0.94
89,1689161470501,NEUTRAL,0.03,-0.11,0.95
90,1689161470524,NEUTRAL,0.03,-0.11,0.95
91,1689161470550,NEUTRAL,0.02,-0.1,0.95
92,1689161470572,NEUTRAL,0.02,-0.11,0.95
93,1689161470596,NEUTRAL,0.02,-0.11,0.95
94,1689161470620,NEUTRAL,0.04,-0.11,0.95
95,1689161470641,NEUTRAL,0.04,-0.11,0.95
96,1689161470663,NEUTRAL,0.02,-0.11,0.94
97,1689161470686,NEUTRAL,0.03,-0.11,0.95
98,1689161470710,NEUTRAL,0.03,-0.11,0.95
99,1689161470734,NEUTRAL,0.01,-0.1,0.94
100,1689161470756,NEUTRAL,0.01,-0.1,0.94
101,1689161470782,NEUTRAL,0.03,-0.11,0.94
102,1689161470803,NEUTRAL,0.01,-0.1,0.95
103,1689161470828,NEUTRAL,0.01,-0.1,0.95
104,1689161470851,NEUTRAL,0.03,-0.11,0.95
105,1689161470872,NEUTRAL,0.03,-0.11,0.95
106,1689161470896,NEUTRAL,0.03,-0.11,0.95
107,1689161470919,NEUTRAL,0.03,-0.11,0.95
108,1689161470944,NEUTRAL,0.03,-0.11,0.95
109,1689161470965,NEUTRAL,0.03,-0.11,0.95
110,1689161470990,NEUTRAL,0.03,-0.11,0.95
111,1689161471013,NEUTRAL,0.03,-0.11,0.95
112,1689161471035,NEUTRAL,0.03,-0.11,0.95
113,1689161471055,NEUTRAL,0.03,-0.1,0.95
114,1689161471076,NEUTRAL,0.03,-0.1,0.95
115,1689161471096,NEUTRAL,0.02,-0.09,0.94
116,1689161471116,NEUTRAL,0.02,-0.09,0.94
117,1689161471136,NEUTRAL,0.03,-0.09,0.94
118,1689161471159,NEUTRAL,0.03,-0.09,0.94
119,1689161471180,NEUTRAL,0.02,-0.09,0.94
120,1689161471204,NEUTRAL,0.02,-0.09,0.94
121,1689161471227,NEUTRAL,0.02,-0.09,0.94
122,1689161471251,NEUTRAL,0.03,-0.1,0.96
123,1689161471275,NEUTRAL,0.02,-0.09,0.95
124,1689161471296,NEUTRAL,0.03,-0.1,0.94
125,1689161471318,NEUTRAL,0.03,-0.1,0.94
126,1689161471340,NEUTRAL,0.03,-0.09,0.94
127,1689161471362,NEUTRAL,0.03,-0.1,0.95
128,1689161471384,NEUTRAL,0.03,-0.1,0.95
129,1689161471407,NEUTRAL,0.03,-0.1,0.94
130,1689161471427,NEUTRAL,0.03,-0.1,0.94
131,1689161471447,NEUTRAL,0.03,-0.09,0.95
132,1689161471471,NEUTRAL,0.03,-0.1,0.94
133,1689161471496,NEUTRAL,0.03,-0.1,0.94
134,1689161471517,NEUTRAL,0.04,-0.1,0.95
135,1689161471540,NEUTRAL,0.04,-0.1,0.95
136,1689161471563,NEUTRAL,0.04,-0.1,0.94
137,1689161471584,NEUTRAL,0.04,-0.1,0.94
138,1689161471607,NEUTRAL,0.05,-0.1,0.95
139,1689161471632,NEUTRAL,0.02,-0.09,0.94
140,1689161471656,NEUTRAL,0.02,-0.09,0.94
141,1689161471679,NEUTRAL,0.01,-0.1,0.94
142,1689161471700,NEUTRAL,0.02,-0.09,0.96
143,1689161471724,NEUTRAL,0.02,-0.09,0.96
144,1689161471749,NEUTRAL,0.01,-0.08,0.94
145,1689161471772,NEUTRAL,0.02,-0.06,0.95
146,1689161471797,NEUTRAL,0.02,-0.06,0.95
147,1689161471818,NEUTRAL,0.02,-0.05,0.94
148,1689161471842,NEUTRAL,0.02,-0.05,0.94
149,1689161471865,NEUTRAL,0.01,-0.08,0.94
150,1689161471890,NEUTRAL,0.01,-0.08,0.94
151,1689161471912,NEUTRAL,0.04,-0.07,0.97
152,1689161471935,NEUTRAL,0.03,-0.11,0.97
153,1689161471958,NEUTRAL,0.03,-0.11,0.97
154,1689161471981,NEUTRAL,0.05,-0.09,0.98
155,1689161472004,NEUTRAL,0.02,-0.07,0.94
