id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083431066,THROW,-0.6,-0.25,0.82
1,1689083431088,THROW,-0.6,-0.25,0.82
2,1689083431111,THROW,-0.71,-0.27,0.93
3,1689083431134,THROW,-0.71,-0.27,0.93
4,1689083431158,THROW,-1.02,-0.31,1.32
5,1689083431178,THROW,-0.91,-0.08,1.35
6,1689083431198,THROW,-0.91,-0.08,1.35
7,1689083431218,THROW,-0.71,-0.06,1.44
8,1689083431239,THROW,-0.71,-0.06,1.44
9,1689083431263,THROW,-0.44,-0.07,1.51
10,1689083431285,THROW,-0.44,-0.07,1.51
11,1689083431309,THROW,-0.22,-0.02,1.59
12,1689083431333,THROW,0.1,0.07,1.37
13,1689083431357,THROW,0.1,0.07,1.37
14,1689083431378,THROW,0.17,-0.14,1.31
15,1689083431401,THROW,0.17,-0.14,1.31
16,1689083431422,THROW,0.09,-0.27,1.06
17,1689083431447,THROW,0.09,-0.27,1.06
18,1689083431471,THROW,0.16,-0.3,0.68
19,1689083431494,THROW,0.11,-0.32,0.38
20,1689083431517,THROW,0.1,-0.4,0.36
21,1689083431541,THROW,0.1,-0.4,0.36
22,1689083431564,THROW,0.06,-0.04,0.28
23,1689083431587,THROW,0.06,-0.04,0.28
24,1689083431610,THROW,0.14,0.34,0.08
25,1689083431633,THROW,0.23,0.52,-0.06
26,1689083431657,THROW,0.23,0.52,-0.06
27,1689083431680,THROW,0.12,0.88,-0.22
28,1689083431703,THROW,0.12,0.88,-0.22
29,1689083431726,THROW,-0.01,1.26,-0.33
30,1689083431751,THROW,-0.05,2.01,-0.65
31,1689083431771,THROW,-0.05,2.01,-0.65
32,1689083431795,THROW,0.65,2.71,-1.41
33,1689083431819,THROW,0.65,2.71,-1.41
34,1689083431842,THROW,1.43,2.01,-1.49
35,1689083431865,THROW,0.09,2.41,-1.0
36,1689083431885,THROW,0.09,2.41,-1.0
37,1689083431906,THROW,0.11,2.56,-1.05
38,1689083431930,THROW,0.11,2.56,-1.05
39,1689083431951,THROW,0.61,2.8,-1.15
40,1689083431976,THROW,0.61,2.8,-1.15
41,1689083431999,THROW,0.38,3.14,-0.99
42,1689083432022,THROW,-0.0,3.34,-0.48
43,1689083432046,THROW,-0.0,3.34,-0.48
44,1689083432069,THROW,-0.66,3.36,0.24
45,1689083432092,THROW,-0.66,3.36,0.24
46,1689083432115,THROW,-0.84,4.36,0.22
47,1689083432137,THROW,-1.28,4.09,0.3
48,1689083432158,THROW,-1.28,4.09,0.3
49,1689083432183,THROW,-4.58,3.2,1.77
50,1689083432208,THROW,-1.0,0.25,3.23
51,1689083432229,THROW,-1.0,0.25,3.23
52,1689083432250,THROW,0.14,0.99,2.93
53,1689083432271,THROW,0.14,0.99,2.93
54,1689083432293,THROW,-1.72,0.51,1.63
55,1689083432317,THROW,-1.72,0.51,1.63
56,1689083432342,THROW,-1.57,-0.26,1.1
57,1689083432365,THROW,-0.93,0.01,0.86
58,1689083432386,THROW,-0.93,0.01,0.86
59,1689083432411,THROW,-0.92,0.03,0.86
60,1689083432435,THROW,-0.92,0.03,0.86
61,1689083432459,THROW,-0.95,0.14,1.05
62,1689083432483,THROW,-0.69,-0.17,0.76
63,1689083432505,THROW,-0.69,-0.17,0.76
64,1689083432530,THROW,-0.72,0.09,0.87
65,1689083432551,THROW,-0.72,0.09,0.87
66,1689083432574,THROW,-0.48,0.1,0.7
67,1689083432597,THROW,-0.72,-0.27,0.79
