id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688918445352,THROW,-0.21,0.22,0.95
1,1688918445376,THROW,-0.25,0.24,0.93
2,1688918445396,THROW,-0.23,0.21,0.93
3,1688918445417,THROW,-0.23,0.21,0.93
4,1688918445440,THROW,-0.24,0.22,0.92
5,1688918445462,THROW,-0.24,0.22,0.92
6,1688918445486,THROW,-0.24,0.23,0.91
7,1688918445509,THROW,-0.22,0.21,0.89
8,1688918445534,THROW,-0.22,0.21,0.89
9,1688918445554,THROW,-0.24,0.22,0.88
10,1688918445579,THROW,-0.24,0.22,0.88
11,1688918445603,THROW,-0.22,0.21,0.86
12,1688918445626,THROW,-0.23,0.22,0.91
13,1688918445649,THROW,-0.23,0.22,0.91
14,1688918445673,THROW,-0.22,0.22,0.9
15,1688918445698,THROW,-0.22,0.22,0.9
16,1688918445720,THROW,-0.19,0.18,0.91
17,1688918445741,THROW,-0.16,0.16,0.92
18,1688918445764,THROW,-0.16,0.16,0.92
19,1688918445787,THROW,-0.06,0.06,1.03
20,1688918445810,THROW,-0.06,0.06,1.03
21,1688918445831,THROW,0.08,0.01,1.12
22,1688918445855,THROW,0.23,-0.05,1.45
23,1688918445880,THROW,0.23,-0.05,1.45
24,1688918445904,THROW,0.28,0.12,1.81
25,1688918445926,THROW,0.28,0.12,1.81
26,1688918445949,THROW,0.16,0.43,1.99
27,1688918445973,THROW,0.07,0.55,2.22
28,1688918445997,THROW,0.07,0.55,2.22
29,1688918446020,THROW,0.62,0.77,2.38
30,1688918446043,THROW,-0.26,0.84,1.73
31,1688918446065,THROW,-0.26,0.84,1.73
32,1688918446090,THROW,-0.3,0.93,1.69
33,1688918446114,THROW,-0.3,0.93,1.69
34,1688918446138,THROW,-0.36,0.85,1.29
35,1688918446161,THROW,-0.33,0.64,0.95
36,1688918446184,THROW,-0.33,0.64,0.95
37,1688918446205,THROW,-0.32,0.59,0.86
38,1688918446228,THROW,-0.32,0.59,0.86
39,1688918446252,THROW,-0.23,0.49,0.41
40,1688918446276,THROW,-0.22,0.5,0.14
41,1688918446300,THROW,-0.22,0.5,0.14
42,1688918446323,THROW,-0.32,0.41,-0.2
43,1688918446348,THROW,-0.32,0.41,-0.2
44,1688918446371,THROW,-0.23,0.56,-0.52
45,1688918446395,THROW,-0.22,0.7,-0.7
46,1688918446415,THROW,-0.22,0.7,-0.7
47,1688918446440,THROW,-0.39,1.23,-1.38
48,1688918446465,THROW,-0.39,1.23,-1.38
49,1688918446489,THROW,-0.71,1.31,-1.56
50,1688918446510,THROW,-0.76,0.97,-1.35
51,1688918446531,THROW,-0.76,0.97,-1.35
52,1688918446554,THROW,-0.73,0.76,-1.02
53,1688918446576,THROW,-0.73,0.76,-1.02
54,1688918446599,THROW,-0.7,0.64,-0.75
55,1688918446623,THROW,-0.66,0.53,-0.71
56,1688918446648,THROW,-0.66,0.53,-0.71
57,1688918446671,THROW,-0.73,0.57,-0.8
58,1688918446693,THROW,-0.73,0.57,-0.8
59,1688918446715,THROW,-0.87,0.76,-0.81
60,1688918446740,THROW,-0.87,0.76,-0.81
61,1688918446761,THROW,-0.99,1.09,-0.93
62,1688918446785,THROW,-0.98,1.2,-0.74
63,1688918446808,THROW,-0.98,1.2,-0.74
64,1688918446833,THROW,-0.77,1.27,-0.42
65,1688918446855,THROW,-0.77,1.27,-0.42
66,1688918446878,THROW,-0.31,1.29,0.09
67,1688918446902,THROW,0.3,1.57,0.6
68,1688918446927,THROW,0.3,1.57,0.6
69,1688918446951,THROW,-0.3,2.62,0.43
70,1688918446973,THROW,0.65,2.79,1.63
71,1688918446998,THROW,0.65,2.79,1.63
72,1688918447021,THROW,2.14,0.84,4.0
73,1688918447046,THROW,2.14,0.84,4.0
74,1688918447070,THROW,0.62,0.38,2.76
75,1688918447093,THROW,-0.23,0.39,1.38
76,1688918447117,THROW,-0.23,0.39,1.38
77,1688918447141,THROW,0.26,0.11,1.77
78,1688918447166,THROW,0.53,-0.06,1.87
79,1688918447191,THROW,0.44,-0.06,1.56
80,1688918447211,THROW,0.44,-0.06,1.56
81,1688918447234,THROW,0.23,-0.05,1.28
82,1688918447259,THROW,0.23,-0.05,1.28
83,1688918447283,THROW,0.15,0.02,1.11
84,1688918447307,THROW,0.19,0.05,1.11
85,1688918447331,THROW,0.19,0.05,1.11
86,1688918447354,THROW,0.18,0.07,1.0
87,1688918447377,THROW,0.16,0.04,0.85
88,1688918447402,THROW,0.16,0.04,0.85
89,1688918447422,THROW,0.16,0.01,0.85
90,1688918447447,THROW,0.16,0.01,0.85
91,1688918447471,THROW,0.11,-0.03,0.84
92,1688918447494,THROW,0.14,-0.03,0.89
93,1688918447517,THROW,0.14,-0.03,0.89
94,1688918447540,THROW,0.12,0.03,0.94
95,1688918447563,THROW,0.17,-0.03,0.99
96,1688918447583,THROW,0.17,-0.03,0.99
97,1688918447608,THROW,0.17,-0.02,0.96
98,1688918447633,THROW,0.17,-0.02,0.96
