id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688918516937,THROW,0.07,0.16,0.99
1,1688918516957,THROW,0.07,0.16,0.99
2,1688918516980,THROW,0.07,0.16,0.99
3,1688918517000,THROW,0.07,0.16,0.99
4,1688918517025,THROW,0.07,0.16,0.99
5,1688918517050,THROW,0.07,0.16,0.99
6,1688918517070,THROW,0.07,0.16,0.99
7,1688918517093,THROW,0.07,0.16,0.99
8,1688918517117,THROW,0.08,0.14,0.91
9,1688918517142,THROW,0.08,0.14,0.91
10,1688918517167,THROW,0.08,0.14,0.91
11,1688918517192,THROW,0.08,0.14,0.91
12,1688918517214,THROW,0.05,0.23,0.93
13,1688918517238,THROW,0.05,0.23,0.93
14,1688918517259,THROW,0.05,0.23,0.93
15,1688918517283,THROW,0.05,0.23,0.93
16,1688918517306,THROW,0.05,0.23,0.93
17,1688918517329,THROW,0.1,0.19,0.97
18,1688918517353,THROW,0.1,0.19,0.97
19,1688918517378,THROW,0.1,0.19,0.97
20,1688918517400,THROW,0.1,0.19,0.97
21,1688918517425,THROW,0.1,0.19,0.97
22,1688918517448,THROW,0.1,0.19,0.97
23,1688918517470,THROW,0.1,0.19,0.97
24,1688918517492,THROW,0.1,0.19,0.97
25,1688918517516,THROW,0.1,0.19,0.97
26,1688918517539,THROW,0.11,0.25,0.86
27,1688918517562,THROW,0.11,0.25,0.86
28,1688918517587,THROW,0.11,0.25,0.86
29,1688918517611,THROW,0.11,0.25,0.86
30,1688918517635,THROW,0.11,0.25,0.86
31,1688918517661,THROW,0.11,0.25,0.86
32,1688918517681,THROW,0.11,0.25,0.86
33,1688918517703,THROW,0.11,0.25,0.86
34,1688918517727,THROW,0.11,0.25,0.86
35,1688918517751,THROW,0.09,0.25,0.88
36,1688918517775,THROW,0.09,0.25,0.88
37,1688918517799,THROW,0.09,0.25,0.88
38,1688918517823,THROW,0.09,0.25,0.88
39,1688918517847,THROW,0.09,0.25,0.88
40,1688918517872,THROW,0.09,0.25,0.88
41,1688918517893,THROW,0.09,0.25,0.88
42,1688918517914,THROW,0.09,0.25,0.88
43,1688918517938,THROW,0.05,0.19,0.82
44,1688918517962,THROW,0.05,0.19,0.82
45,1688918517985,THROW,0.05,0.19,0.82
46,1688918518006,THROW,0.05,0.19,0.82
47,1688918518028,THROW,0.05,0.19,0.82
48,1688918518051,THROW,0.05,0.19,0.82
49,1688918518075,THROW,0.05,0.19,0.82
50,1688918518100,THROW,0.05,0.19,0.82
51,1688918518124,THROW,0.05,0.19,0.82
52,1688918518148,THROW,0.07,0.17,0.91
53,1688918518171,THROW,0.07,0.17,0.91
54,1688918518193,THROW,0.07,0.17,0.91
55,1688918518217,THROW,0.07,0.17,0.91
56,1688918518237,THROW,0.07,0.17,0.91
57,1688918518257,THROW,0.07,0.17,0.91
58,1688918518282,THROW,0.07,0.17,0.91
59,1688918518303,THROW,0.07,0.17,0.91
60,1688918518325,THROW,0.07,0.17,0.91
61,1688918518350,THROW,0.07,0.17,0.91
62,1688918518375,THROW,0.07,0.17,0.91
63,1688918518397,THROW,0.07,0.17,0.91
64,1688918518418,THROW,0.07,0.17,0.91
65,1688918518442,THROW,0.07,0.17,0.91
66,1688918518464,THROW,0.07,0.17,0.91
67,1688918518488,THROW,0.07,0.17,0.91
68,1688918518512,THROW,0.07,0.17,0.91
69,1688918518536,THROW,0.07,0.17,0.91
70,1688918518560,THROW,0.07,0.17,0.91
71,1688918518584,THROW,0.07,0.17,0.91
72,1688918518606,THROW,0.07,0.17,0.91
73,1688918518629,THROW,0.07,0.17,0.91
74,1688918518653,THROW,0.0,0.21,0.9
75,1688918518677,THROW,0.0,0.21,0.9
76,1688918518702,THROW,0.0,0.21,0.9
77,1688918518725,THROW,0.0,0.21,0.9
78,1688918518749,THROW,0.0,0.21,0.9
79,1688918518769,THROW,0.0,0.21,0.9
80,1688918518793,THROW,0.0,0.21,0.9
81,1688918518816,THROW,0.0,0.21,0.9
82,1688918518836,THROW,0.0,0.21,0.9
83,1688918518860,THROW,0.01,0.25,0.89
84,1688918518883,THROW,0.01,0.25,0.89
85,1688918518906,THROW,0.01,0.25,0.89
86,1688918518929,THROW,0.01,0.25,0.89
87,1688918518953,THROW,0.01,0.25,0.89
88,1688918518976,THROW,0.01,0.25,0.89
89,1688918519001,THROW,0.01,0.25,0.89
90,1688918519026,THROW,0.01,0.25,0.89
91,1688918519051,THROW,0.01,0.25,0.89
92,1688918519075,THROW,0.01,0.23,0.93
93,1688918519100,THROW,0.01,0.23,0.93
94,1688918519125,THROW,0.01,0.23,0.93
95,1688918519150,THROW,0.01,0.23,0.93
96,1688918519175,THROW,0.09,0.22,0.89
97,1688918519198,THROW,0.09,0.22,0.89
98,1688918519222,THROW,0.09,0.22,0.89
99,1688918519245,THROW,0.09,0.22,0.89
100,1688918519270,THROW,0.09,0.22,0.89
101,1688918519291,THROW,0.09,0.22,0.89
102,1688918519316,THROW,0.09,0.22,0.89
103,1688918519340,THROW,0.09,0.22,0.89
104,1688918519361,THROW,0.07,0.24,0.88
105,1688918519385,THROW,0.07,0.24,0.88
106,1688918519407,THROW,0.07,0.24,0.88
107,1688918519431,THROW,0.07,0.24,0.88
108,1688918519454,THROW,0.07,0.24,0.88
109,1688918519477,THROW,0.07,0.24,0.86
110,1688918519501,THROW,0.07,0.24,0.86
111,1688918519525,THROW,0.07,0.24,0.86
112,1688918519549,THROW,0.07,0.24,0.86
113,1688918519570,THROW,0.07,0.24,0.86
114,1688918519594,THROW,0.07,0.24,0.86
115,1688918519617,THROW,0.07,0.24,0.86
116,1688918519642,THROW,0.07,0.24,0.86
117,1688918519666,THROW,0.07,0.24,0.86
118,1688918519687,THROW,0.13,0.29,0.99
119,1688918519710,THROW,0.13,0.29,0.99
120,1688918519733,THROW,0.13,0.29,0.99
121,1688918519756,THROW,0.13,0.29,0.99
122,1688918519780,THROW,0.13,0.29,0.99
123,1688918519804,THROW,0.13,0.29,0.99
124,1688918519829,THROW,0.13,0.29,0.99
125,1688918519853,THROW,0.13,0.29,0.99
126,1688918519876,THROW,0.09,0.3,1.06
127,1688918519896,THROW,0.09,0.3,1.06
128,1688918519919,THROW,0.09,0.3,1.06
129,1688918519943,THROW,0.09,0.3,1.06
