id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160606099,TILT_LEFT,0.01,0.02,0.99
1,1689160606123,TILT_LEFT,0.01,0.02,0.99
2,1689160606143,TILT_LEFT,0.02,0.06,0.96
3,1689160606167,TILT_LEFT,0.07,0.1,0.92
4,1689160606188,TILT_LEFT,0.07,0.1,0.92
5,1689160606210,TILT_LEFT,0.07,0.07,0.95
6,1689160606230,TILT_LEFT,0.05,0.06,0.94
7,1689160606255,TILT_LEFT,0.05,0.06,0.94
8,1689160606279,TILT_LEFT,0.04,0.07,0.9
9,1689160606302,TILT_LEFT,0.08,0.07,0.94
10,1689160606325,TILT_LEFT,0.08,0.08,0.95
11,1689160606349,TILT_LEFT,0.08,0.08,0.95
12,1689160606373,TILT_LEFT,0.06,0.06,0.97
13,1689160606395,TILT_LEFT,0.04,0.07,0.92
14,1689160606420,TILT_LEFT,0.04,0.07,0.92
15,1689160606442,TILT_LEFT,0.08,0.08,0.93
16,1689160606462,TILT_LEFT,0.08,0.08,0.93
17,1689160606482,TILT_LEFT,0.06,0.06,0.92
18,1689160606506,TILT_LEFT,0.02,0.07,0.95
19,1689160606530,TILT_LEFT,0.02,0.07,0.95
20,1689160606552,TILT_LEFT,-0.09,0.12,0.86
21,1689160606575,TILT_LEFT,-0.16,0.07,0.94
22,1689160606598,TILT_LEFT,-0.16,0.07,0.94
23,1689160606622,TILT_LEFT,-0.23,0.09,0.88
24,1689160606644,TILT_LEFT,-0.23,0.09,0.88
25,1689160606665,TILT_LEFT,-0.23,0.09,0.88
26,1689160606686,TILT_LEFT,-0.35,0.02,0.88
27,1689160606708,TILT_LEFT,-0.56,0.01,0.84
28,1689160606732,TILT_LEFT,-0.57,-0.01,0.78
29,1689160606755,TILT_LEFT,-0.57,-0.01,0.78
30,1689160606778,TILT_LEFT,-0.54,0.05,0.68
31,1689160606801,TILT_LEFT,-0.54,0.05,0.68
32,1689160606827,TILT_LEFT,-0.61,0.02,0.67
33,1689160606848,TILT_LEFT,-0.77,-0.01,0.65
34,1689160606871,TILT_LEFT,-0.77,-0.01,0.65
35,1689160606895,TILT_LEFT,-0.74,-0.02,0.51
36,1689160606918,TILT_LEFT,-0.84,-0.03,0.51
37,1689160606942,TILT_LEFT,-0.84,-0.03,0.51
38,1689160606964,TILT_LEFT,-0.73,-0.06,0.32
39,1689160606988,TILT_LEFT,-0.73,-0.06,0.32
40,1689160607012,TILT_LEFT,-0.73,-0.06,0.32
41,1689160607033,TILT_LEFT,-0.9,-0.08,0.18
42,1689160607057,TILT_LEFT,-0.9,-0.08,0.18
43,1689160607078,TILT_LEFT,-1.06,-0.11,0.17
44,1689160607098,TILT_LEFT,-1.06,-0.11,0.17
45,1689160607120,TILT_LEFT,-0.97,-0.09,0.04
46,1689160607140,TILT_LEFT,-1.01,-0.11,0.06
47,1689160607162,TILT_LEFT,-1.01,-0.11,0.06
48,1689160607182,TILT_LEFT,-0.98,-0.13,-0.03
49,1689160607202,TILT_LEFT,-0.98,-0.13,-0.03
50,1689160607226,TILT_LEFT,-0.98,-0.11,-0.01
51,1689160607251,TILT_LEFT,-0.98,-0.11,-0.01
52,1689160607272,TILT_LEFT,-0.92,-0.15,-0.05
53,1689160607293,TILT_LEFT,-0.98,-0.14,-0.07
54,1689160607313,TILT_LEFT,-0.98,-0.14,-0.07
55,1689160607335,TILT_LEFT,-1.04,-0.12,-0.07
56,1689160607359,TILT_LEFT,-1.04,-0.12,-0.07
57,1689160607382,TILT_LEFT,-0.98,-0.13,-0.12
58,1689160607405,TILT_LEFT,-1.0,-0.14,-0.06
59,1689160607429,TILT_LEFT,-1.0,-0.14,-0.06
60,1689160607454,TILT_LEFT,-1.0,-0.1,-0.01
61,1689160607475,TILT_LEFT,-1.0,-0.15,0.01
62,1689160607498,TILT_LEFT,-1.0,-0.15,0.01
63,1689160607521,TILT_LEFT,-0.93,-0.12,0.07
64,1689160607544,TILT_LEFT,-0.93,-0.12,0.07
65,1689160607568,TILT_LEFT,-0.98,-0.08,0.17
66,1689160607590,TILT_LEFT,-0.93,-0.12,0.12
67,1689160607613,TILT_LEFT,-0.93,-0.12,0.12
68,1689160607634,TILT_LEFT,-0.87,-0.12,0.23
69,1689160607655,TILT_LEFT,-0.87,-0.12,0.23
70,1689160607678,TILT_LEFT,-0.94,-0.11,0.41
71,1689160607702,TILT_LEFT,-0.94,-0.11,0.41
72,1689160607725,TILT_LEFT,-0.89,-0.06,0.36
73,1689160607748,TILT_LEFT,-0.83,-0.06,0.4
74,1689160607771,TILT_LEFT,-0.83,-0.06,0.4
75,1689160607794,TILT_LEFT,-0.78,-0.08,0.56
