id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159659741,TILT_RIGHT,0.05,0.01,0.97
1,1689159659764,TILT_RIGHT,0.11,0.03,0.98
2,1689159659788,TILT_RIGHT,0.09,0.01,1.0
3,1689159659811,TILT_RIGHT,0.09,0.01,1.0
4,1689159659834,TILT_RIGHT,0.09,0.01,0.99
5,1689159659857,TILT_RIGHT,0.09,0.01,0.99
6,1689159659880,TILT_RIGHT,0.07,0.02,0.96
7,1689159659904,TILT_RIGHT,0.08,0.05,0.99
8,1689159659926,TILT_RIGHT,0.08,0.05,0.99
9,1689159659950,TILT_RIGHT,0.06,0.04,0.96
10,1689159659973,TILT_RIGHT,0.08,0.01,0.93
11,1689159659996,TILT_RIGHT,0.08,0.01,0.93
12,1689159660019,TILT_RIGHT,0.11,0.0,0.97
13,1689159660043,TILT_RIGHT,0.11,0.0,0.97
14,1689159660066,TILT_RIGHT,0.04,-0.01,0.95
15,1689159660089,TILT_RIGHT,0.06,-0.01,1.08
16,1689159660113,TILT_RIGHT,-0.16,0.01,0.89
17,1689159660136,TILT_RIGHT,-0.16,0.01,0.89
18,1689159660156,TILT_RIGHT,-0.3,0.02,0.8
19,1689159660178,TILT_RIGHT,-0.3,0.02,0.8
20,1689159660203,TILT_RIGHT,-0.52,0.02,0.47
21,1689159660227,TILT_RIGHT,-0.82,0.1,0.37
22,1689159660253,TILT_RIGHT,-0.82,0.1,0.37
23,1689159660275,TILT_RIGHT,-0.97,0.12,0.47
24,1689159660298,TILT_RIGHT,-0.97,0.02,0.35
25,1689159660322,TILT_RIGHT,-0.97,0.02,0.35
26,1689159660342,TILT_RIGHT,-0.91,0.1,0.37
27,1689159660364,TILT_RIGHT,-0.91,0.1,0.37
28,1689159660386,TILT_RIGHT,-0.89,0.05,0.31
29,1689159660407,TILT_RIGHT,-0.89,0.05,0.31
30,1689159660432,TILT_RIGHT,-0.91,0.04,0.33
31,1689159660457,TILT_RIGHT,-1.02,0.11,0.27
32,1689159660478,TILT_RIGHT,-1.02,0.11,0.27
33,1689159660502,TILT_RIGHT,-0.91,0.1,0.43
34,1689159660522,TILT_RIGHT,-0.91,0.1,0.43
35,1689159660546,TILT_RIGHT,-1.06,0.12,0.31
36,1689159660571,TILT_RIGHT,-0.97,0.13,0.4
37,1689159660594,TILT_RIGHT,-0.97,0.13,0.4
38,1689159660618,TILT_RIGHT,-0.91,0.1,0.36
39,1689159660641,TILT_RIGHT,-0.96,0.15,0.31
40,1689159660664,TILT_RIGHT,-0.96,0.15,0.31
41,1689159660687,TILT_RIGHT,-0.93,0.11,0.31
42,1689159660713,TILT_RIGHT,-0.95,0.13,0.32
43,1689159660734,TILT_RIGHT,-0.95,0.13,0.32
44,1689159660757,TILT_RIGHT,-1.1,0.16,0.31
45,1689159660782,TILT_RIGHT,-1.02,0.1,0.39
46,1689159660803,TILT_RIGHT,-1.02,0.1,0.39
47,1689159660827,TILT_RIGHT,-0.77,0.03,0.35
48,1689159660850,TILT_RIGHT,-0.77,0.03,0.35
49,1689159660873,TILT_RIGHT,-0.61,0.06,0.53
50,1689159660896,TILT_RIGHT,-0.61,0.06,0.53
51,1689159660920,TILT_RIGHT,-0.45,0.18,0.96
52,1689159660943,TILT_RIGHT,-0.38,0.09,1.04
53,1689159660966,TILT_RIGHT,-0.38,0.09,1.04
54,1689159660989,TILT_RIGHT,-0.33,0.01,0.72
55,1689159661014,TILT_RIGHT,-0.18,0.13,1.02
56,1689159661036,TILT_RIGHT,-0.18,0.13,1.02
57,1689159661061,TILT_RIGHT,-0.04,0.07,0.84
58,1689159661084,TILT_RIGHT,-0.04,0.07,0.84
59,1689159661106,TILT_RIGHT,0.04,0.01,0.81
60,1689159661129,TILT_RIGHT,0.19,0.04,1.07
61,1689159661152,TILT_RIGHT,0.19,0.04,1.07
62,1689159661174,TILT_RIGHT,0.17,-0.05,0.86
63,1689159661198,TILT_RIGHT,0.17,-0.05,0.86
64,1689159661221,TILT_RIGHT,0.21,-0.01,0.85
65,1689159661245,TILT_RIGHT,0.28,0.03,0.96
66,1689159661268,TILT_RIGHT,0.28,0.03,0.96
67,1689159661290,TILT_RIGHT,0.3,-0.07,0.85
68,1689159661314,TILT_RIGHT,0.3,-0.07,0.85
