id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161442678,NEUTRAL,0.04,-0.06,1.0
1,1689161442699,NEUTRAL,0.04,-0.06,1.0
2,1689161442724,NEUTRAL,0.05,0.0,1.03
3,1689161442747,NEUTRAL,0.05,0.0,1.03
4,1689161442770,NEUTRAL,-0.01,-0.02,1.07
5,1689161442795,NEUTRAL,-0.05,0.01,0.9
6,1689161442816,NEUTRAL,-0.05,0.01,0.9
7,1689161442839,NEUTRAL,-0.01,-0.09,0.83
8,1689161442863,NEUTRAL,-0.01,-0.09,0.83
9,1689161442885,NEUTRAL,-0.02,-0.05,0.89
10,1689161442909,NEUTRAL,-0.04,-0.07,0.98
11,1689161442932,NEUTRAL,-0.04,-0.07,0.98
12,1689161442957,NEUTRAL,-0.02,0.05,0.95
13,1689161442983,NEUTRAL,0.01,0.01,0.92
14,1689161443004,NEUTRAL,0.01,0.01,0.92
15,1689161443028,NEUTRAL,-0.09,-0.03,1.02
16,1689161443049,NEUTRAL,-0.09,-0.03,1.02
17,1689161443072,NEUTRAL,0.02,-0.03,0.95
18,1689161443095,NEUTRAL,-0.0,-0.02,0.97
19,1689161443119,NEUTRAL,-0.0,-0.02,0.97
20,1689161443142,NEUTRAL,-0.01,0.0,0.98
21,1689161443162,NEUTRAL,-0.01,0.0,0.98
22,1689161443182,NEUTRAL,-0.02,0.08,0.84
23,1689161443205,NEUTRAL,-0.01,0.02,0.94
24,1689161443229,NEUTRAL,-0.01,0.02,0.94
25,1689161443252,NEUTRAL,0.06,0.01,0.99
26,1689161443275,NEUTRAL,0.06,0.01,0.99
27,1689161443298,NEUTRAL,-0.0,0.02,0.98
28,1689161443322,NEUTRAL,0.04,-0.01,0.99
29,1689161443343,NEUTRAL,0.04,-0.01,0.99
30,1689161443364,NEUTRAL,0.02,-0.02,1.01
31,1689161443386,NEUTRAL,0.02,-0.02,1.01
32,1689161443408,NEUTRAL,0.06,-0.01,0.99
33,1689161443431,NEUTRAL,0.03,0.03,0.96
34,1689161443455,NEUTRAL,0.03,0.03,0.96
35,1689161443480,NEUTRAL,-0.01,0.0,0.92
36,1689161443502,NEUTRAL,-0.04,0.02,0.92
37,1689161443525,NEUTRAL,-0.04,0.02,0.92
38,1689161443550,NEUTRAL,0.04,-0.04,1.03
39,1689161443573,NEUTRAL,-0.04,-0.01,1.05
40,1689161443599,NEUTRAL,-0.04,-0.01,1.05
41,1689161443623,NEUTRAL,-0.05,-0.05,0.89
42,1689161443647,NEUTRAL,-0.05,-0.05,0.89
43,1689161443667,NEUTRAL,-0.06,-0.05,0.82
44,1689161443692,NEUTRAL,-0.09,-0.05,0.89
45,1689161443715,NEUTRAL,-0.09,-0.05,0.89
46,1689161443740,NEUTRAL,-0.06,-0.04,0.93
47,1689161443763,NEUTRAL,-0.06,-0.04,0.93
48,1689161443786,NEUTRAL,-0.06,-0.03,0.99
49,1689161443809,NEUTRAL,-0.06,-0.01,0.92
50,1689161443832,NEUTRAL,-0.06,-0.01,0.92
51,1689161443856,NEUTRAL,-0.06,-0.01,0.92
52,1689161443879,NEUTRAL,-0.06,-0.01,0.92
53,1689161443899,NEUTRAL,-0.03,0.02,0.9
54,1689161443922,NEUTRAL,-0.01,-0.01,0.96
55,1689161443946,NEUTRAL,-0.01,-0.01,0.96
56,1689161443967,NEUTRAL,-0.04,-0.07,1.05
57,1689161443989,NEUTRAL,-0.04,-0.09,1.04
58,1689161444012,NEUTRAL,-0.04,-0.09,1.04
59,1689161444036,NEUTRAL,-0.04,-0.09,1.04
60,1689161444059,NEUTRAL,0.01,-0.05,0.95
61,1689161444082,NEUTRAL,-0.01,0.0,0.91
62,1689161444105,NEUTRAL,-0.01,0.0,0.91
63,1689161444128,NEUTRAL,-0.0,0.04,0.91
64,1689161444152,NEUTRAL,-0.03,0.01,0.94
65,1689161444174,NEUTRAL,-0.03,0.01,0.94
66,1689161444197,NEUTRAL,-0.03,0.01,0.94
67,1689161444221,NEUTRAL,-0.03,0.01,0.94
68,1689161444245,NEUTRAL,-0.03,0.01,0.94
69,1689161444268,NEUTRAL,-0.03,0.01,0.94
70,1689161444291,NEUTRAL,-0.03,0.01,0.94
71,1689161444316,NEUTRAL,0.02,-0.03,0.97
72,1689161444339,NEUTRAL,0.01,-0.03,0.97
73,1689161444361,NEUTRAL,-0.01,-0.03,0.94
74,1689161444386,NEUTRAL,0.01,-0.02,0.91
75,1689161444406,NEUTRAL,0.01,-0.02,0.91
76,1689161444430,NEUTRAL,-0.01,-0.02,0.96
77,1689161444454,NEUTRAL,-0.01,-0.02,0.96
78,1689161444478,NEUTRAL,-0.02,-0.01,0.94
79,1689161444503,NEUTRAL,-0.01,0.01,0.94
80,1689161444524,NEUTRAL,-0.01,0.01,0.94
81,1689161444545,NEUTRAL,-0.02,0.01,0.96
82,1689161444568,NEUTRAL,-0.03,-0.02,0.94
83,1689161444589,NEUTRAL,-0.03,-0.02,0.94
84,1689161444610,NEUTRAL,-0.02,-0.0,0.95
85,1689161444634,NEUTRAL,-0.02,-0.0,0.95
86,1689161444657,NEUTRAL,-0.01,-0.0,0.96
87,1689161444677,NEUTRAL,-0.01,-0.0,0.96
88,1689161444697,NEUTRAL,-0.03,-0.01,0.95
89,1689161444721,NEUTRAL,-0.04,-0.0,0.94
90,1689161444745,NEUTRAL,-0.04,-0.0,0.94
91,1689161444770,NEUTRAL,-0.02,-0.02,0.96
92,1689161444795,NEUTRAL,-0.02,-0.02,0.96
93,1689161444819,NEUTRAL,-0.03,-0.01,0.95
94,1689161444840,NEUTRAL,-0.03,0.0,0.95
95,1689161444864,NEUTRAL,-0.03,0.0,0.95
96,1689161444889,NEUTRAL,-0.02,-0.01,0.96
97,1689161444912,NEUTRAL,-0.02,-0.01,0.95
98,1689161444935,NEUTRAL,-0.02,-0.01,0.95
99,1689161444959,NEUTRAL,-0.01,-0.0,0.95
100,1689161444980,NEUTRAL,-0.01,-0.0,0.95
101,1689161445001,NEUTRAL,-0.01,-0.0,0.95
102,1689161445024,NEUTRAL,-0.03,-0.01,0.97
103,1689161445046,NEUTRAL,-0.03,-0.01,0.97
104,1689161445069,NEUTRAL,-0.02,-0.01,0.94
105,1689161445092,NEUTRAL,-0.02,-0.01,0.94
106,1689161445116,NEUTRAL,-0.02,-0.01,0.94
107,1689161445139,NEUTRAL,-0.01,-0.01,0.94
108,1689161445164,NEUTRAL,-0.01,-0.01,0.94
109,1689161445189,NEUTRAL,-0.01,0.0,0.95
110,1689161445211,NEUTRAL,-0.02,0.01,0.96
111,1689161445231,NEUTRAL,-0.02,0.01,0.96
112,1689161445255,NEUTRAL,-0.02,0.01,0.97
113,1689161445275,NEUTRAL,-0.02,0.01,0.96
114,1689161445297,NEUTRAL,-0.02,0.01,0.96
115,1689161445319,NEUTRAL,-0.03,-0.0,0.95
116,1689161445342,NEUTRAL,-0.03,-0.0,0.95
117,1689161445364,NEUTRAL,-0.03,-0.02,0.93
118,1689161445388,NEUTRAL,-0.0,0.0,0.94
119,1689161445411,NEUTRAL,-0.0,0.0,0.94
120,1689161445433,NEUTRAL,-0.0,0.02,0.94
121,1689161445458,NEUTRAL,-0.0,0.02,0.94
122,1689161445481,NEUTRAL,-0.01,0.0,0.97
123,1689161445503,NEUTRAL,-0.05,-0.02,0.96
124,1689161445524,NEUTRAL,-0.05,-0.02,0.96
125,1689161445547,NEUTRAL,-0.04,-0.02,0.94
126,1689161445572,NEUTRAL,0.0,0.01,0.95
127,1689161445595,NEUTRAL,0.0,0.01,0.95
128,1689161445619,NEUTRAL,-0.01,0.01,0.95
129,1689161445643,NEUTRAL,-0.01,0.01,0.95
130,1689161445667,NEUTRAL,-0.03,0.0,0.96
131,1689161445689,NEUTRAL,-0.03,0.0,0.96
132,1689161445713,NEUTRAL,-0.02,-0.01,0.98
133,1689161445737,NEUTRAL,-0.02,-0.01,0.98
134,1689161445761,NEUTRAL,-0.0,0.01,0.94
135,1689161445782,NEUTRAL,-0.0,0.02,0.93
