id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079412937,THROW,0.06,-0.08,0.81
1,1689079412960,THROW,0.06,-0.08,0.81
2,1689079412982,THROW,0.21,-0.17,0.88
3,1689079413006,THROW,0.33,-0.2,1.02
4,1689079413031,THROW,0.33,-0.2,1.02
5,1689079413056,THROW,0.49,-0.17,1.3
6,1689079413082,THROW,0.66,0.01,1.73
7,1689079413106,THROW,0.66,0.01,1.73
8,1689079413132,THROW,0.83,0.06,2.28
9,1689079413153,THROW,0.83,0.06,2.28
10,1689079413177,THROW,0.22,0.08,2.15
11,1689079413200,THROW,0.16,0.32,2.34
12,1689079413221,THROW,0.16,0.32,2.34
13,1689079413245,THROW,-0.18,0.38,1.52
14,1689079413268,THROW,-0.18,0.38,1.52
15,1689079413291,THROW,0.23,0.2,1.21
16,1689079413313,THROW,0.21,0.63,0.69
17,1689079413334,THROW,0.21,0.63,0.69
18,1689079413358,THROW,-0.04,1.0,0.2
19,1689079413382,THROW,-0.04,1.0,0.2
20,1689079413406,THROW,-0.27,1.39,-0.39
21,1689079413431,THROW,-0.54,2.12,-0.54
22,1689079413453,THROW,-0.54,2.12,-0.54
23,1689079413474,THROW,-1.99,3.25,-1.56
24,1689079413499,THROW,-1.99,3.25,-1.56
25,1689079413523,THROW,-2.11,3.5,-1.47
26,1689079413549,THROW,-0.98,3.37,-1.47
27,1689079413573,THROW,-0.98,3.37,-1.47
28,1689079413594,THROW,-0.08,3.37,-0.85
29,1689079413618,THROW,0.48,4.16,-0.2
30,1689079413640,THROW,0.48,4.16,-0.2
31,1689079413663,THROW,-0.11,5.02,-0.14
32,1689079413686,THROW,-0.11,5.02,-0.14
33,1689079413709,THROW,1.17,6.09,-1.1
34,1689079413733,THROW,1.17,6.09,-1.1
35,1689079413756,THROW,7.09,6.58,3.3
36,1689079413782,THROW,2.83,0.76,3.78
37,1689079413806,THROW,2.83,0.76,3.78
38,1689079413832,THROW,0.02,0.62,0.97
39,1689079413856,THROW,2.71,0.41,2.25
40,1689079413882,THROW,2.71,0.41,2.25
41,1689079413907,THROW,1.7,0.19,1.1
42,1689079413932,THROW,0.54,0.24,0.86
43,1689079413956,THROW,0.54,0.24,0.86
44,1689079413982,THROW,0.69,0.13,1.08
45,1689079414006,THROW,0.91,0.21,1.11
46,1689079414031,THROW,0.91,0.21,1.11
47,1689079414056,THROW,0.39,0.06,0.81
48,1689079414081,THROW,0.53,0.0,0.84
49,1689079414107,THROW,0.53,0.0,0.84
50,1689079414131,THROW,0.44,0.14,0.88
51,1689079414153,THROW,0.44,0.14,0.88
52,1689079414176,THROW,0.36,-0.0,0.71
53,1689079414197,THROW,0.36,-0.0,0.71
54,1689079414219,THROW,0.36,-0.0,0.71
55,1689079414243,THROW,0.36,-0.0,0.71
56,1689079414267,THROW,0.29,0.03,0.72
57,1689079414291,THROW,0.36,0.08,0.63
