id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112246854,TILT_RIGHT,0.004268542,0.56363046,0.90462595
1,1689112246875,TILT_RIGHT,0.004268542,0.56363046,0.90462595
2,1689112246895,TILT_RIGHT,0.004268542,0.56363046,0.90462595
3,1689112246915,TILT_RIGHT,0.004268542,0.56363046,0.90462595
4,1689112246935,TILT_RIGHT,0.00798827,0.5744238,0.81266934
5,1689112246955,TILT_RIGHT,-0.035428897,0.56436217,0.752361
6,1689112246975,TILT_RIGHT,-0.035428897,0.56436217,0.752361
7,1689112246996,TILT_RIGHT,-0.035428897,0.56436217,0.752361
8,1689112247016,TILT_RIGHT,-0.035428897,0.56436217,0.752361
9,1689112247036,TILT_RIGHT,-0.03158721,0.544361,0.82462126
10,1689112247056,TILT_RIGHT,-0.021769563,0.5549714,0.81736475
11,1689112247076,TILT_RIGHT,-0.021769563,0.5549714,0.81736475
12,1689112247097,TILT_RIGHT,-0.021769563,0.5549714,0.81736475
13,1689112247117,TILT_RIGHT,-0.021769563,0.5549714,0.81736475
14,1689112247137,TILT_RIGHT,-0.024757542,0.55308104,0.8251092
15,1689112247157,TILT_RIGHT,-0.006341833,0.5662525,0.8334022
16,1689112247177,TILT_RIGHT,-0.006341833,0.5662525,0.8334022
17,1689112247198,TILT_RIGHT,-0.006341833,0.5662525,0.8334022
18,1689112247218,TILT_RIGHT,-0.006341833,0.5662525,0.8334022
19,1689112247238,TILT_RIGHT,-0.006341833,0.5662525,0.8334022
20,1689112247258,TILT_RIGHT,-0.01689123,0.5593619,0.81596226
21,1689112247278,TILT_RIGHT,-0.01689123,0.5593619,0.81596226
22,1689112247298,TILT_RIGHT,-0.01689123,0.5593619,0.81596226
23,1689112247319,TILT_RIGHT,-0.01689123,0.5593619,0.81596226
24,1689112247339,TILT_RIGHT,-0.01689123,0.5593619,0.81596226
25,1689112247359,TILT_RIGHT,-0.02134271,0.55741054,0.82462126
26,1689112247379,TILT_RIGHT,-0.02134271,0.55741054,0.82462126
27,1689112247399,TILT_RIGHT,-0.02134271,0.55741054,0.82462126
28,1689112247420,TILT_RIGHT,-0.02134271,0.55741054,0.82462126
29,1689112247440,TILT_RIGHT,-0.02134271,0.55741054,0.82462126
30,1689112247460,TILT_RIGHT,-0.022867188,0.55741054,0.8251092
31,1689112247480,TILT_RIGHT,-0.01103723,0.5578984,0.81645006
32,1689112247500,TILT_RIGHT,-0.01103723,0.5578984,0.81645006
33,1689112247520,TILT_RIGHT,-0.01103723,0.5578984,0.81645006
34,1689112247541,TILT_RIGHT,-0.01103723,0.5578984,0.81645006
35,1689112247561,TILT_RIGHT,-0.007378479,0.5628377,0.84114665
36,1689112247581,TILT_RIGHT,-0.007378479,0.5628377,0.84114665
37,1689112247601,TILT_RIGHT,-0.007378479,0.5628377,0.84114665
38,1689112247621,TILT_RIGHT,-0.007378479,0.5628377,0.84114665
39,1689112247641,TILT_RIGHT,-0.007378479,0.5628377,0.84114665
40,1689112247662,TILT_RIGHT,-0.008902958,0.56094736,0.8493789
41,1689112247682,TILT_RIGHT,-0.008902958,0.56094736,0.8493789
42,1689112247702,TILT_RIGHT,-0.008902958,0.56094736,0.8493789
43,1689112247722,TILT_RIGHT,-0.008902958,0.56094736,0.8493789
44,1689112247742,TILT_RIGHT,-0.008902958,0.56094736,0.8493789
