id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161978123,THROW,-0.11,-0.09,0.78
1,1689161978145,THROW,0.21,-0.13,0.91
2,1689161978165,THROW,0.34,0.15,1.5
3,1689161978186,THROW,0.34,0.15,1.5
4,1689161978206,THROW,0.38,0.2,1.92
5,1689161978231,THROW,0.38,0.2,1.92
6,1689161978254,THROW,0.73,0.22,2.43
7,1689161978275,THROW,0.73,0.22,2.43
8,1689161978296,THROW,0.53,0.41,2.44
9,1689161978319,THROW,0.35,0.33,2.31
10,1689161978339,THROW,0.35,0.33,2.31
11,1689161978360,THROW,-0.18,0.61,2.14
12,1689161978383,THROW,-0.18,0.61,2.14
13,1689161978406,THROW,-0.7,0.79,1.38
14,1689161978429,THROW,-0.7,0.79,1.38
15,1689161978453,THROW,-0.39,0.56,1.25
16,1689161978473,THROW,-0.7,0.73,0.61
17,1689161978493,THROW,-0.7,0.73,0.61
18,1689161978518,THROW,-0.53,0.83,0.36
19,1689161978543,THROW,-0.53,0.83,0.36
20,1689161978565,THROW,-0.35,1.0,0.15
21,1689161978586,THROW,-0.2,1.18,-0.41
22,1689161978609,THROW,-0.2,1.18,-0.41
23,1689161978633,THROW,0.05,1.35,-0.71
24,1689161978656,THROW,0.05,1.35,-0.71
25,1689161978676,THROW,0.11,2.12,-0.79
26,1689161978697,THROW,0.11,2.12,-0.79
27,1689161978717,THROW,-0.65,2.69,-1.02
28,1689161978737,THROW,-0.65,2.69,-1.02
29,1689161978762,THROW,-1.23,2.93,-1.26
30,1689161978784,THROW,-0.99,3.34,-1.31
31,1689161978806,THROW,-0.99,3.34,-1.31
32,1689161978829,THROW,-0.26,4.03,-1.09
33,1689161978853,THROW,0.18,5.76,-0.72
34,1689161978878,THROW,0.18,5.76,-0.72
35,1689161978899,THROW,0.07,6.9,1.31
36,1689161978923,THROW,0.07,6.9,1.31
37,1689161978946,THROW,-0.98,8.0,-0.47
38,1689161978967,THROW,2.98,8.0,1.32
39,1689161978990,THROW,2.98,8.0,1.32
40,1689161979012,THROW,3.16,2.58,8.0
41,1689161979033,THROW,3.16,2.58,8.0
42,1689161979056,THROW,-0.56,0.62,2.52
43,1689161979080,THROW,3.61,0.74,3.07
44,1689161979105,THROW,3.61,0.74,3.07
45,1689161979128,THROW,1.16,0.28,1.83
46,1689161979150,THROW,1.16,0.28,1.83
47,1689161979170,THROW,1.3,-0.01,2.11
48,1689161979191,THROW,0.86,0.14,1.54
49,1689161979213,THROW,0.86,0.14,1.54
50,1689161979234,THROW,0.67,0.19,1.31
51,1689161979258,THROW,0.67,0.19,1.31
52,1689161979283,THROW,0.59,0.07,1.03
53,1689161979306,THROW,0.3,0.03,0.84
54,1689161979328,THROW,0.3,0.03,0.84
55,1689161979352,THROW,0.22,0.15,0.67
56,1689161979377,THROW,0.22,0.15,0.67
57,1689161979401,THROW,0.29,0.01,0.79
58,1689161979425,THROW,0.13,0.04,0.73
59,1689161979445,THROW,0.13,0.04,0.73
60,1689161979468,THROW,0.37,0.01,0.88
