id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159495509,TILT_RIGHT,-0.17,-0.02,1.09
1,1689159495532,TILT_RIGHT,-0.12,-0.01,0.9
2,1689159495556,TILT_RIGHT,-0.04,-0.04,0.86
3,1689159495579,TILT_RIGHT,-0.04,-0.04,0.86
4,1689159495602,TILT_RIGHT,0.17,-0.11,0.97
5,1689159495627,TILT_RIGHT,0.17,-0.11,0.97
6,1689159495648,TILT_RIGHT,0.17,-0.11,0.97
7,1689159495672,TILT_RIGHT,-0.06,-0.09,0.92
8,1689159495694,TILT_RIGHT,-0.06,-0.09,0.92
9,1689159495718,TILT_RIGHT,0.12,0.03,0.97
10,1689159495741,TILT_RIGHT,0.12,0.03,0.97
11,1689159495762,TILT_RIGHT,0.12,0.03,0.97
12,1689159495782,TILT_RIGHT,0.12,0.03,0.97
13,1689159495807,TILT_RIGHT,0.12,0.03,0.97
14,1689159495832,TILT_RIGHT,0.12,0.03,0.97
15,1689159495857,TILT_RIGHT,-0.06,0.03,0.98
16,1689159495880,TILT_RIGHT,-0.06,0.03,0.98
17,1689159495901,TILT_RIGHT,-0.06,0.03,0.98
18,1689159495927,TILT_RIGHT,-0.14,0.04,1.01
19,1689159495952,TILT_RIGHT,-0.14,0.04,1.01
20,1689159495973,TILT_RIGHT,0.15,0.01,0.89
21,1689159495997,TILT_RIGHT,0.15,0.01,0.89
22,1689159496019,TILT_RIGHT,0.15,0.01,0.89
23,1689159496043,TILT_RIGHT,0.15,0.01,0.89
24,1689159496066,TILT_RIGHT,0.15,0.01,0.89
25,1689159496090,TILT_RIGHT,0.94,0.31,0.19
26,1689159496113,TILT_RIGHT,0.96,0.07,-0.1
27,1689159496136,TILT_RIGHT,0.96,0.07,-0.1
28,1689159496159,TILT_RIGHT,1.06,0.27,-0.14
29,1689159496183,TILT_RIGHT,0.94,0.08,-0.31
30,1689159496203,TILT_RIGHT,0.94,0.08,-0.31
31,1689159496224,TILT_RIGHT,0.94,0.08,-0.31
32,1689159496246,TILT_RIGHT,0.94,0.08,-0.31
33,1689159496269,TILT_RIGHT,1.02,0.2,-0.44
34,1689159496293,TILT_RIGHT,1.02,0.2,-0.44
35,1689159496316,TILT_RIGHT,0.89,-0.03,-0.6
36,1689159496339,TILT_RIGHT,0.86,-0.09,-0.61
37,1689159496361,TILT_RIGHT,0.86,-0.09,-0.61
38,1689159496383,TILT_RIGHT,0.91,0.02,-0.68
39,1689159496407,TILT_RIGHT,0.83,-0.1,-0.86
40,1689159496429,TILT_RIGHT,0.83,-0.1,-0.86
41,1689159496450,TILT_RIGHT,0.75,-0.13,-0.83
42,1689159496473,TILT_RIGHT,0.75,-0.13,-0.83
43,1689159496496,TILT_RIGHT,0.82,-0.05,-0.76
44,1689159496519,TILT_RIGHT,0.76,-0.08,-0.75
45,1689159496542,TILT_RIGHT,0.76,-0.08,-0.75
46,1689159496566,TILT_RIGHT,0.93,0.02,-0.72
47,1689159496591,TILT_RIGHT,0.94,0.02,-0.52
48,1689159496612,TILT_RIGHT,1.05,0.07,-0.41
49,1689159496634,TILT_RIGHT,1.05,0.07,-0.41
50,1689159496659,TILT_RIGHT,1.04,0.02,-0.24
51,1689159496682,TILT_RIGHT,1.04,0.02,-0.24
52,1689159496704,TILT_RIGHT,1.06,0.18,0.01
53,1689159496725,TILT_RIGHT,1.06,0.18,0.01
54,1689159496746,TILT_RIGHT,0.95,0.06,0.22
55,1689159496768,TILT_RIGHT,0.95,0.06,0.22
56,1689159496789,TILT_RIGHT,0.66,0.03,0.63
57,1689159496809,TILT_RIGHT,0.27,0.06,0.74
58,1689159496833,TILT_RIGHT,0.27,0.06,0.74
59,1689159496856,TILT_RIGHT,0.04,0.01,0.83
60,1689159496878,TILT_RIGHT,-0.13,0.01,0.84
61,1689159496902,TILT_RIGHT,-0.13,0.01,0.84
62,1689159496924,TILT_RIGHT,-0.31,0.17,1.02
63,1689159496949,TILT_RIGHT,-0.31,0.17,1.02
64,1689159496972,TILT_RIGHT,-0.29,0.03,0.87
65,1689159496995,TILT_RIGHT,-0.37,0.03,0.92
66,1689159497019,TILT_RIGHT,-0.37,0.03,0.92
67,1689159497042,TILT_RIGHT,-0.27,0.17,0.8
68,1689159497065,TILT_RIGHT,-0.27,0.17,0.8
69,1689159497088,TILT_RIGHT,-0.27,0.17,0.8
70,1689159497111,TILT_RIGHT,-0.27,0.17,0.8
71,1689159497135,TILT_RIGHT,-0.44,0.03,0.92
72,1689159497158,TILT_RIGHT,-0.28,0.01,0.84
73,1689159497181,TILT_RIGHT,-0.37,0.09,0.86
74,1689159497204,TILT_RIGHT,-0.37,0.09,0.86
75,1689159497229,TILT_RIGHT,-0.37,0.09,0.86
76,1689159497250,TILT_RIGHT,-0.36,0.09,0.83
77,1689159497274,TILT_RIGHT,-0.31,0.06,0.92
78,1689159497297,TILT_RIGHT,-0.33,0.12,0.85
79,1689159497319,TILT_RIGHT,-0.27,0.05,0.9
80,1689159497344,TILT_RIGHT,-0.27,0.05,0.9
81,1689159497368,TILT_RIGHT,-0.27,0.05,0.9
82,1689159497391,TILT_RIGHT,-0.27,0.05,0.9
83,1689159497413,TILT_RIGHT,-0.31,0.14,0.76
84,1689159497436,TILT_RIGHT,-0.31,0.14,0.76
85,1689159497461,TILT_RIGHT,-0.29,0.05,0.97
86,1689159497485,TILT_RIGHT,-0.23,0.01,0.94
87,1689159497510,TILT_RIGHT,-0.23,0.01,0.94
88,1689159497535,TILT_RIGHT,-0.18,0.02,0.89
89,1689159497558,TILT_RIGHT,-0.18,0.02,0.89
