id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688917892899,TILT_LEFT,-0.13,-0.05,0.95
1,1688917892923,TILT_LEFT,-0.13,-0.05,0.95
2,1688917892943,TILT_LEFT,-0.14,-0.05,0.94
3,1688917892964,TILT_LEFT,-0.12,-0.05,0.97
4,1688917892988,TILT_LEFT,-0.12,-0.05,0.97
5,1688917893013,TILT_LEFT,-0.14,-0.04,0.95
6,1688917893034,TILT_LEFT,-0.14,-0.04,0.95
7,1688917893058,TILT_LEFT,-0.11,-0.07,0.94
8,1688917893080,TILT_LEFT,-0.12,-0.08,0.9
9,1688917893105,TILT_LEFT,-0.12,-0.08,0.9
10,1688917893129,TILT_LEFT,-0.11,-0.07,0.94
11,1688917893152,TILT_LEFT,-0.11,-0.07,0.94
12,1688917893177,TILT_LEFT,-0.17,-0.02,0.96
13,1688917893200,TILT_LEFT,-0.13,-0.08,0.94
14,1688917893225,TILT_LEFT,-0.13,-0.08,0.94
15,1688917893250,TILT_LEFT,-0.16,-0.0,0.96
16,1688917893270,TILT_LEFT,-0.19,-0.11,0.78
17,1688917893292,TILT_LEFT,-0.19,-0.11,0.78
18,1688917893315,TILT_LEFT,-0.08,-0.03,0.89
19,1688917893339,TILT_LEFT,-0.08,-0.03,0.89
20,1688917893361,TILT_LEFT,0.13,-0.08,1.01
21,1688917893385,TILT_LEFT,0.13,-0.08,1.01
22,1688917893410,TILT_LEFT,0.04,-0.03,0.75
23,1688917893433,TILT_LEFT,0.37,-0.13,0.75
24,1688917893458,TILT_LEFT,0.37,-0.13,0.75
25,1688917893483,TILT_LEFT,0.56,-0.15,0.79
26,1688917893508,TILT_LEFT,0.38,-0.16,0.16
27,1688917893531,TILT_LEFT,0.38,-0.16,0.16
28,1688917893556,TILT_LEFT,1.01,-0.56,0.04
29,1688917893579,TILT_LEFT,1.12,-0.55,0.12
30,1688917893603,TILT_LEFT,1.12,-0.55,0.12
31,1688917893625,TILT_LEFT,0.88,-0.43,-0.26
32,1688917893648,TILT_LEFT,0.88,-0.43,-0.26
33,1688917893673,TILT_LEFT,0.84,-0.32,-0.49
34,1688917893696,TILT_LEFT,0.9,-0.43,-0.73
35,1688917893721,TILT_LEFT,0.9,-0.43,-0.73
36,1688917893741,TILT_LEFT,0.74,-0.38,-0.68
37,1688917893764,TILT_LEFT,0.74,-0.38,-0.68
38,1688917893787,TILT_LEFT,0.71,-0.43,-0.84
39,1688917893811,TILT_LEFT,0.6,-0.33,-0.79
40,1688917893833,TILT_LEFT,0.6,-0.33,-0.79
41,1688917893858,TILT_LEFT,0.68,-0.37,-0.78
42,1688917893882,TILT_LEFT,0.68,-0.37,-0.78
43,1688917893906,TILT_LEFT,0.71,-0.34,-0.78
44,1688917893929,TILT_LEFT,0.73,-0.31,-0.71
45,1688917893953,TILT_LEFT,0.73,-0.31,-0.71
46,1688917893975,TILT_LEFT,0.66,-0.31,-0.68
47,1688917893995,TILT_LEFT,0.66,-0.31,-0.68
