id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161996192,THROW,-2.14,2.14,-1.98
1,1689161996216,THROW,-2.14,2.14,-1.98
2,1689161996240,THROW,-1.43,1.98,-1.51
3,1689161996262,THROW,-1.43,1.98,-1.51
4,1689161996286,THROW,-1.17,1.77,-1.12
5,1689161996310,THROW,-0.72,1.5,-0.9
6,1689161996332,THROW,-0.72,1.5,-0.9
7,1689161996356,THROW,-1.05,1.69,-1.03
8,1689161996380,THROW,-1.05,1.69,-1.03
9,1689161996405,THROW,-1.3,2.31,-0.61
10,1689161996428,THROW,-1.62,3.05,-0.25
11,1689161996448,THROW,-1.62,3.05,-0.25
12,1689161996472,THROW,-1.27,4.41,-0.36
13,1689161996493,THROW,-1.27,4.41,-0.36
14,1689161996516,THROW,2.37,7.57,-1.1
15,1689161996538,THROW,2.37,7.57,-1.1
16,1689161996563,THROW,6.56,3.07,7.69
17,1689161996588,THROW,0.11,1.23,1.81
18,1689161996611,THROW,0.11,1.23,1.81
19,1689161996634,THROW,2.86,0.32,0.64
