id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162166770,THROW,0.04,-0.14,0.89
1,1689162166790,THROW,-0.18,-0.09,0.9
2,1689162166811,THROW,-0.19,-0.07,0.89
3,1689162166831,THROW,-0.19,-0.07,0.89
4,1689162166856,THROW,-0.17,-0.02,0.88
5,1689162166880,THROW,-0.21,-0.06,0.82
6,1689162166902,THROW,-0.21,-0.06,0.82
7,1689162166927,THROW,-0.05,0.02,0.84
8,1689162166948,THROW,-0.05,0.02,0.84
9,1689162166973,THROW,0.01,0.05,0.89
10,1689162166998,THROW,0.01,0.05,0.89
11,1689162167021,THROW,-0.01,0.14,0.97
12,1689162167045,THROW,0.13,0.25,0.97
13,1689162167068,THROW,0.13,0.25,0.97
14,1689162167089,THROW,0.28,0.33,0.89
15,1689162167112,THROW,0.13,0.41,1.18
16,1689162167136,THROW,0.13,0.41,1.18
17,1689162167159,THROW,-0.01,0.45,1.43
18,1689162167182,THROW,-0.08,0.54,1.65
19,1689162167205,THROW,-0.08,0.54,1.65
20,1689162167230,THROW,-0.01,0.66,1.91
21,1689162167254,THROW,-0.01,0.66,1.91
22,1689162167277,THROW,0.1,0.87,2.0
23,1689162167297,THROW,0.33,0.88,1.74
24,1689162167322,THROW,0.33,0.88,1.74
25,1689162167346,THROW,0.63,0.95,1.53
26,1689162167368,THROW,0.63,0.95,1.53
27,1689162167391,THROW,0.74,0.96,1.18
28,1689162167414,THROW,0.65,0.85,1.04
29,1689162167439,THROW,0.65,0.85,1.04
30,1689162167463,THROW,0.7,0.6,0.67
31,1689162167486,THROW,0.48,0.43,0.45
32,1689162167510,THROW,0.48,0.43,0.45
33,1689162167534,THROW,0.47,0.43,0.25
34,1689162167558,THROW,0.47,0.43,0.25
35,1689162167582,THROW,0.39,0.57,-0.09
36,1689162167603,THROW,0.19,0.74,-0.46
37,1689162167623,THROW,0.19,0.74,-0.46
38,1689162167646,THROW,0.22,1.13,-0.77
39,1689162167669,THROW,0.22,1.13,-0.77
40,1689162167693,THROW,0.34,1.45,-0.76
41,1689162167716,THROW,0.76,2.02,-0.78
42,1689162167739,THROW,0.76,2.02,-0.78
43,1689162167760,THROW,1.67,2.62,-1.59
44,1689162167784,THROW,1.67,2.62,-1.59
45,1689162167809,THROW,1.29,3.09,-1.54
46,1689162167833,THROW,0.77,3.21,-1.27
47,1689162167855,THROW,0.77,3.21,-1.27
48,1689162167879,THROW,0.83,3.62,-0.65
49,1689162167902,THROW,0.83,3.62,-0.65
50,1689162167923,THROW,0.64,4.21,-0.18
51,1689162167948,THROW,-0.52,5.03,0.4
52,1689162167972,THROW,-0.52,5.03,0.4
53,1689162167995,THROW,0.05,5.52,-0.13
54,1689162168018,THROW,-2.08,7.97,-1.85
55,1689162168039,THROW,-2.08,7.97,-1.85
56,1689162168064,THROW,-8.0,3.32,8.0
57,1689162168089,THROW,1.15,1.2,-0.26
58,1689162168110,THROW,1.15,1.2,-0.26
59,1689162168134,THROW,-2.36,0.64,3.14
60,1689162168158,THROW,-2.24,0.25,0.38
61,1689162168181,THROW,-2.24,0.25,0.38
62,1689162168201,THROW,-1.45,0.13,0.91
63,1689162168227,THROW,-1.45,0.13,0.91
64,1689162168250,THROW,-1.2,0.09,1.06
65,1689162168273,THROW,-1.2,0.09,1.06
66,1689162168297,THROW,-0.87,0.31,1.1
67,1689162168320,THROW,-0.79,0.3,0.86
68,1689162168342,THROW,-0.79,0.3,0.86
69,1689162168366,THROW,-0.69,0.24,0.63
70,1689162168386,THROW,-0.69,0.24,0.63
71,1689162168410,THROW,-0.66,0.09,0.49
72,1689162168432,THROW,-0.68,0.12,0.7
73,1689162168453,THROW,-0.68,0.12,0.7
74,1689162168474,THROW,-0.53,0.25,0.69
75,1689162168499,THROW,-0.53,0.25,0.69
76,1689162168523,THROW,-0.59,0.11,0.74
77,1689162168546,THROW,-0.72,0.29,0.85
78,1689162168570,THROW,-0.72,0.29,0.85
79,1689162168592,THROW,-0.51,0.22,0.61
80,1689162168616,THROW,-0.55,0.08,0.82
