id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161155685,NEUTRAL,-0.01,0.01,1.08
1,1689161155709,NEUTRAL,-0.01,0.01,1.08
2,1689161155732,NEUTRAL,0.14,0.0,1.21
3,1689161155755,NEUTRAL,0.14,0.0,1.21
4,1689161155780,NEUTRAL,-0.03,0.16,1.04
5,1689161155805,NEUTRAL,-0.03,0.16,1.04
6,1689161155830,NEUTRAL,0.01,-0.08,0.91
7,1689161155853,NEUTRAL,0.01,-0.08,0.91
8,1689161155876,NEUTRAL,0.04,0.09,0.86
9,1689161155898,NEUTRAL,0.04,0.09,0.86
10,1689161155923,NEUTRAL,-0.01,0.07,0.9
11,1689161155948,NEUTRAL,0.08,-0.03,1.02
12,1689161155970,NEUTRAL,0.08,-0.03,1.02
13,1689161155993,NEUTRAL,-0.03,0.11,1.11
14,1689161156016,NEUTRAL,-0.03,0.11,1.11
15,1689161156039,NEUTRAL,-0.19,0.21,1.08
16,1689161156062,NEUTRAL,-0.05,0.03,0.93
17,1689161156086,NEUTRAL,-0.05,0.03,0.93
18,1689161156106,NEUTRAL,0.16,-0.09,0.85
19,1689161156130,NEUTRAL,0.18,-0.05,0.89
20,1689161156152,NEUTRAL,0.18,-0.05,0.89
21,1689161156173,NEUTRAL,0.18,-0.05,0.89
22,1689161156195,NEUTRAL,0.26,-0.04,0.87
23,1689161156219,NEUTRAL,0.23,0.0,0.88
24,1689161156242,NEUTRAL,0.23,0.0,0.88
25,1689161156263,NEUTRAL,0.23,0.0,0.88
26,1689161156283,NEUTRAL,0.23,0.0,0.88
27,1689161156303,NEUTRAL,0.23,0.0,0.88
28,1689161156324,NEUTRAL,0.23,0.0,0.88
29,1689161156349,NEUTRAL,0.01,0.01,0.85
30,1689161156370,NEUTRAL,-0.04,0.06,0.88
31,1689161156391,NEUTRAL,-0.01,0.06,0.91
32,1689161156416,NEUTRAL,-0.01,0.06,0.9
33,1689161156441,NEUTRAL,-0.06,0.12,1.0
34,1689161156462,NEUTRAL,-0.06,0.12,1.0
35,1689161156486,NEUTRAL,0.02,0.12,1.06
36,1689161156509,NEUTRAL,-0.01,0.07,1.04
37,1689161156533,NEUTRAL,-0.01,0.07,1.04
38,1689161156556,NEUTRAL,-0.03,0.06,1.06
39,1689161156579,NEUTRAL,-0.03,0.06,1.06
40,1689161156602,NEUTRAL,-0.03,0.06,1.06
41,1689161156626,NEUTRAL,-0.03,0.06,1.06
42,1689161156649,NEUTRAL,0.1,0.08,1.09
43,1689161156669,NEUTRAL,0.07,0.07,0.96
44,1689161156689,NEUTRAL,0.11,0.05,0.9
45,1689161156710,NEUTRAL,0.11,0.05,0.9
46,1689161156733,NEUTRAL,0.09,0.04,0.88
47,1689161156758,NEUTRAL,0.09,0.02,0.88
48,1689161156781,NEUTRAL,0.09,0.02,0.88
49,1689161156805,NEUTRAL,0.09,0.0,0.9
50,1689161156830,NEUTRAL,0.13,-0.03,0.91
51,1689161156853,NEUTRAL,0.13,-0.03,0.91
52,1689161156875,NEUTRAL,0.13,-0.03,0.91
53,1689161156898,NEUTRAL,0.11,0.05,0.93
54,1689161156921,NEUTRAL,0.02,0.1,0.97
55,1689161156945,NEUTRAL,0.02,0.1,0.97
56,1689161156966,NEUTRAL,0.06,0.13,0.95
57,1689161156991,NEUTRAL,0.06,0.13,0.95
58,1689161157016,NEUTRAL,0.06,0.13,0.95
59,1689161157040,NEUTRAL,0.04,0.13,0.96
60,1689161157061,NEUTRAL,0.06,0.07,0.97
61,1689161157084,NEUTRAL,0.06,0.07,0.97
62,1689161157108,NEUTRAL,0.06,0.07,0.97
63,1689161157130,NEUTRAL,0.06,0.07,0.97
64,1689161157154,NEUTRAL,0.06,0.07,0.97
65,1689161157178,NEUTRAL,0.06,0.07,0.97
66,1689161157199,NEUTRAL,0.06,0.07,0.97
67,1689161157223,NEUTRAL,0.07,0.01,0.89
68,1689161157245,NEUTRAL,0.09,0.02,0.92
69,1689161157270,NEUTRAL,-0.1,0.02,0.79
