id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159411109,TILT_LEFT,0.0,0.1,1.02
1,1689159411129,TILT_LEFT,0.06,0.04,0.96
2,1689159411150,TILT_LEFT,0.06,0.04,0.96
3,1689159411173,TILT_LEFT,0.06,0.03,0.97
4,1689159411198,TILT_LEFT,-0.01,0.07,0.92
5,1689159411219,TILT_LEFT,-0.01,0.07,0.92
6,1689159411244,TILT_LEFT,0.0,0.08,0.96
7,1689159411265,TILT_LEFT,0.06,0.1,0.97
8,1689159411290,TILT_LEFT,0.06,0.1,0.97
9,1689159411316,TILT_LEFT,0.11,0.08,0.96
10,1689159411341,TILT_LEFT,0.12,0.06,0.96
11,1689159411364,TILT_LEFT,0.12,0.06,0.96
12,1689159411387,TILT_LEFT,0.15,0.06,0.91
13,1689159411409,TILT_LEFT,0.15,0.06,0.91
14,1689159411434,TILT_LEFT,0.19,0.06,0.9
15,1689159411457,TILT_LEFT,0.24,0.04,0.94
16,1689159411480,TILT_LEFT,0.24,0.04,0.94
17,1689159411500,TILT_LEFT,0.28,-0.01,0.9
18,1689159411521,TILT_LEFT,0.28,-0.01,0.9
19,1689159411544,TILT_LEFT,0.37,-0.02,0.86
20,1689159411567,TILT_LEFT,0.37,-0.02,0.86
21,1689159411588,TILT_LEFT,0.33,-0.05,0.82
22,1689159411610,TILT_LEFT,0.51,-0.03,0.83
23,1689159411632,TILT_LEFT,0.51,-0.03,0.83
24,1689159411655,TILT_LEFT,0.59,-0.15,0.76
25,1689159411675,TILT_LEFT,0.52,-0.06,0.69
26,1689159411701,TILT_LEFT,0.52,-0.06,0.69
27,1689159411725,TILT_LEFT,0.66,-0.11,0.64
28,1689159411747,TILT_LEFT,0.66,-0.11,0.64
29,1689159411769,TILT_LEFT,0.66,-0.31,0.43
30,1689159411790,TILT_LEFT,0.66,-0.31,0.43
31,1689159411811,TILT_LEFT,0.9,-0.35,0.36
32,1689159411835,TILT_LEFT,0.88,-0.26,0.34
33,1689159411859,TILT_LEFT,0.88,-0.26,0.34
34,1689159411881,TILT_LEFT,0.76,-0.3,0.07
35,1689159411904,TILT_LEFT,0.92,-0.43,-0.01
36,1689159411927,TILT_LEFT,0.92,-0.43,-0.01
37,1689159411951,TILT_LEFT,1.0,-0.33,0.08
38,1689159411975,TILT_LEFT,0.79,-0.31,-0.18
39,1689159411998,TILT_LEFT,0.79,-0.31,-0.18
40,1689159412020,TILT_LEFT,0.91,-0.35,-0.17
41,1689159412043,TILT_LEFT,0.91,-0.35,-0.17
42,1689159412066,TILT_LEFT,1.02,-0.32,-0.18
43,1689159412090,TILT_LEFT,0.87,-0.26,-0.25
44,1689159412115,TILT_LEFT,0.87,-0.26,-0.25
45,1689159412140,TILT_LEFT,0.96,-0.27,-0.24
46,1689159412161,TILT_LEFT,0.96,-0.27,-0.24
47,1689159412183,TILT_LEFT,0.95,-0.29,-0.25
48,1689159412206,TILT_LEFT,0.98,-0.29,-0.32
49,1689159412229,TILT_LEFT,0.98,-0.29,-0.32
50,1689159412251,TILT_LEFT,0.98,-0.28,-0.3
51,1689159412275,TILT_LEFT,0.98,-0.28,-0.3
52,1689159412299,TILT_LEFT,0.95,-0.29,-0.31
53,1689159412321,TILT_LEFT,0.95,-0.3,-0.26
54,1689159412345,TILT_LEFT,0.95,-0.3,-0.26
55,1689159412371,TILT_LEFT,1.03,-0.28,-0.17
56,1689159412395,TILT_LEFT,0.86,-0.23,-0.25
57,1689159412416,TILT_LEFT,0.86,-0.23,-0.25
58,1689159412438,TILT_LEFT,0.92,-0.28,-0.1
59,1689159412461,TILT_LEFT,0.92,-0.28,-0.1
60,1689159412485,TILT_LEFT,0.94,-0.27,-0.02
61,1689159412509,TILT_LEFT,0.83,-0.23,-0.11
62,1689159412531,TILT_LEFT,0.83,-0.23,-0.11
63,1689159412554,TILT_LEFT,1.02,-0.29,0.09
64,1689159412578,TILT_LEFT,1.02,-0.29,0.09
65,1689159412601,TILT_LEFT,0.96,-0.29,0.1
66,1689159412624,TILT_LEFT,0.96,-0.27,0.13
67,1689159412648,TILT_LEFT,0.96,-0.27,0.13
68,1689159412670,TILT_LEFT,0.91,-0.25,0.29
69,1689159412694,TILT_LEFT,0.83,-0.23,0.37
70,1689159412717,TILT_LEFT,0.83,-0.23,0.37
71,1689159412742,TILT_LEFT,0.8,-0.18,0.5
72,1689159412766,TILT_LEFT,0.8,-0.18,0.5
73,1689159412787,TILT_LEFT,0.72,-0.19,0.53
74,1689159412808,TILT_LEFT,0.72,-0.19,0.53
75,1689159412833,TILT_LEFT,0.69,-0.18,0.59
76,1689159412856,TILT_LEFT,0.65,-0.15,0.69
77,1689159412879,TILT_LEFT,0.65,-0.15,0.69
78,1689159412903,TILT_LEFT,0.56,-0.13,0.69
79,1689159412926,TILT_LEFT,0.53,-0.08,0.76
80,1689159412946,TILT_LEFT,0.53,-0.08,0.76
81,1689159412967,TILT_LEFT,0.47,-0.06,0.8
82,1689159412990,TILT_LEFT,0.47,-0.06,0.8
83,1689159413010,TILT_LEFT,0.38,-0.03,0.86
84,1689159413033,TILT_LEFT,0.38,-0.03,0.86
85,1689159413054,TILT_LEFT,0.31,-0.05,0.88
86,1689159413077,TILT_LEFT,0.31,-0.05,0.88
87,1689159413101,TILT_LEFT,0.19,0.01,0.92
88,1689159413123,TILT_LEFT,0.21,0.0,0.91
89,1689159413146,TILT_LEFT,0.21,0.0,0.91
90,1689159413171,TILT_LEFT,0.07,0.05,0.89
91,1689159413192,TILT_LEFT,0.15,0.05,1.02
92,1689159413214,TILT_LEFT,0.15,0.05,1.02
93,1689159413236,TILT_LEFT,0.1,0.04,0.89
94,1689159413257,TILT_LEFT,0.1,0.04,0.89
95,1689159413282,TILT_LEFT,0.01,0.06,0.96
96,1689159413303,TILT_LEFT,0.01,0.06,0.96
97,1689159413328,TILT_LEFT,0.04,0.02,0.96
98,1689159413351,TILT_LEFT,0.04,0.02,0.96
99,1689159413374,TILT_LEFT,0.03,0.04,0.91
100,1689159413395,TILT_LEFT,-0.08,0.08,1.01
101,1689159413417,TILT_LEFT,-0.08,0.08,1.01
102,1689159413441,TILT_LEFT,0.03,0.02,0.94
103,1689159413466,TILT_LEFT,-0.08,0.07,0.9
104,1689159413489,TILT_LEFT,-0.08,0.07,0.9
105,1689159413512,TILT_LEFT,-0.07,0.09,0.97
106,1689159413537,TILT_LEFT,0.0,0.05,0.93
107,1689159413562,TILT_LEFT,0.0,0.05,0.93
108,1689159413586,TILT_LEFT,-0.06,0.09,0.96
