id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688918014807,TILT_RIGHT,0.08,-0.05,0.96
1,1688918014831,TILT_RIGHT,0.08,-0.05,0.96
2,1688918014855,TILT_RIGHT,0.09,-0.04,0.95
3,1688918014879,TILT_RIGHT,0.08,-0.05,0.94
4,1688918014903,TILT_RIGHT,0.08,-0.05,0.94
5,1688918014926,TILT_RIGHT,0.08,-0.06,0.98
6,1688918014949,TILT_RIGHT,0.08,-0.06,0.98
7,1688918014972,TILT_RIGHT,0.1,-0.04,0.93
8,1688918014993,TILT_RIGHT,0.09,-0.04,0.97
9,1688918015017,TILT_RIGHT,0.09,-0.04,0.97
10,1688918015041,TILT_RIGHT,0.07,-0.04,0.97
11,1688918015063,TILT_RIGHT,0.08,-0.04,0.96
12,1688918015087,TILT_RIGHT,0.08,-0.04,0.96
13,1688918015112,TILT_RIGHT,0.09,-0.04,0.95
14,1688918015136,TILT_RIGHT,0.08,-0.06,0.98
15,1688918015158,TILT_RIGHT,0.08,-0.06,0.98
16,1688918015179,TILT_RIGHT,0.1,-0.02,0.94
17,1688918015201,TILT_RIGHT,0.1,-0.02,0.94
18,1688918015225,TILT_RIGHT,0.08,-0.04,0.94
19,1688918015250,TILT_RIGHT,0.08,-0.04,0.96
20,1688918015274,TILT_RIGHT,0.07,-0.05,0.97
21,1688918015296,TILT_RIGHT,0.07,-0.05,0.97
22,1688918015319,TILT_RIGHT,0.08,-0.05,0.95
23,1688918015341,TILT_RIGHT,0.08,-0.05,0.95
24,1688918015365,TILT_RIGHT,0.08,-0.04,0.95
25,1688918015389,TILT_RIGHT,0.1,-0.07,0.99
26,1688918015413,TILT_RIGHT,0.1,-0.07,0.99
27,1688918015434,TILT_RIGHT,0.1,-0.07,0.95
28,1688918015457,TILT_RIGHT,0.1,-0.07,0.95
29,1688918015481,TILT_RIGHT,0.12,-0.07,0.96
30,1688918015505,TILT_RIGHT,0.13,-0.1,0.97
31,1688918015529,TILT_RIGHT,0.13,-0.1,0.97
32,1688918015553,TILT_RIGHT,0.13,-0.06,0.95
33,1688918015575,TILT_RIGHT,0.13,-0.06,0.95
34,1688918015599,TILT_RIGHT,0.09,0.0,1.04
35,1688918015623,TILT_RIGHT,0.19,-0.14,0.83
36,1688918015646,TILT_RIGHT,0.19,-0.14,0.83
37,1688918015669,TILT_RIGHT,0.24,-0.15,0.92
38,1688918015693,TILT_RIGHT,0.24,-0.13,0.97
39,1688918015713,TILT_RIGHT,0.24,-0.13,0.97
40,1688918015735,TILT_RIGHT,0.24,-0.13,0.97
41,1688918015759,TILT_RIGHT,0.32,-0.22,0.81
42,1688918015782,TILT_RIGHT,0.32,-0.22,0.81
43,1688918015807,TILT_RIGHT,0.49,-0.12,0.83
44,1688918015829,TILT_RIGHT,0.49,-0.12,0.83
45,1688918015852,TILT_RIGHT,0.56,-0.1,0.76
46,1688918015875,TILT_RIGHT,0.56,-0.1,0.76
47,1688918015898,TILT_RIGHT,0.57,-0.08,0.81
48,1688918015922,TILT_RIGHT,0.54,-0.23,0.83
49,1688918015946,TILT_RIGHT,0.54,-0.23,0.83
50,1688918015969,TILT_RIGHT,0.69,-0.01,0.63
51,1688918015989,TILT_RIGHT,0.69,-0.01,0.63
52,1688918016013,TILT_RIGHT,0.76,-0.05,0.7
53,1688918016037,TILT_RIGHT,0.76,-0.05,0.7
54,1688918016062,TILT_RIGHT,0.8,-0.16,0.55
55,1688918016086,TILT_RIGHT,0.82,-0.01,0.54
56,1688918016110,TILT_RIGHT,0.82,-0.01,0.54
57,1688918016132,TILT_RIGHT,0.86,0.02,0.52
58,1688918016156,TILT_RIGHT,0.97,0.06,0.14
59,1688918016179,TILT_RIGHT,0.97,0.06,0.14
60,1688918016203,TILT_RIGHT,1.01,0.07,0.16
61,1688918016225,TILT_RIGHT,1.01,0.07,0.16
62,1688918016248,TILT_RIGHT,1.07,0.02,0.1
63,1688918016273,TILT_RIGHT,1.06,0.03,-0.13
64,1688918016295,TILT_RIGHT,1.06,0.03,-0.13
65,1688918016319,TILT_RIGHT,1.0,-0.02,0.06
66,1688918016341,TILT_RIGHT,1.0,-0.02,0.06
67,1688918016365,TILT_RIGHT,1.02,0.03,-0.19
68,1688918016386,TILT_RIGHT,1.03,-0.03,-0.1
69,1688918016409,TILT_RIGHT,1.03,-0.03,-0.1
70,1688918016433,TILT_RIGHT,0.99,-0.05,-0.13
71,1688918016456,TILT_RIGHT,0.99,-0.05,-0.13
72,1688918016479,TILT_RIGHT,1.04,-0.02,-0.07
73,1688918016504,TILT_RIGHT,1.03,-0.11,-0.28
74,1688918016529,TILT_RIGHT,1.03,-0.11,-0.28
75,1688918016552,TILT_RIGHT,0.98,-0.11,-0.13
76,1688918016575,TILT_RIGHT,0.98,-0.11,-0.13
77,1688918016598,TILT_RIGHT,0.95,-0.12,-0.11
78,1688918016622,TILT_RIGHT,1.02,-0.08,-0.24
79,1688918016642,TILT_RIGHT,1.02,-0.08,-0.24
80,1688918016664,TILT_RIGHT,0.99,-0.11,-0.11
81,1688918016688,TILT_RIGHT,0.99,-0.11,-0.11
82,1688918016708,TILT_RIGHT,0.98,-0.09,-0.19
83,1688918016732,TILT_RIGHT,1.11,0.11,-0.27
84,1688918016756,TILT_RIGHT,1.11,0.11,-0.27
85,1688918016779,TILT_RIGHT,1.06,-0.05,-0.06
86,1688918016804,TILT_RIGHT,1.08,-0.15,0.25
87,1688918016828,TILT_RIGHT,1.08,-0.15,0.25
88,1688918016853,TILT_RIGHT,1.04,-0.09,0.03
89,1688918016877,TILT_RIGHT,1.04,-0.09,0.03
90,1688918016902,TILT_RIGHT,0.94,-0.2,0.23
91,1688918016926,TILT_RIGHT,0.95,-0.23,0.17
92,1688918016949,TILT_RIGHT,0.95,-0.23,0.17
93,1688918016972,TILT_RIGHT,0.97,-0.09,0.12
94,1688918016996,TILT_RIGHT,0.97,-0.09,0.12
95,1688918017019,TILT_RIGHT,0.99,-0.21,0.14
96,1688918017042,TILT_RIGHT,0.93,-0.25,0.33
