id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162011423,THROW,-0.18,1.04,-0.06
1,1689162011445,THROW,-0.18,1.04,-0.06
2,1689162011466,THROW,-0.18,1.04,-0.06
3,1689162011491,THROW,-0.69,1.51,-0.67
4,1689162011516,THROW,-0.77,1.69,-1.29
5,1689162011541,THROW,-0.77,1.69,-1.29
6,1689162011564,THROW,-0.73,1.96,-1.71
7,1689162011585,THROW,-0.72,1.75,-1.08
8,1689162011608,THROW,-0.72,1.75,-1.08
9,1689162011632,THROW,-0.63,1.83,-0.98
10,1689162011656,THROW,-0.63,1.83,-0.98
11,1689162011679,THROW,-0.41,1.87,-0.88
12,1689162011704,THROW,-0.44,3.13,-1.16
13,1689162011727,THROW,-0.44,3.13,-1.16
14,1689162011751,THROW,-1.17,5.4,-0.82
15,1689162011774,THROW,-1.28,8.0,2.23
16,1689162011797,THROW,-1.28,8.0,2.23
17,1689162011820,THROW,-0.63,8.0,3.05
18,1689162011844,THROW,-0.63,8.0,3.05
19,1689162011865,THROW,1.44,8.0,0.82
20,1689162011890,THROW,8.0,8.0,5.87
21,1689162011915,THROW,8.0,8.0,5.87
22,1689162011936,THROW,-1.19,3.9,4.33
