id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689111796080,THROW,-0.12659276,0.51832294,0.801998
1,1689111796100,THROW,-0.12659276,0.51832294,0.801998
2,1689111796120,THROW,-0.12659276,0.51832294,0.801998
3,1689111796141,THROW,-0.12659276,0.51832294,0.801998
4,1689111796161,THROW,-0.21123183,0.47685713,0.77498424
5,1689111796181,THROW,-0.18836464,0.48130858,0.89468634
6,1689111796201,THROW,-0.18836464,0.48130858,0.89468634
7,1689111796221,THROW,-0.18836464,0.48130858,0.89468634
8,1689111796242,THROW,-0.18836464,0.48130858,0.89468634
9,1689111796262,THROW,-0.18836464,0.48130858,0.89468634
10,1689111796282,THROW,-0.19738956,0.45118487,0.8738925
11,1689111796302,THROW,-0.19738956,0.45118487,0.8738925
12,1689111796323,THROW,-0.19738956,0.45118487,0.8738925
13,1689111796343,THROW,-0.19738956,0.45118487,0.8738925
14,1689111796363,THROW,-0.19738956,0.45118487,0.8738925
15,1689111796383,THROW,-0.24080674,0.44325754,0.86736774
16,1689111796403,THROW,-0.24080674,0.44325754,0.86736774
17,1689111796424,THROW,-0.24080674,0.44325754,0.86736774
18,1689111796444,THROW,-0.24080674,0.44325754,0.86736774
19,1689111796464,THROW,-0.24080674,0.44325754,0.86736774
20,1689111796484,THROW,-0.124641426,0.50307816,0.8601112
21,1689111796505,THROW,-0.124641426,0.50307816,0.8601112
22,1689111796525,THROW,-0.124641426,0.50307816,0.8601112
23,1689111796545,THROW,-0.124641426,0.50307816,0.8601112
24,1689111796566,THROW,-0.124641426,0.50307816,0.8601112
25,1689111796586,THROW,-0.17903483,0.45155072,0.8391343
26,1689111796606,THROW,-0.0030489585,0.40819457,0.7671179
27,1689111796626,THROW,-0.0030489585,0.40819457,0.7671179
28,1689111796647,THROW,-0.0030489585,0.40819457,0.7671179
29,1689111796667,THROW,-0.0030489585,0.40819457,0.7671179
30,1689111796687,THROW,0.62381685,0.39502305,1.7441262
31,1689111796707,THROW,0.62381685,0.39502305,1.7441262
32,1689111796728,THROW,0.62381685,0.39502305,1.7441262
33,1689111796748,THROW,0.62381685,0.39502305,1.7441262
34,1689111796769,THROW,0.62381685,0.39502305,1.7441262
35,1689111796789,THROW,0.73168904,0.52234757,1.3303825
36,1689111796809,THROW,0.73168904,0.52234757,1.3303825
37,1689111796830,THROW,0.73168904,0.52234757,1.3303825
38,1689111796850,THROW,0.73168904,0.52234757,1.3303825
39,1689111796870,THROW,0.73168904,0.52234757,1.3303825
40,1689111796891,THROW,0.3055666,-0.5292992,0.5452148
41,1689111796911,THROW,0.3055666,-0.5292992,0.5452148
42,1689111796932,THROW,0.3055666,-0.5292992,0.5452148
43,1689111796952,THROW,0.3055666,-0.5292992,0.5452148
44,1689111796973,THROW,0.3055666,-0.5292992,0.5452148
45,1689111796993,THROW,-1.2164735,-1.2073265,0.11110405
46,1689111797014,THROW,-1.2164735,-1.2073265,0.11110405
47,1689111797034,THROW,-1.2164735,-1.2073265,0.11110405
48,1689111797055,THROW,-1.2164735,-1.2073265,0.11110405
49,1689111797076,THROW,-1.2164735,-1.2073265,0.11110405
50,1689111797096,THROW,-3.2074432,-3.4993503,0.78400916
51,1689111797116,THROW,-3.0230422,-4.0313325,0.7327257
52,1689111797136,THROW,-3.0230422,-4.0313325,0.7327257
53,1689111797157,THROW,-3.0230422,-4.0313325,0.7327257
54,1689111797177,THROW,-3.0230422,-4.0313325,0.7327257
55,1689111797198,THROW,7.3481727,-2.1384175,0.99487513
56,1689111797218,THROW,7.3481727,-2.1384175,0.99487513
57,1689111797239,THROW,7.3481727,-2.1384175,0.99487513
58,1689111797259,THROW,7.3481727,-2.1384175,0.99487513
59,1689111797279,THROW,7.3481727,-2.1384175,0.99487513
60,1689111797299,THROW,2.3725774,1.4631951,1.472464
61,1689111797320,THROW,2.3725774,1.4631951,1.472464
62,1689111797340,THROW,2.3725774,1.4631951,1.472464
63,1689111797360,THROW,2.3725774,1.4631951,1.472464
64,1689111797380,THROW,2.3725774,1.4631951,1.472464
65,1689111797401,THROW,1.3824587,1.2159855,0.48490632
66,1689111797421,THROW,1.3578231,1.1142114,0.4666126
67,1689111797441,THROW,1.3578231,1.1142114,0.4666126
68,1689111797461,THROW,1.3578231,1.1142114,0.4666126
69,1689111797482,THROW,1.3578231,1.1142114,0.4666126
70,1689111797502,THROW,0.5227744,0.35624027,0.28026026
71,1689111797522,THROW,0.16427788,0.22574489,0.3085546
72,1689111797542,THROW,0.16427788,0.22574489,0.3085546
73,1689111797563,THROW,0.16427788,0.22574489,0.3085546
74,1689111797583,THROW,0.16427788,0.22574489,0.3085546
75,1689111797603,THROW,-0.48399165,0.11366516,0.08189502
76,1689111797623,THROW,-0.87870985,0.14659391,-0.12872702
77,1689111797643,THROW,-0.87870985,0.14659391,-0.12872702
78,1689111797663,THROW,-0.87870985,0.14659391,-0.12872702
79,1689111797683,THROW,-0.87870985,0.14659391,-0.12872702
80,1689111797703,THROW,-0.769862,0.107750185,-0.34636167
81,1689111797724,THROW,-0.61314553,0.24239218,-0.31142062
82,1689111797744,THROW,-0.61314553,0.24239218,-0.31142062
83,1689111797764,THROW,-0.61314553,0.24239218,-0.31142062
84,1689111797784,THROW,-0.61314553,0.24239218,-0.31142062
85,1689111797805,THROW,0.13598356,0.84279305,0.9275541
86,1689111797825,THROW,0.3594722,0.91163856,1.0443902
87,1689111797845,THROW,0.3594722,0.91163856,1.0443902
88,1689111797865,THROW,0.3594722,0.91163856,1.0443902
89,1689111797885,THROW,0.3594722,0.91163856,1.0443902
90,1689111797905,THROW,0.2787358,0.55076385,1.1320783
91,1689111797925,THROW,0.041038983,0.36807024,1.1011618
92,1689111797946,THROW,0.041038983,0.36807024,1.1011618
93,1689111797966,THROW,0.041038983,0.36807024,1.1011618
94,1689111797986,THROW,0.041038983,0.36807024,1.1011618
95,1689111798006,THROW,-0.041404855,0.47874746,1.1265291
96,1689111798026,THROW,0.006707709,0.20793895,1.1434814
97,1689111798046,THROW,0.006707709,0.20793895,1.1434814
98,1689111798066,THROW,0.006707709,0.20793895,1.1434814
99,1689111798086,THROW,0.006707709,0.20793895,1.1434814
100,1689111798106,THROW,0.008720021,0.26599112,1.1254315
101,1689111798126,THROW,-0.06884548,0.53436047,0.7833994
102,1689111798147,THROW,-0.06884548,0.53436047,0.7833994
103,1689111798167,THROW,-0.06884548,0.53436047,0.7833994
104,1689111798187,THROW,-0.06884548,0.53436047,0.7833994
105,1689111798207,THROW,-0.074577525,0.5229573,0.83181685
106,1689111798228,THROW,-0.055795938,0.53375065,0.854623
107,1689111798248,THROW,-0.12299499,0.447892,0.96536124
108,1689111798268,THROW,-0.12299499,0.447892,0.96536124
109,1689111798289,THROW,-0.12299499,0.447892,0.96536124
110,1689111798309,THROW,-0.12299499,0.447892,0.96536124
