id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077225137,TILT_LEFT,-0.14,-0.09,0.97
1,1689077225162,TILT_LEFT,-0.13,-0.06,0.95
2,1689077225182,TILT_LEFT,-0.13,-0.06,0.95
3,1689077225203,TILT_LEFT,-0.11,-0.04,1.0
4,1689077225226,TILT_LEFT,-0.11,-0.04,1.0
5,1689077225249,TILT_LEFT,-0.15,0.05,0.95
6,1689077225272,TILT_LEFT,-0.21,0.05,0.83
7,1689077225296,TILT_LEFT,-0.21,0.05,0.83
8,1689077225319,TILT_LEFT,-0.02,-0.07,0.91
9,1689077225340,TILT_LEFT,0.41,-0.16,0.69
10,1689077225362,TILT_LEFT,0.41,-0.16,0.69
11,1689077225385,TILT_LEFT,0.46,-0.15,0.63
12,1689077225408,TILT_LEFT,0.46,-0.15,0.63
13,1689077225431,TILT_LEFT,0.63,-0.25,0.5
14,1689077225451,TILT_LEFT,0.63,-0.25,0.5
15,1689077225476,TILT_LEFT,0.86,-0.28,0.46
16,1689077225500,TILT_LEFT,0.76,-0.19,0.22
17,1689077225520,TILT_LEFT,0.76,-0.19,0.22
18,1689077225544,TILT_LEFT,1.1,-0.25,0.04
19,1689077225565,TILT_LEFT,1.1,-0.25,0.04
20,1689077225588,TILT_LEFT,1.03,-0.21,-0.05
21,1689077225611,TILT_LEFT,1.06,-0.15,-0.27
22,1689077225634,TILT_LEFT,1.06,-0.15,-0.27
23,1689077225656,TILT_LEFT,1.27,-0.15,-0.05
24,1689077225677,TILT_LEFT,1.27,-0.15,-0.05
25,1689077225700,TILT_LEFT,1.07,-0.19,-0.15
