id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689076769781,THROW,-0.6,0.17,2.2
1,1689076769806,THROW,-0.57,0.23,2.11
2,1689076769831,THROW,-0.48,0.46,1.82
3,1689076769856,THROW,-0.48,0.46,1.82
4,1689076769881,THROW,-0.15,0.73,1.22
5,1689076769906,THROW,0.13,0.82,0.48
6,1689076769932,THROW,0.13,0.82,0.48
7,1689076769956,THROW,0.09,1.0,0.27
8,1689076769982,THROW,0.14,1.67,0.48
9,1689076770006,THROW,0.14,1.67,0.48
10,1689076770029,THROW,0.89,1.92,0.26
11,1689076770055,THROW,0.89,1.92,0.26
12,1689076770075,THROW,1.18,2.02,-0.25
13,1689076770099,THROW,1.01,2.37,-0.74
14,1689076770121,THROW,1.01,2.37,-0.74
15,1689076770146,THROW,1.23,1.95,-1.08
16,1689076770169,THROW,1.23,1.95,-1.08
17,1689076770191,THROW,1.18,1.86,-0.61
18,1689076770215,THROW,1.17,2.39,-0.38
19,1689076770238,THROW,1.17,2.39,-0.38
20,1689076770262,THROW,1.04,2.46,-0.19
21,1689076770282,THROW,1.04,2.46,-0.19
22,1689076770307,THROW,0.14,2.54,0.09
23,1689076770332,THROW,-0.8,3.08,0.62
24,1689076770357,THROW,-0.8,3.08,0.62
25,1689076770382,THROW,-1.53,3.68,1.35
26,1689076770407,THROW,-3.77,5.25,-0.02
27,1689076770428,THROW,-3.77,5.25,-0.02
28,1689076770452,THROW,-4.39,0.05,5.73
29,1689076770477,THROW,-4.39,0.05,5.73
30,1689076770499,THROW,0.45,0.59,3.17
31,1689076770523,THROW,-2.41,0.52,-0.04
32,1689076770544,THROW,-2.41,0.52,-0.04
33,1689076770569,THROW,-1.72,-0.37,0.76
34,1689076770590,THROW,-0.62,-0.1,1.12
35,1689076770610,THROW,-0.62,-0.1,1.12
36,1689076770633,THROW,-0.85,-0.11,1.19
37,1689076770654,THROW,-0.85,-0.11,1.19
38,1689076770678,THROW,-0.92,-0.05,0.92
39,1689076770703,THROW,-0.92,-0.05,0.92
40,1689076770727,THROW,-0.55,-0.0,0.63
41,1689076770750,THROW,-0.51,0.22,0.5
42,1689076770773,THROW,-0.51,0.22,0.5
43,1689076770797,THROW,-0.73,-0.34,0.53
44,1689076770822,THROW,-0.73,-0.22,0.87
45,1689076770843,THROW,-0.73,-0.22,0.87
