id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083436770,THROW,0.27,-0.23,0.86
1,1689083436792,THROW,0.27,-0.23,0.86
2,1689083436814,THROW,0.42,-0.2,1.05
3,1689083436839,THROW,0.42,-0.2,1.05
4,1689083436860,THROW,0.57,-0.13,1.3
5,1689083436880,THROW,0.57,-0.13,1.3
6,1689083436904,THROW,0.63,-0.01,1.47
7,1689083436928,THROW,0.54,0.05,1.37
8,1689083436951,THROW,0.54,0.05,1.37
9,1689083436974,THROW,0.48,0.13,1.53
10,1689083436997,THROW,0.48,0.13,1.53
11,1689083437021,THROW,0.45,0.16,1.48
12,1689083437043,THROW,0.2,0.11,1.34
13,1689083437067,THROW,0.2,0.11,1.34
14,1689083437091,THROW,0.12,-0.0,1.39
15,1689083437114,THROW,0.12,-0.0,1.39
16,1689083437137,THROW,-0.03,-0.13,1.13
17,1689083437160,THROW,0.01,-0.27,0.96
18,1689083437184,THROW,0.01,-0.27,0.96
19,1689083437207,THROW,-0.07,-0.36,0.76
20,1689083437230,THROW,-0.07,-0.36,0.76
21,1689083437253,THROW,-0.11,-0.33,0.59
22,1689083437274,THROW,-0.19,-0.32,0.28
23,1689083437298,THROW,-0.19,-0.32,0.28
24,1689083437320,THROW,-0.3,-0.19,0.24
25,1689083437340,THROW,-0.3,-0.19,0.24
26,1689083437364,THROW,-0.36,0.11,0.08
27,1689083437384,THROW,-0.52,0.28,-0.07
28,1689083437408,THROW,-0.52,0.28,-0.07
29,1689083437433,THROW,-0.55,0.54,-0.26
30,1689083437458,THROW,-0.55,0.54,-0.26
31,1689083437480,THROW,-0.53,0.76,-0.36
32,1689083437502,THROW,-0.46,1.06,-0.55
33,1689083437523,THROW,-0.46,1.06,-0.55
34,1689083437543,THROW,-0.63,1.71,-1.04
35,1689083437566,THROW,-0.63,1.71,-1.04
36,1689083437589,THROW,-1.28,1.97,-1.77
37,1689083437613,THROW,-1.28,1.97,-1.77
38,1689083437635,THROW,-0.81,1.21,-1.18
39,1689083437658,THROW,-0.18,0.91,-0.66
40,1689083437681,THROW,-0.18,0.91,-0.66
41,1689083437705,THROW,-0.11,0.89,-0.46
42,1689083437729,THROW,-0.11,0.89,-0.46
43,1689083437752,THROW,-0.28,1.15,-0.65
44,1689083437775,THROW,-1.04,1.84,-1.15
45,1689083437799,THROW,-1.04,1.84,-1.15
46,1689083437822,THROW,-1.44,2.3,-1.29
47,1689083437847,THROW,-0.8,2.63,-0.89
48,1689083437868,THROW,-0.8,2.63,-0.89
49,1689083437891,THROW,-0.85,2.91,-0.86
50,1689083437915,THROW,-0.85,2.91,-0.86
51,1689083437935,THROW,-0.51,2.89,-0.53
52,1689083437957,THROW,-0.51,2.89,-0.53
53,1689083437979,THROW,0.69,4.21,0.14
54,1689083438001,THROW,1.27,4.63,0.17
55,1689083438026,THROW,1.27,4.63,0.17
56,1689083438050,THROW,4.67,4.69,1.67
57,1689083438071,THROW,5.16,0.38,5.26
58,1689083438093,THROW,5.16,0.38,5.26
59,1689083438114,THROW,-0.82,1.75,0.94
60,1689083438136,THROW,-0.82,1.75,0.94
61,1689083438157,THROW,0.98,0.46,1.8
62,1689083438179,THROW,0.98,0.46,1.8
63,1689083438199,THROW,2.27,-0.01,1.02
64,1689083438222,THROW,2.27,-0.01,1.02
65,1689083438245,THROW,1.04,-0.04,0.68
66,1689083438266,THROW,0.56,0.0,0.79
67,1689083438286,THROW,0.56,0.0,0.79
68,1689083438310,THROW,0.81,0.12,0.95
69,1689083438334,THROW,0.81,0.12,0.95
70,1689083438355,THROW,0.65,0.02,0.91
71,1689083438379,THROW,0.57,-0.09,0.82
72,1689083438404,THROW,0.57,-0.09,0.82
73,1689083438426,THROW,0.51,0.13,0.83
74,1689083438449,THROW,0.51,0.13,0.83
75,1689083438472,THROW,0.54,0.01,0.75
76,1689083438495,THROW,0.5,0.01,0.75
77,1689083438519,THROW,0.5,0.01,0.75
78,1689083438542,THROW,0.51,0.02,0.8
79,1689083438566,THROW,0.51,0.02,0.8
80,1689083438587,THROW,0.49,-0.05,0.81
81,1689083438611,THROW,0.47,0.24,0.91
82,1689083438634,THROW,0.47,0.24,0.91
83,1689083438658,THROW,0.53,0.02,0.71
84,1689083438680,THROW,0.53,0.02,0.71
85,1689083438703,THROW,0.64,-0.0,0.92
