id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077240221,TILT_RIGHT,0.49,-0.17,0.81
1,1689077240246,TILT_RIGHT,0.43,-0.27,0.86
2,1689077240267,TILT_RIGHT,0.42,-0.28,0.86
3,1689077240289,TILT_RIGHT,0.42,-0.28,0.86
4,1689077240313,TILT_RIGHT,0.42,-0.24,0.89
5,1689077240335,TILT_RIGHT,0.42,-0.24,0.89
6,1689077240356,TILT_RIGHT,0.32,-0.14,0.84
7,1689077240379,TILT_RIGHT,0.28,-0.14,1.01
8,1689077240403,TILT_RIGHT,0.28,-0.14,1.01
9,1689077240423,TILT_RIGHT,0.32,-0.11,0.99
10,1689077240445,TILT_RIGHT,0.32,-0.11,0.99
11,1689077240469,TILT_RIGHT,0.27,-0.09,1.14
12,1689077240493,TILT_RIGHT,0.16,-0.22,0.93
13,1689077240517,TILT_RIGHT,0.16,-0.22,0.93
14,1689077240542,TILT_RIGHT,-0.21,-0.1,0.46
15,1689077240565,TILT_RIGHT,-0.21,-0.1,0.46
16,1689077240589,TILT_RIGHT,-0.39,-0.15,0.65
17,1689077240611,TILT_RIGHT,-0.97,0.02,0.26
18,1689077240635,TILT_RIGHT,-0.97,0.02,0.26
19,1689077240658,TILT_RIGHT,-0.95,-0.0,0.38
20,1689077240679,TILT_RIGHT,-0.95,-0.0,0.38
21,1689077240702,TILT_RIGHT,-1.0,-0.12,0.21
22,1689077240726,TILT_RIGHT,-1.08,-0.12,0.07
23,1689077240751,TILT_RIGHT,-1.08,-0.12,0.07
24,1689077240776,TILT_RIGHT,-1.04,-0.11,0.23
25,1689077240800,TILT_RIGHT,-1.04,-0.09,0.11
26,1689077240824,TILT_RIGHT,-1.04,-0.09,0.11
27,1689077240846,TILT_RIGHT,-1.07,-0.0,0.44
28,1689077240869,TILT_RIGHT,-1.07,-0.0,0.44
29,1689077240893,TILT_RIGHT,-0.9,-0.16,0.22
30,1689077240914,TILT_RIGHT,-0.9,-0.03,0.34
31,1689077240939,TILT_RIGHT,-0.9,-0.03,0.34
