id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085497033,TILT_LEFT,-0.03,0.13,0.94
1,1689085497054,TILT_LEFT,0.05,0.05,1.03
2,1689085497075,TILT_LEFT,-0.04,0.0,1.03
3,1689085497096,TILT_LEFT,-0.04,0.0,1.03
4,1689085497116,TILT_LEFT,0.02,0.05,0.99
5,1689085497136,TILT_LEFT,-0.01,0.02,0.95
6,1689085497156,TILT_LEFT,-0.01,0.02,0.95
7,1689085497176,TILT_LEFT,-0.07,-0.01,0.98
8,1689085497196,TILT_LEFT,0.0,0.04,0.97
9,1689085497216,TILT_LEFT,0.0,0.04,0.97
10,1689085497236,TILT_LEFT,0.05,0.08,0.87
11,1689085497256,TILT_LEFT,0.05,0.08,0.87
12,1689085497277,TILT_LEFT,-0.04,-0.03,0.99
13,1689085497297,TILT_LEFT,0.02,0.03,0.91
14,1689085497318,TILT_LEFT,0.11,0.08,0.91
15,1689085497339,TILT_LEFT,0.11,0.08,0.91
16,1689085497359,TILT_LEFT,0.23,0.02,0.92
17,1689085497379,TILT_LEFT,0.31,0.05,0.88
18,1689085497399,TILT_LEFT,0.31,0.05,0.88
19,1689085497420,TILT_LEFT,0.56,0.14,0.88
20,1689085497440,TILT_LEFT,0.56,0.14,0.88
21,1689085497460,TILT_LEFT,0.57,0.07,0.77
22,1689085497480,TILT_LEFT,0.62,0.01,0.56
23,1689085497500,TILT_LEFT,0.62,0.01,0.56
24,1689085497521,TILT_LEFT,0.76,-0.08,0.62
25,1689085497541,TILT_LEFT,0.76,-0.08,0.62
26,1689085497562,TILT_LEFT,0.85,-0.05,0.44
27,1689085497582,TILT_LEFT,0.85,-0.05,0.44
28,1689085497603,TILT_LEFT,1.0,-0.16,0.32
29,1689085497624,TILT_LEFT,1.0,-0.16,0.32
30,1689085497644,TILT_LEFT,1.11,-0.05,0.18
31,1689085497664,TILT_LEFT,0.95,-0.09,-0.08
32,1689085497685,TILT_LEFT,0.95,-0.09,-0.08
33,1689085497705,TILT_LEFT,1.2,-0.09,0.09
34,1689085497725,TILT_LEFT,1.2,-0.09,0.09
35,1689085497745,TILT_LEFT,1.06,-0.08,-0.27
36,1689085497766,TILT_LEFT,1.06,-0.08,-0.27
37,1689085497787,TILT_LEFT,0.98,-0.23,-0.18
38,1689085497807,TILT_LEFT,0.98,-0.23,-0.18
39,1689085497828,TILT_LEFT,1.0,-0.18,-0.39
40,1689085497848,TILT_LEFT,1.0,-0.18,-0.39
41,1689085497869,TILT_LEFT,1.02,-0.16,-0.33
42,1689085497889,TILT_LEFT,0.96,-0.26,-0.31
43,1689085497909,TILT_LEFT,0.96,-0.26,-0.31
44,1689085497929,TILT_LEFT,0.93,-0.16,-0.55
45,1689085497949,TILT_LEFT,0.93,-0.16,-0.55
46,1689085497969,TILT_LEFT,0.9,-0.23,-0.47
47,1689085497989,TILT_LEFT,0.9,-0.23,-0.47
48,1689085498009,TILT_LEFT,0.92,-0.2,-0.49
49,1689085498029,TILT_LEFT,0.92,-0.2,-0.49
50,1689085498049,TILT_LEFT,1.04,-0.14,-0.56
51,1689085498070,TILT_LEFT,1.04,-0.14,-0.56
52,1689085498090,TILT_LEFT,1.05,-0.22,-0.44
53,1689085498110,TILT_LEFT,1.05,-0.17,-0.54
54,1689085498130,TILT_LEFT,1.05,-0.17,-0.54
55,1689085498151,TILT_LEFT,1.14,-0.09,-0.25
56,1689085498171,TILT_LEFT,1.14,-0.09,-0.25
57,1689085498192,TILT_LEFT,0.94,-0.31,-0.03
58,1689085498212,TILT_LEFT,0.94,-0.31,-0.03
59,1689085498232,TILT_LEFT,1.01,-0.15,-0.22
60,1689085498252,TILT_LEFT,1.01,-0.15,-0.22
61,1689085498273,TILT_LEFT,0.97,-0.21,0.37
62,1689085498293,TILT_LEFT,0.85,-0.14,0.24
63,1689085498314,TILT_LEFT,0.85,-0.14,0.24
64,1689085498335,TILT_LEFT,0.8,-0.19,0.42
65,1689085498355,TILT_LEFT,0.8,-0.19,0.42
66,1689085498376,TILT_LEFT,0.64,-0.16,0.72
67,1689085498396,TILT_LEFT,0.46,-0.13,0.62
68,1689085498416,TILT_LEFT,0.46,-0.13,0.62
69,1689085498436,TILT_LEFT,0.37,-0.14,0.91
70,1689085498456,TILT_LEFT,0.37,-0.14,0.91
71,1689085498477,TILT_LEFT,0.24,-0.04,0.87
72,1689085498497,TILT_LEFT,0.01,-0.12,0.85
73,1689085498517,TILT_LEFT,0.01,-0.12,0.85
74,1689085498537,TILT_LEFT,0.0,-0.09,0.92
75,1689085498557,TILT_LEFT,0.0,-0.09,0.92
76,1689085498577,TILT_LEFT,-0.18,-0.06,0.92
77,1689085498597,TILT_LEFT,-0.18,-0.06,0.92
78,1689085498618,TILT_LEFT,-0.3,-0.07,0.85
79,1689085498638,TILT_LEFT,-0.23,-0.03,0.99
80,1689085498658,TILT_LEFT,-0.23,-0.03,0.99
81,1689085498679,TILT_LEFT,-0.18,0.07,0.98
82,1689085498699,TILT_LEFT,-0.18,0.07,0.98
83,1689085498719,TILT_LEFT,-0.41,-0.09,0.98
84,1689085498739,TILT_LEFT,-0.15,0.12,1.15
85,1689085498759,TILT_LEFT,-0.15,0.12,1.15
86,1689085498780,TILT_LEFT,-0.31,0.01,1.02
87,1689085498800,TILT_LEFT,-0.31,0.01,1.02
88,1689085498820,TILT_LEFT,-0.38,0.03,0.94
89,1689085498840,TILT_LEFT,-0.27,0.1,0.95
90,1689085498860,TILT_LEFT,-0.27,0.1,0.95
91,1689085498881,TILT_LEFT,-0.36,-0.04,0.9
92,1689085498901,TILT_LEFT,-0.36,-0.04,0.9
93,1689085498921,TILT_LEFT,-0.32,0.06,0.86
94,1689085498942,TILT_LEFT,-0.24,0.07,0.93
95,1689085498962,TILT_LEFT,-0.24,0.07,0.93
96,1689085498982,TILT_LEFT,-0.35,-0.02,0.87
