id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161762543,NEUTRAL,0.09079798,0.099152125,1.0320724
1,1689161762574,NEUTRAL,0.018232772,0.09963996,0.95755583
2,1689161762605,NEUTRAL,0.03146525,0.11921428,1.0021316
3,1689161762636,NEUTRAL,0.040246252,0.12793429,1.0021316
4,1689161762668,NEUTRAL,0.03305071,0.11140894,0.9924969
5,1689161762699,NEUTRAL,0.047075916,0.11397006,1.0090222
6,1689161762730,NEUTRAL,0.03152623,0.1167751,0.99536294
7,1689161762761,NEUTRAL,0.048600398,0.122629106,1.0003022
8,1689161762793,NEUTRAL,0.033599522,0.12494631,0.9813377
9,1689161762824,NEUTRAL,0.034636166,0.1273245,0.9754838
10,1689161762855,NEUTRAL,0.02859923,0.12500729,0.9972533
11,1689161762886,NEUTRAL,0.03878275,0.12067777,1.00701
12,1689161762918,NEUTRAL,0.039941356,0.12153149,0.97987425
13,1689161762949,NEUTRAL,0.044880666,0.12543415,0.97895956
14,1689161762980,NEUTRAL,0.038051,0.12781233,0.97743505
15,1689161763011,NEUTRAL,0.036465544,0.12494631,0.98713076
16,1689161763043,NEUTRAL,0.03305071,0.12640981,0.9851795
17,1689161763074,NEUTRAL,0.054027542,0.12793429,0.9876796
18,1689161763105,NEUTRAL,0.04756375,0.11829959,1.0036561
19,1689161763136,NEUTRAL,0.052686002,0.115799434,0.97755706
20,1689161763168,NEUTRAL,0.059759583,0.11397006,1.0076197
21,1689161763199,NEUTRAL,0.057747275,0.118360564,1.0109736
22,1689161763230,NEUTRAL,0.059759583,0.11878742,1.0037171
23,1689161763261,NEUTRAL,0.06219875,0.11348223,1.0090833
24,1689161763293,NEUTRAL,0.05652769,0.11726294,0.9853014
25,1689161763324,NEUTRAL,0.056954544,0.11872645,0.99115545
26,1689161763355,NEUTRAL,0.049515083,0.12701961,1.007071
27,1689161763386,NEUTRAL,0.05067369,0.13031249,0.9857282
28,1689161763418,NEUTRAL,0.04384402,0.12982465,0.9847526
29,1689161763449,NEUTRAL,0.03390442,0.13470298,1.0035341
30,1689161763480,NEUTRAL,0.05506419,0.14214244,1.0346335
31,1689161763511,NEUTRAL,0.058357064,0.15116736,0.9968874
32,1689161763543,NEUTRAL,0.050368793,0.15604569,1.0093882
33,1689161763574,NEUTRAL,0.052442085,0.16665606,0.9963386
34,1689161763605,NEUTRAL,0.05512517,0.18055932,0.96286106
35,1689161763636,NEUTRAL,0.06927233,0.19562118,0.96725154
36,1689161763668,NEUTRAL,0.06774786,0.19177948,0.9706664
37,1689161763699,NEUTRAL,0.07939488,0.20007265,0.97798395
38,1689161763730,NEUTRAL,0.07622396,0.21324414,0.8941375
39,1689161763761,NEUTRAL,0.06591848,0.21952501,0.8979792
40,1689161763793,NEUTRAL,0.04896627,0.2273913,0.9351155
41,1689161763824,NEUTRAL,0.054149497,0.22751327,0.9593852
42,1689161763855,NEUTRAL,0.06378421,0.2183664,0.9768863
43,1689161763886,NEUTRAL,0.06518673,0.2116587,0.9793254
44,1689161763918,NEUTRAL,0.07165052,0.21013421,0.9701786
45,1689161763949,NEUTRAL,0.07122366,0.21208555,0.96194637
46,1689161763980,NEUTRAL,0.06378421,0.19659685,0.97743505
47,1689161764011,NEUTRAL,0.047380816,0.19988972,0.95359224
48,1689161764043,NEUTRAL,0.040978,0.19842622,0.963227
49,1689161764074,NEUTRAL,0.048661377,0.193182,0.98072803
50,1689161764105,NEUTRAL,0.067321,0.1847059,1.0205474
51,1689161764136,NEUTRAL,0.058783915,0.17397358,0.9997535
52,1689161764168,NEUTRAL,0.076102,0.17263202,1.0249988
53,1689161764199,NEUTRAL,0.09342009,0.16318026,1.0580496
54,1689161764230,NEUTRAL,0.099457026,0.1630583,1.0357921
55,1689161764261,NEUTRAL,0.055308107,0.1853157,0.9473723
56,1689161764293,NEUTRAL,0.042502478,0.1853157,0.9550557
57,1689161764324,NEUTRAL,0.042502478,0.1853157,0.9550557
58,1689161764355,NEUTRAL,0.018476687,0.20031658,0.96603197
59,1689161764386,NEUTRAL,-0.0026221042,0.20415826,0.9731666
60,1689161764418,NEUTRAL,0.010000584,0.21007323,0.9833501
61,1689161764449,NEUTRAL,-0.00798827,0.21531744,0.9754838
62,1689161764480,NEUTRAL,-0.00798827,0.21531744,0.9754838
63,1689161764511,NEUTRAL,-0.00798827,0.21531744,0.9754838
64,1689161764543,NEUTRAL,-0.008354146,0.21665898,0.9585315
65,1689161764574,NEUTRAL,-0.011342125,0.21665898,0.962922
66,1689161764605,NEUTRAL,-0.011342125,0.21665898,0.962922
67,1689161764636,NEUTRAL,-0.011342125,0.21665898,0.962922
68,1689161764668,NEUTRAL,-0.011342125,0.21665898,0.962922
69,1689161764699,NEUTRAL,-0.011342125,0.21665898,0.962922
70,1689161764730,NEUTRAL,-0.011342125,0.21665898,0.962922
71,1689161764761,NEUTRAL,0.0061588963,0.20952442,0.97853273
72,1689161764793,NEUTRAL,0.0061588963,0.20952442,0.97853273
73,1689161764824,NEUTRAL,0.0061588963,0.20952442,0.97853273
74,1689161764855,NEUTRAL,0.0061588963,0.20952442,0.97853273
75,1689161764886,NEUTRAL,0.0061588963,0.20952442,0.97853273
76,1689161764918,NEUTRAL,0.0061588963,0.20952442,0.97853273
77,1689161764949,NEUTRAL,0.0064028124,0.20629252,1.0080466
