id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159987775,TILT_RIGHT,0.05,-0.04,0.95
1,1689159987801,TILT_RIGHT,-0.01,-0.11,1.0
2,1689159987822,TILT_RIGHT,-0.01,-0.11,1.0
3,1689159987845,TILT_RIGHT,-0.01,-0.11,1.0
4,1689159987870,TILT_RIGHT,0.0,-0.09,0.95
5,1689159987892,TILT_RIGHT,-0.03,-0.07,0.98
6,1689159987915,TILT_RIGHT,0.05,0.03,0.95
7,1689159987937,TILT_RIGHT,0.05,0.03,0.95
8,1689159987961,TILT_RIGHT,-0.02,-0.01,0.96
9,1689159987981,TILT_RIGHT,-0.02,-0.01,0.96
10,1689159988004,TILT_RIGHT,-0.02,-0.03,0.91
11,1689159988025,TILT_RIGHT,-0.07,-0.01,0.95
12,1689159988049,TILT_RIGHT,-0.07,-0.01,0.95
13,1689159988074,TILT_RIGHT,-0.17,-0.0,0.88
14,1689159988099,TILT_RIGHT,-0.23,0.03,0.9
15,1689159988124,TILT_RIGHT,-0.23,0.03,0.9
16,1689159988145,TILT_RIGHT,-0.14,-0.01,0.86
17,1689159988170,TILT_RIGHT,-0.14,-0.01,0.86
18,1689159988195,TILT_RIGHT,-0.29,0.0,1.0
19,1689159988217,TILT_RIGHT,-0.3,0.06,0.85
20,1689159988240,TILT_RIGHT,-0.3,0.06,0.85
21,1689159988263,TILT_RIGHT,-0.41,0.01,0.85
22,1689159988286,TILT_RIGHT,-0.41,0.01,0.85
23,1689159988309,TILT_RIGHT,-0.52,-0.01,0.79
24,1689159988333,TILT_RIGHT,-0.71,-0.11,0.79
25,1689159988356,TILT_RIGHT,-0.71,-0.11,0.79
26,1689159988379,TILT_RIGHT,-0.7,-0.03,0.6
27,1689159988400,TILT_RIGHT,-0.81,-0.04,0.5
28,1689159988425,TILT_RIGHT,-0.81,-0.04,0.5
29,1689159988449,TILT_RIGHT,-0.84,0.04,0.43
30,1689159988472,TILT_RIGHT,-0.84,0.04,0.43
31,1689159988492,TILT_RIGHT,-0.99,-0.01,0.31
32,1689159988514,TILT_RIGHT,-0.99,-0.01,0.31
33,1689159988539,TILT_RIGHT,-0.97,0.06,0.17
34,1689159988562,TILT_RIGHT,-1.07,0.02,0.03
35,1689159988582,TILT_RIGHT,-1.07,0.02,0.03
36,1689159988602,TILT_RIGHT,-0.98,0.03,-0.12
37,1689159988622,TILT_RIGHT,-0.98,0.03,-0.12
38,1689159988644,TILT_RIGHT,-1.03,0.06,-0.19
39,1689159988669,TILT_RIGHT,-1.03,0.06,-0.19
40,1689159988694,TILT_RIGHT,-1.02,0.05,-0.34
41,1689159988719,TILT_RIGHT,-1.03,0.05,-0.36
42,1689159988740,TILT_RIGHT,-1.03,0.05,-0.36
43,1689159988762,TILT_RIGHT,-0.96,0.07,-0.39
44,1689159988787,TILT_RIGHT,-1.01,0.06,-0.42
45,1689159988809,TILT_RIGHT,-1.01,0.06,-0.42
46,1689159988832,TILT_RIGHT,-1.01,0.05,-0.38
47,1689159988857,TILT_RIGHT,-1.01,0.05,-0.38
48,1689159988878,TILT_RIGHT,-0.96,0.04,-0.33
49,1689159988899,TILT_RIGHT,-1.02,0.08,-0.26
50,1689159988924,TILT_RIGHT,-1.02,0.08,-0.26
51,1689159988948,TILT_RIGHT,-0.95,0.06,-0.16
52,1689159988971,TILT_RIGHT,-0.95,0.06,-0.16
53,1689159988994,TILT_RIGHT,-1.25,0.06,-0.05
54,1689159989019,TILT_RIGHT,-1.29,-0.06,-0.03
55,1689159989041,TILT_RIGHT,-1.29,-0.06,-0.03
56,1689159989062,TILT_RIGHT,-0.99,0.09,0.2
57,1689159989087,TILT_RIGHT,-0.77,0.2,0.36
58,1689159989112,TILT_RIGHT,-0.77,0.2,0.36
59,1689159989134,TILT_RIGHT,-0.69,0.22,0.5
60,1689159989157,TILT_RIGHT,-0.69,0.22,0.5
61,1689159989180,TILT_RIGHT,-0.49,0.17,0.74
62,1689159989202,TILT_RIGHT,-0.32,0.1,0.81
63,1689159989226,TILT_RIGHT,-0.32,0.1,0.81
64,1689159989249,TILT_RIGHT,-0.41,0.1,0.88
