id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159996823,TILT_RIGHT,-0.02,-0.07,0.98
1,1689159996847,TILT_RIGHT,-0.0,-0.08,1.03
2,1689159996869,TILT_RIGHT,-0.0,-0.08,1.03
3,1689159996892,TILT_RIGHT,-0.01,-0.09,0.95
4,1689159996913,TILT_RIGHT,-0.01,-0.09,0.95
5,1689159996935,TILT_RIGHT,-0.02,-0.13,0.94
6,1689159996959,TILT_RIGHT,-0.04,-0.08,0.97
7,1689159996982,TILT_RIGHT,-0.04,-0.08,0.97
8,1689159997005,TILT_RIGHT,-0.04,-0.1,0.92
9,1689159997029,TILT_RIGHT,-0.02,-0.05,1.01
10,1689159997051,TILT_RIGHT,-0.02,-0.05,1.01
11,1689159997074,TILT_RIGHT,-0.03,-0.09,0.98
12,1689159997098,TILT_RIGHT,-0.18,0.03,0.81
13,1689159997124,TILT_RIGHT,-0.18,0.03,0.81
14,1689159997149,TILT_RIGHT,-0.16,-0.07,0.82
15,1689159997174,TILT_RIGHT,-0.24,-0.08,0.93
16,1689159997196,TILT_RIGHT,-0.24,-0.08,0.93
17,1689159997217,TILT_RIGHT,-0.3,-0.01,0.9
18,1689159997242,TILT_RIGHT,-0.3,-0.01,0.9
19,1689159997263,TILT_RIGHT,-0.31,-0.03,0.93
20,1689159997283,TILT_RIGHT,-0.34,0.04,0.86
21,1689159997306,TILT_RIGHT,-0.34,0.04,0.86
22,1689159997331,TILT_RIGHT,-0.4,0.03,0.81
23,1689159997352,TILT_RIGHT,-0.4,0.03,0.81
24,1689159997377,TILT_RIGHT,-0.57,-0.03,0.77
25,1689159997397,TILT_RIGHT,-0.78,-0.1,0.71
26,1689159997422,TILT_RIGHT,-0.78,-0.1,0.71
27,1689159997446,TILT_RIGHT,-0.76,-0.01,0.58
28,1689159997469,TILT_RIGHT,-0.81,-0.06,0.51
29,1689159997493,TILT_RIGHT,-0.81,-0.06,0.51
30,1689159997518,TILT_RIGHT,-0.9,-0.08,0.43
31,1689159997541,TILT_RIGHT,-0.88,-0.06,0.39
32,1689159997563,TILT_RIGHT,-0.88,-0.06,0.39
33,1689159997586,TILT_RIGHT,-0.91,-0.04,0.27
34,1689159997610,TILT_RIGHT,-0.98,-0.03,0.22
35,1689159997632,TILT_RIGHT,-0.98,-0.03,0.22
