id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077533192,NEUTRAL,-0.06,-0.26,0.94
1,1689077533212,NEUTRAL,-0.06,-0.26,0.94
2,1689077533237,NEUTRAL,-0.01,-0.11,1.0
3,1689077533261,NEUTRAL,-0.01,-0.11,1.0
4,1689077533285,NEUTRAL,0.04,0.02,1.02
5,1689077533307,NEUTRAL,0.08,-0.01,1.04
6,1689077533332,NEUTRAL,0.08,-0.01,1.04
7,1689077533356,NEUTRAL,0.01,-0.0,1.03
8,1689077533380,NEUTRAL,0.01,-0.0,1.03
9,1689077533403,NEUTRAL,-0.0,-0.07,1.01
10,1689077533427,NEUTRAL,-0.0,-0.12,0.95
11,1689077533451,NEUTRAL,-0.0,-0.12,0.95
12,1689077533476,NEUTRAL,-0.0,-0.12,0.95
13,1689077533501,NEUTRAL,-0.03,-0.14,0.94
14,1689077533525,NEUTRAL,-0.03,-0.14,0.94
15,1689077533550,NEUTRAL,-0.02,-0.16,0.92
16,1689077533572,NEUTRAL,-0.02,-0.16,0.92
17,1689077533593,NEUTRAL,-0.0,-0.1,0.94
18,1689077533615,NEUTRAL,0.04,-0.13,0.92
19,1689077533635,NEUTRAL,0.04,-0.13,0.92
20,1689077533659,NEUTRAL,-0.03,-0.14,0.94
21,1689077533680,NEUTRAL,0.01,-0.1,0.97
22,1689077533703,NEUTRAL,0.0,-0.11,0.98
23,1689077533724,NEUTRAL,-0.01,-0.12,0.96
24,1689077533744,NEUTRAL,-0.01,-0.12,0.96
25,1689077533767,NEUTRAL,-0.07,-0.16,0.94
26,1689077533789,NEUTRAL,-0.07,-0.16,0.94
27,1689077533810,NEUTRAL,-0.01,-0.13,0.94
28,1689077533830,NEUTRAL,0.02,-0.11,0.96
29,1689077533854,NEUTRAL,0.02,-0.11,0.96
30,1689077533878,NEUTRAL,-0.04,-0.16,0.92
31,1689077533903,NEUTRAL,-0.0,-0.12,0.95
32,1689077533926,NEUTRAL,-0.0,-0.12,0.95
33,1689077533948,NEUTRAL,0.0,-0.12,0.96
34,1689077533972,NEUTRAL,0.0,-0.12,0.96
35,1689077533996,NEUTRAL,-0.03,-0.13,0.94
36,1689077534019,NEUTRAL,-0.01,-0.11,0.97
37,1689077534044,NEUTRAL,0.02,-0.13,0.96
38,1689077534068,NEUTRAL,0.02,-0.13,0.96
39,1689077534090,NEUTRAL,-0.02,-0.14,0.94
40,1689077534111,NEUTRAL,-0.02,-0.14,0.94
41,1689077534135,NEUTRAL,-0.01,-0.12,0.95
42,1689077534156,NEUTRAL,-0.01,-0.12,0.95
43,1689077534179,NEUTRAL,-0.03,-0.18,0.94
44,1689077534202,NEUTRAL,-0.04,-0.14,0.95
45,1689077534225,NEUTRAL,-0.04,-0.14,0.95
46,1689077534250,NEUTRAL,0.0,-0.12,0.95
47,1689077534272,NEUTRAL,-0.0,-0.13,0.94
48,1689077534295,NEUTRAL,-0.0,-0.13,0.94
49,1689077534320,NEUTRAL,0.01,-0.12,0.95
50,1689077534343,NEUTRAL,0.04,-0.09,0.97
51,1689077534367,NEUTRAL,0.05,-0.07,0.96
52,1689077534388,NEUTRAL,0.05,-0.07,0.96
53,1689077534412,NEUTRAL,0.01,-0.12,0.95
54,1689077534434,NEUTRAL,-0.02,-0.13,0.94
55,1689077534454,NEUTRAL,-0.02,-0.13,0.94
56,1689077534478,NEUTRAL,-0.03,-0.14,0.95
57,1689077534498,NEUTRAL,-0.03,-0.14,0.95
58,1689077534522,NEUTRAL,-0.06,-0.15,0.95
59,1689077534545,NEUTRAL,-0.04,-0.15,0.94
60,1689077534569,NEUTRAL,-0.04,-0.15,0.94
61,1689077534594,NEUTRAL,-0.01,-0.13,0.95
62,1689077534615,NEUTRAL,0.0,-0.12,0.97
63,1689077534638,NEUTRAL,0.0,-0.12,0.97
64,1689077534661,NEUTRAL,0.0,-0.12,0.96
65,1689077534685,NEUTRAL,0.02,-0.11,0.95
66,1689077534707,NEUTRAL,0.02,-0.11,0.95
67,1689077534730,NEUTRAL,0.01,-0.12,0.94
68,1689077534754,NEUTRAL,0.0,-0.12,0.95
69,1689077534777,NEUTRAL,-0.01,-0.13,0.95
70,1689077534801,NEUTRAL,-0.01,-0.13,0.95
71,1689077534825,NEUTRAL,-0.02,-0.13,0.93
72,1689077534848,NEUTRAL,-0.02,-0.12,0.95
73,1689077534870,NEUTRAL,-0.02,-0.12,0.95
74,1689077534890,NEUTRAL,-0.02,-0.13,0.98
75,1689077534915,NEUTRAL,-0.02,-0.13,0.98
76,1689077534939,NEUTRAL,-0.03,-0.13,0.96
77,1689077534963,NEUTRAL,-0.01,-0.12,0.95
78,1689077534986,NEUTRAL,-0.01,-0.12,0.95
79,1689077535010,NEUTRAL,-0.01,-0.13,0.96
80,1689077535035,NEUTRAL,-0.01,-0.12,0.93
81,1689077535055,NEUTRAL,-0.01,-0.12,0.93
82,1689077535079,NEUTRAL,0.01,-0.12,0.93
83,1689077535101,NEUTRAL,0.01,-0.12,0.93
84,1689077535125,NEUTRAL,0.0,-0.11,0.95
85,1689077535148,NEUTRAL,0.0,-0.11,0.95
86,1689077535169,NEUTRAL,-0.01,-0.12,0.97
87,1689077535191,NEUTRAL,-0.02,-0.11,0.95
88,1689077535215,NEUTRAL,-0.02,-0.11,0.95
89,1689077535239,NEUTRAL,-0.02,-0.13,0.95
90,1689077535261,NEUTRAL,-0.02,-0.12,0.96
91,1689077535285,NEUTRAL,-0.02,-0.12,0.96
92,1689077535308,NEUTRAL,-0.03,-0.12,0.94
93,1689077535328,NEUTRAL,-0.03,-0.12,0.94
94,1689077535351,NEUTRAL,0.02,-0.13,0.94
95,1689077535375,NEUTRAL,-0.01,-0.13,0.94
96,1689077535398,NEUTRAL,-0.04,-0.17,0.95
97,1689077535421,NEUTRAL,-0.04,-0.17,0.95
98,1689077535446,NEUTRAL,-0.03,-0.13,0.95
99,1689077535469,NEUTRAL,-0.0,-0.12,0.97
100,1689077535493,NEUTRAL,-0.03,-0.12,0.97
101,1689077535514,NEUTRAL,-0.03,-0.12,0.97
102,1689077535538,NEUTRAL,0.01,-0.09,0.96
103,1689077535559,NEUTRAL,0.0,-0.11,0.95
104,1689077535583,NEUTRAL,0.0,-0.11,0.95
105,1689077535607,NEUTRAL,0.0,-0.1,0.94
106,1689077535628,NEUTRAL,-0.0,-0.11,0.94
107,1689077535651,NEUTRAL,-0.0,-0.11,0.94
