id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159141427,NEUTRAL,-0.05,-0.13,0.94
1,1689159141449,NEUTRAL,-0.04,-0.17,0.91
2,1689159141473,NEUTRAL,-0.04,-0.16,0.96
3,1689159141498,NEUTRAL,-0.04,-0.16,0.96
4,1689159141523,NEUTRAL,-0.12,-0.19,0.94
5,1689159141548,NEUTRAL,-0.12,-0.19,0.94
6,1689159141572,NEUTRAL,-0.12,-0.19,0.94
7,1689159141596,NEUTRAL,-0.12,-0.19,0.94
8,1689159141618,NEUTRAL,-0.12,-0.19,0.94
9,1689159141642,NEUTRAL,-0.12,-0.19,0.94
10,1689159141664,NEUTRAL,-0.04,-0.08,0.98
11,1689159141686,NEUTRAL,0.01,-0.08,0.97
12,1689159141706,NEUTRAL,0.01,-0.08,0.97
13,1689159141728,NEUTRAL,-0.02,-0.08,0.93
14,1689159141751,NEUTRAL,-0.02,-0.08,0.93
15,1689159141773,NEUTRAL,0.04,-0.09,0.92
16,1689159141797,NEUTRAL,0.04,-0.09,0.92
17,1689159141822,NEUTRAL,0.0,-0.07,0.95
18,1689159141847,NEUTRAL,-0.01,-0.07,0.95
19,1689159141869,NEUTRAL,-0.01,-0.07,0.95
20,1689159141894,NEUTRAL,-0.01,-0.07,0.95
21,1689159141915,NEUTRAL,-0.01,-0.07,0.95
22,1689159141938,NEUTRAL,-0.01,-0.06,0.95
23,1689159141959,NEUTRAL,-0.01,-0.07,0.94
24,1689159141981,NEUTRAL,0.02,-0.08,0.95
25,1689159142004,NEUTRAL,0.02,-0.08,0.95
26,1689159142028,NEUTRAL,-0.01,-0.08,0.93
27,1689159142050,NEUTRAL,-0.01,-0.08,0.93
28,1689159142071,NEUTRAL,-0.01,-0.08,0.93
29,1689159142095,NEUTRAL,-0.01,-0.05,0.97
30,1689159142115,NEUTRAL,0.0,-0.07,0.96
31,1689159142135,NEUTRAL,0.0,-0.07,0.96
32,1689159142160,NEUTRAL,0.07,-0.02,0.97
33,1689159142182,NEUTRAL,0.07,-0.02,0.97
34,1689159142205,NEUTRAL,-0.02,-0.05,0.92
35,1689159142229,NEUTRAL,0.03,-0.02,0.99
36,1689159142254,NEUTRAL,0.02,-0.03,0.95
37,1689159142274,NEUTRAL,0.02,-0.03,0.95
38,1689159142295,NEUTRAL,0.02,-0.03,0.95
39,1689159142315,NEUTRAL,-0.01,-0.03,0.93
40,1689159142340,NEUTRAL,0.01,-0.04,0.96
41,1689159142362,NEUTRAL,0.01,-0.04,0.96
42,1689159142385,NEUTRAL,-0.0,-0.09,0.95
43,1689159142409,NEUTRAL,-0.0,-0.09,0.95
44,1689159142432,NEUTRAL,-0.06,-0.09,0.94
45,1689159142454,NEUTRAL,-0.05,-0.06,0.95
46,1689159142474,NEUTRAL,-0.05,-0.06,0.95
47,1689159142497,NEUTRAL,-0.1,-0.09,0.95
48,1689159142518,NEUTRAL,-0.1,-0.09,0.95
49,1689159142542,NEUTRAL,-0.1,-0.09,0.95
50,1689159142563,NEUTRAL,-0.1,-0.09,0.95
51,1689159142586,NEUTRAL,-0.08,-0.09,0.94
52,1689159142611,NEUTRAL,-0.1,-0.09,0.92
53,1689159142635,NEUTRAL,-0.1,-0.09,0.92
54,1689159142658,NEUTRAL,-0.11,-0.08,0.93
55,1689159142678,NEUTRAL,-0.09,-0.08,0.95
56,1689159142702,NEUTRAL,-0.12,-0.11,0.94
57,1689159142727,NEUTRAL,-0.12,-0.11,0.96
58,1689159142751,NEUTRAL,-0.12,-0.12,0.94
59,1689159142774,NEUTRAL,-0.12,-0.12,0.94
60,1689159142794,NEUTRAL,-0.14,-0.12,0.92
61,1689159142816,NEUTRAL,-0.14,-0.12,0.92
62,1689159142838,NEUTRAL,-0.13,-0.12,0.94
63,1689159142861,NEUTRAL,-0.13,-0.12,0.94
64,1689159142885,NEUTRAL,-0.13,-0.14,0.93
65,1689159142906,NEUTRAL,-0.12,-0.12,0.93
66,1689159142926,NEUTRAL,-0.12,-0.12,0.93
67,1689159142948,NEUTRAL,-0.12,-0.12,0.95
68,1689159142972,NEUTRAL,-0.12,-0.12,0.95
69,1689159142995,NEUTRAL,-0.12,-0.12,0.95
70,1689159143018,NEUTRAL,-0.12,-0.12,0.95
71,1689159143043,NEUTRAL,-0.12,-0.11,0.95
72,1689159143064,NEUTRAL,-0.12,-0.11,0.95
73,1689159143088,NEUTRAL,-0.11,-0.1,0.94
74,1689159143110,NEUTRAL,-0.11,-0.11,0.93
75,1689159143131,NEUTRAL,-0.11,-0.11,0.93
76,1689159143153,NEUTRAL,-0.12,-0.1,0.94
77,1689159143174,NEUTRAL,-0.12,-0.1,0.94
78,1689159143198,NEUTRAL,-0.08,-0.1,0.94
79,1689159143221,NEUTRAL,-0.08,-0.1,0.94
80,1689159143244,NEUTRAL,-0.08,-0.09,0.95
81,1689159143267,NEUTRAL,-0.08,-0.09,0.95
82,1689159143291,NEUTRAL,-0.06,-0.1,0.93
83,1689159143314,NEUTRAL,-0.06,-0.1,0.93
84,1689159143337,NEUTRAL,-0.07,-0.09,0.95
85,1689159143360,NEUTRAL,-0.04,-0.07,0.93
86,1689159143384,NEUTRAL,-0.05,-0.08,0.95
87,1689159143407,NEUTRAL,-0.05,-0.08,0.95
88,1689159143432,NEUTRAL,-0.05,-0.08,0.95
89,1689159143454,NEUTRAL,-0.09,-0.11,0.95
90,1689159143477,NEUTRAL,-0.08,-0.11,0.96
91,1689159143500,NEUTRAL,-0.05,-0.09,0.94
92,1689159143523,NEUTRAL,-0.05,-0.09,0.94
93,1689159143546,NEUTRAL,-0.05,-0.09,0.94
94,1689159143570,NEUTRAL,-0.03,-0.08,0.94
95,1689159143594,NEUTRAL,-0.02,-0.06,0.95
96,1689159143616,NEUTRAL,-0.01,-0.04,0.94
97,1689159143637,NEUTRAL,-0.01,-0.04,0.94
98,1689159143662,NEUTRAL,-0.01,-0.04,0.94
99,1689159143684,NEUTRAL,0.01,-0.1,0.97
100,1689159143709,NEUTRAL,-0.02,-0.05,0.96
101,1689159143732,NEUTRAL,-0.02,-0.06,0.95
102,1689159143755,NEUTRAL,-0.02,-0.06,0.95
103,1689159143778,NEUTRAL,0.02,-0.06,0.96
104,1689159143802,NEUTRAL,-0.01,-0.07,0.96
105,1689159143825,NEUTRAL,0.02,-0.04,0.95
106,1689159143848,NEUTRAL,0.02,-0.04,0.95
107,1689159143870,NEUTRAL,-0.02,-0.07,0.96
108,1689159143892,NEUTRAL,-0.02,-0.07,0.96
109,1689159143917,NEUTRAL,-0.03,-0.05,0.95
110,1689159143939,NEUTRAL,-0.01,-0.05,0.97
111,1689159143964,NEUTRAL,-0.01,-0.05,0.97
112,1689159143988,NEUTRAL,-0.03,-0.07,0.95
113,1689159144010,NEUTRAL,-0.01,-0.06,0.96
114,1689159144034,NEUTRAL,-0.01,-0.06,0.96
115,1689159144057,NEUTRAL,-0.0,-0.08,0.95
116,1689159144080,NEUTRAL,-0.03,-0.08,0.93
117,1689159144102,NEUTRAL,-0.03,-0.08,0.93
118,1689159144127,NEUTRAL,-0.03,-0.08,0.93
119,1689159144149,NEUTRAL,-0.04,-0.08,0.96
120,1689159144173,NEUTRAL,-0.04,-0.08,0.96
121,1689159144195,NEUTRAL,-0.04,-0.13,0.96
122,1689159144220,NEUTRAL,-0.04,-0.13,0.96
123,1689159144243,NEUTRAL,-0.04,-0.06,0.94
124,1689159144264,NEUTRAL,-0.04,-0.06,0.94
125,1689159144284,NEUTRAL,-0.04,-0.06,0.94
126,1689159144309,NEUTRAL,-0.04,-0.06,0.94
127,1689159144330,NEUTRAL,-0.07,-0.1,0.95
128,1689159144353,NEUTRAL,-0.06,-0.1,0.96
129,1689159144378,NEUTRAL,-0.07,-0.13,0.95
130,1689159144402,NEUTRAL,-0.04,-0.11,0.92
131,1689159144427,NEUTRAL,-0.04,-0.11,0.92
132,1689159144449,NEUTRAL,-0.09,-0.11,0.95
133,1689159144469,NEUTRAL,-0.04,-0.09,0.97
134,1689159144493,NEUTRAL,-0.04,-0.09,0.97
135,1689159144515,NEUTRAL,-0.04,-0.1,0.94
136,1689159144539,NEUTRAL,-0.04,-0.1,0.94
137,1689159144562,NEUTRAL,-0.02,-0.07,0.94
138,1689159144586,NEUTRAL,-0.03,-0.08,0.94
139,1689159144609,NEUTRAL,-0.03,-0.08,0.94
140,1689159144632,NEUTRAL,-0.1,-0.16,0.94
141,1689159144654,NEUTRAL,-0.07,-0.13,0.93
142,1689159144677,NEUTRAL,-0.07,-0.13,0.93
