id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161987943,THROW,-0.12,0.13,0.71
1,1689161987967,THROW,-0.12,0.13,0.71
2,1689161987990,THROW,-0.44,0.11,1.15
3,1689161988015,THROW,-0.61,0.14,1.2
4,1689161988037,THROW,-0.61,0.14,1.2
5,1689161988062,THROW,-0.67,0.27,1.43
6,1689161988083,THROW,-0.82,0.43,1.69
7,1689161988107,THROW,-0.82,0.43,1.69
8,1689161988131,THROW,-0.83,0.6,1.87
9,1689161988156,THROW,-0.62,0.86,1.96
10,1689161988179,THROW,-0.62,0.86,1.96
11,1689161988204,THROW,-0.33,0.8,1.87
12,1689161988229,THROW,-0.47,0.63,1.61
13,1689161988254,THROW,-0.47,0.63,1.61
14,1689161988275,THROW,-0.19,0.2,1.24
15,1689161988298,THROW,-0.19,0.2,1.24
16,1689161988318,THROW,0.06,0.01,0.88
17,1689161988339,THROW,0.06,0.01,0.88
18,1689161988362,THROW,0.02,-0.11,0.95
19,1689161988385,THROW,0.16,0.16,0.96
20,1689161988407,THROW,0.16,0.16,0.96
21,1689161988431,THROW,0.23,0.52,0.63
22,1689161988456,THROW,0.23,0.52,0.63
23,1689161988480,THROW,0.15,0.82,0.22
24,1689161988505,THROW,0.15,0.82,0.22
25,1689161988530,THROW,0.11,1.11,-0.14
26,1689161988555,THROW,0.19,1.6,-0.57
27,1689161988580,THROW,0.5,1.82,-0.88
28,1689161988605,THROW,0.5,1.82,-0.88
29,1689161988630,THROW,1.31,2.73,-1.3
30,1689161988655,THROW,2.3,2.88,-1.63
31,1689161988680,THROW,2.3,2.88,-1.63
32,1689161988705,THROW,1.41,3.7,-1.65
33,1689161988730,THROW,1.17,5.49,-1.85
34,1689161988755,THROW,1.17,5.49,-1.85
35,1689161988780,THROW,0.53,7.36,-0.22
36,1689161988805,THROW,-0.17,8.0,0.74
37,1689161988830,THROW,-0.17,8.0,0.74
38,1689161988855,THROW,-2.37,8.0,-1.27
39,1689161988880,THROW,-8.0,6.83,7.79
40,1689161988905,THROW,-8.0,6.83,7.79
41,1689161988929,THROW,3.21,1.23,2.07
42,1689161988949,THROW,3.21,1.23,2.07
43,1689161988971,THROW,-3.66,0.92,1.46
44,1689161988996,THROW,-1.63,-0.0,0.25
45,1689161989020,THROW,-1.63,-0.0,0.25
46,1689161989041,THROW,-1.27,0.2,0.92
47,1689161989062,THROW,-1.27,0.2,0.92
48,1689161989087,THROW,-1.21,0.17,0.99
49,1689161989109,THROW,-1.18,0.31,1.04
50,1689161989130,THROW,-1.18,0.31,1.04
51,1689161989155,THROW,-0.81,0.05,0.81
52,1689161989180,THROW,-0.76,0.25,0.83
53,1689161989205,THROW,-0.76,0.25,0.83
54,1689161989226,THROW,-0.76,0.25,0.83
55,1689161989246,THROW,-0.76,0.25,0.83
56,1689161989270,THROW,-0.59,0.1,0.76
57,1689161989291,THROW,-0.59,0.1,0.76
58,1689161989311,THROW,-0.62,0.15,0.77
59,1689161989332,THROW,-0.48,0.18,0.77
60,1689161989355,THROW,-0.48,0.18,0.77
61,1689161989378,THROW,-0.6,0.06,0.7
62,1689161989399,THROW,-0.6,0.06,0.7
63,1689161989424,THROW,-0.56,0.17,0.76
64,1689161989448,THROW,-0.56,0.17,0.76
65,1689161989469,THROW,-0.42,0.02,0.66
66,1689161989493,THROW,-0.49,0.12,0.75
