id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083694700,TILT_RIGHT,-0.13,0.0,0.72
1,1689083694724,TILT_RIGHT,-0.31,-0.26,1.02
2,1689083694747,TILT_RIGHT,-0.32,-0.19,0.98
3,1689083694770,TILT_RIGHT,-0.32,-0.19,0.98
4,1689083694794,TILT_RIGHT,-0.21,0.04,0.93
5,1689083694814,TILT_RIGHT,-0.02,-0.15,0.81
6,1689083694835,TILT_RIGHT,-0.02,-0.15,0.81
7,1689083694860,TILT_RIGHT,-0.08,-0.17,0.99
8,1689083694885,TILT_RIGHT,-0.08,-0.17,0.99
9,1689083694908,TILT_RIGHT,-0.1,-0.05,0.97
10,1689083694933,TILT_RIGHT,0.07,0.17,0.82
11,1689083694957,TILT_RIGHT,0.07,0.17,0.82
12,1689083694982,TILT_RIGHT,0.21,-0.06,0.93
13,1689083695004,TILT_RIGHT,0.21,-0.06,0.93
14,1689083695026,TILT_RIGHT,0.36,-0.11,0.79
15,1689083695050,TILT_RIGHT,0.54,-0.04,0.74
16,1689083695075,TILT_RIGHT,0.54,-0.04,0.74
17,1689083695096,TILT_RIGHT,0.77,0.01,0.68
18,1689083695119,TILT_RIGHT,0.77,0.01,0.68
19,1689083695142,TILT_RIGHT,0.82,0.01,0.63
20,1689083695165,TILT_RIGHT,0.97,0.03,0.52
21,1689083695189,TILT_RIGHT,0.97,0.03,0.52
22,1689083695212,TILT_RIGHT,0.87,0.01,0.36
23,1689083695237,TILT_RIGHT,0.87,0.01,0.36
24,1689083695258,TILT_RIGHT,0.88,0.16,0.38
25,1689083695279,TILT_RIGHT,0.88,0.16,0.38
26,1689083695303,TILT_RIGHT,0.88,-0.02,0.43
27,1689083695327,TILT_RIGHT,0.78,-0.01,0.43
28,1689083695351,TILT_RIGHT,0.78,-0.01,0.43
29,1689083695374,TILT_RIGHT,1.01,-0.03,0.31
30,1689083695398,TILT_RIGHT,0.83,0.06,0.39
31,1689083695420,TILT_RIGHT,0.83,0.06,0.39
32,1689083695441,TILT_RIGHT,1.0,0.07,0.39
33,1689083695464,TILT_RIGHT,0.95,0.02,0.38
34,1689083695489,TILT_RIGHT,0.95,0.02,0.38
35,1689083695514,TILT_RIGHT,0.97,0.04,0.18
36,1689083695536,TILT_RIGHT,0.97,0.04,0.18
37,1689083695559,TILT_RIGHT,1.0,0.06,0.41
38,1689083695582,TILT_RIGHT,0.93,0.1,0.26
39,1689083695605,TILT_RIGHT,0.93,0.1,0.26
40,1689083695628,TILT_RIGHT,0.86,0.06,0.38
41,1689083695651,TILT_RIGHT,0.86,0.06,0.38
42,1689083695676,TILT_RIGHT,1.02,0.2,0.34
43,1689083695698,TILT_RIGHT,1.02,0.2,0.34
44,1689083695723,TILT_RIGHT,0.73,-0.03,0.45
45,1689083695746,TILT_RIGHT,1.12,-0.06,0.51
46,1689083695766,TILT_RIGHT,1.12,-0.06,0.51
47,1689083695786,TILT_RIGHT,0.85,-0.04,0.47
48,1689083695810,TILT_RIGHT,0.85,-0.04,0.47
49,1689083695834,TILT_RIGHT,0.82,-0.02,0.51
50,1689083695856,TILT_RIGHT,0.75,0.01,0.45
51,1689083695877,TILT_RIGHT,0.75,0.01,0.45
52,1689083695897,TILT_RIGHT,0.68,-0.08,0.57
