id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085335485,TILT_LEFT,-0.04,0.13,1.04
1,1689085335506,TILT_LEFT,0.17,-0.05,1.0
2,1689085335526,TILT_LEFT,0.02,0.05,1.09
3,1689085335547,TILT_LEFT,0.02,0.05,1.09
4,1689085335567,TILT_LEFT,0.07,0.06,0.99
5,1689085335588,TILT_LEFT,0.14,0.01,1.0
6,1689085335608,TILT_LEFT,0.11,0.03,1.02
7,1689085335628,TILT_LEFT,0.11,0.03,1.02
8,1689085335648,TILT_LEFT,0.09,0.09,0.92
9,1689085335668,TILT_LEFT,0.07,0.03,0.96
10,1689085335688,TILT_LEFT,0.07,0.03,0.96
11,1689085335709,TILT_LEFT,0.12,0.0,1.02
12,1689085335729,TILT_LEFT,0.12,0.0,1.02
13,1689085335749,TILT_LEFT,0.04,0.09,0.97
14,1689085335769,TILT_LEFT,0.02,0.11,0.99
15,1689085335789,TILT_LEFT,0.02,0.11,0.99
16,1689085335810,TILT_LEFT,0.11,0.01,1.02
17,1689085335830,TILT_LEFT,0.07,0.06,1.04
18,1689085335850,TILT_LEFT,0.11,0.06,0.98
19,1689085335871,TILT_LEFT,0.11,0.06,0.98
20,1689085335892,TILT_LEFT,0.13,0.02,1.07
21,1689085335913,TILT_LEFT,0.05,0.11,0.95
22,1689085335933,TILT_LEFT,0.05,0.11,0.95
23,1689085335953,TILT_LEFT,0.04,0.09,0.96
24,1689085335973,TILT_LEFT,0.04,0.09,0.96
25,1689085335993,TILT_LEFT,0.11,0.01,0.96
26,1689085336014,TILT_LEFT,-0.03,0.11,0.97
27,1689085336034,TILT_LEFT,-0.03,0.11,0.97
28,1689085336054,TILT_LEFT,-0.01,0.08,0.98
29,1689085336074,TILT_LEFT,-0.04,0.09,1.04
30,1689085336094,TILT_LEFT,-0.17,0.11,0.87
31,1689085336115,TILT_LEFT,-0.17,0.11,0.87
32,1689085336136,TILT_LEFT,-0.23,0.03,0.75
33,1689085336156,TILT_LEFT,-0.34,0.11,0.76
34,1689085336176,TILT_LEFT,-0.63,0.18,0.89
