id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161026384,NEUTRAL,-0.0515274,0.19610901,0.9327983
1,1689161026415,NEUTRAL,-0.09354204,0.17299789,0.99121636
2,1689161026446,NEUTRAL,-0.08848077,0.16110696,1.03006
3,1689161026477,NEUTRAL,-0.05110054,0.17220518,1.0001804
4,1689161026509,NEUTRAL,-0.04036821,0.17129049,1.0031683
5,1689161026540,NEUTRAL,-0.06829667,0.1612899,0.95316535
6,1689161026571,NEUTRAL,-0.05292992,0.19312102,1.0369507
7,1689161026602,NEUTRAL,-0.04494165,0.16409494,1.0224986
8,1689161026634,NEUTRAL,-0.06366225,0.17641273,0.98121583
9,1689161026665,NEUTRAL,-0.063418336,0.15311868,0.9604829
10,1689161026696,NEUTRAL,-0.03091644,0.19220634,1.0317676
11,1689161026727,NEUTRAL,-0.04451479,0.18055932,1.0278038
12,1689161026759,NEUTRAL,-0.059088815,0.16811956,0.96334887
13,1689161026790,NEUTRAL,-0.05780825,0.1636071,0.92609066
14,1689161026821,NEUTRAL,-0.042441502,0.16092403,0.95859253
15,1689161026852,NEUTRAL,-0.051039565,0.17116854,0.98902106
16,1689161026883,NEUTRAL,-0.052625023,0.16689998,1.0065222
17,1689161026915,NEUTRAL,-0.078785084,0.14299615,0.9875576
18,1689161026946,NEUTRAL,-0.10165227,0.1235438,0.97822785
19,1689161026977,NEUTRAL,-0.096347086,0.11494574,0.98944795
20,1689161027009,NEUTRAL,-0.10024975,0.12165344,0.9860331
21,1689161027040,NEUTRAL,-0.09018819,0.12951976,1.0092661
22,1689161027071,NEUTRAL,-0.11336028,0.12689765,0.97670335
23,1689161027102,NEUTRAL,-0.102140106,0.10951859,0.9811548
24,1689161027134,NEUTRAL,-0.102140106,0.10951859,0.9811548
25,1689161027165,NEUTRAL,-0.09317617,0.13122717,0.9593852
26,1689161027196,NEUTRAL,-0.09317617,0.13122717,0.9593852
27,1689161027227,NEUTRAL,-0.09671296,0.11823861,0.97584957
28,1689161027258,NEUTRAL,-0.096591,0.11671413,0.9628001
29,1689161027290,NEUTRAL,-0.08646846,0.12549512,0.9734714
30,1689161027321,NEUTRAL,-0.0831146,0.11787273,0.986582
31,1689161027352,NEUTRAL,-0.04908823,0.13445906,1.0007901
32,1689161027383,NEUTRAL,-0.044575773,0.13823977,0.9848135
33,1689161027415,NEUTRAL,-0.06061329,0.12561709,0.97700816
34,1689161027446,NEUTRAL,-0.06744295,0.11110405,0.98091084
35,1689161027477,NEUTRAL,-0.05683258,0.10634767,0.9954849
36,1689161027508,NEUTRAL,-0.03945352,0.12098267,1.015852
37,1689161027540,NEUTRAL,-0.04170975,0.112689495,1.0003633
