id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689076703616,THROW,-0.81,0.97,0.17
1,1689076703639,THROW,-0.81,0.97,0.17
2,1689076703662,THROW,-0.78,0.99,0.08
3,1689076703686,THROW,-0.78,0.99,0.08
4,1689076703706,THROW,-0.74,0.84,0.02
5,1689076703729,THROW,-0.97,1.22,-0.2
6,1689076703752,THROW,-0.97,1.22,-0.2
7,1689076703773,THROW,-0.82,1.93,0.02
8,1689076703796,THROW,-0.82,1.93,0.02
9,1689076703821,THROW,-1.21,2.56,0.49
10,1689076703845,THROW,-1.15,2.98,1.1
11,1689076703867,THROW,-1.15,2.98,1.1
12,1689076703891,THROW,-0.27,3.06,1.43
13,1689076703911,THROW,-0.27,3.06,1.43
14,1689076703935,THROW,0.48,2.8,1.44
15,1689076703959,THROW,2.55,2.63,2.0
16,1689076703983,THROW,2.55,2.63,2.0
17,1689076704006,THROW,3.68,1.73,1.23
18,1689076704029,THROW,7.08,2.14,1.32
19,1689076704050,THROW,7.08,2.14,1.32
20,1689076704073,THROW,1.05,-0.2,2.88
21,1689076704093,THROW,1.05,-0.2,2.88
22,1689076704118,THROW,1.43,-0.83,1.22
23,1689076704139,THROW,1.43,-0.83,1.22
24,1689076704161,THROW,2.21,-0.57,-1.13
25,1689076704185,THROW,1.72,-0.62,-0.33
26,1689076704208,THROW,1.72,-0.62,-0.33
27,1689076704231,THROW,1.0,-0.52,0.41
28,1689076704256,THROW,1.0,-0.52,0.41
29,1689076704278,THROW,1.4,-0.56,0.27
30,1689076704303,THROW,0.98,-0.65,0.31
31,1689076704328,THROW,0.98,-0.65,0.31
32,1689076704351,THROW,0.96,-0.48,0.34
